cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
67 469 774 0 0 0 0 0 1.0004 0 0.5976 0.097 0.189 0.2372 1.2824 0.9803 0.0642 0.193 0.23 2.5757 0.7043 -0.0433 0.702 0.9011 4.3522 -0.0887 0.0887 0.419 0 0
67 470 700 0 0 0 0 0 1.0011 0 -0.296 0.1398 0.2715 0.2822 1.6683 0.9683 -0.4298 0.5172 0.5922 4.3979 0.5621 -0.113 0.7866 0.9736 4.2801 -0.19 0.19 0.6582 0 0
67 471 768 11 0 0 0 0 1.002 0 -0.0415 -0.2369 0.2369 0.2832 1.5564 0.9742 0.2958 1.1066 1.4604 14.1552 0.6014 -0.0639 0.7064 0.9088 4.8507 -0.029 0.029 0.698 1 0
67 472 766 0 0 0 0 0 1.0002 0 -0.1475 0.0895 0.317 0.3538 1.5775 0.9888 0.1555 0.1928 0.2416 2.728 0.6419 0.139 0.7043 0.888 4.3453 -0.0893 0.0893 0.4918 0 0
67 473 749 0 0 0 0 0 1.0018 0 0.9742 -0.1047 0.1047 0.1116 1.2546 0.9975 -0.1799 0.2051 0.2187 2.2858 0.7167 -0.2146 0.6305 0.8047 4.2607 -0.2757 0.2757 0.6509 0 0
67 474 836 0 0 0 0 0 1.0006 0 0.6045 -0.0212 0.1648 0.1872 1.0654 0.9918 0.0206 0.1297 0.1559 2.0429 0.7969 0.0109 0.6328 0.8182 4.7339 0.1214 0.1214 0.2956 0 0
67 475 803 0 0 0 0 0 1.0044 0 -0.0544 -0.0149 0.302 0.331 2.2229 0.9695 -0.3011 0.4794 0.6099 3.816 0.6341 -0.0845 0.7145 0.9238 4.4082 -0.0788 0.0788 0.4816 0 0
67 476 746 0 0 0 0 0 1.0006 0 0.3015 0.1477 0.4785 0.5608 1.8498 0.9481 -0.3028 0.41 0.5066 2.0216 0.7329 0.0017 0.6643 0.855 4.3953 -0.0618 0.0618 0.4044 0 0
67 477 808 0 0 0 0 0 1.0005 0 0.9679 -0.073 0.1962 0.2071 1.3565 0.9509 -0.1804 0.3189 0.4251 4.2361 0.7164 -0.2411 0.6709 0.8477 4.512 0.0557 0.0557 0.3803 0 0
67 478 768 0 0 0 0 0 1.0007 0 0.9799 0.2467 0.3433 0.4992 2.1306 0.9807 0.2058 0.2543 0.2932 1.7754 0.7099 0.1012 0.7061 0.9052 4.3174 -0.0931 0.0931 0.4399 0 0
67 479 821 0 0 0 0 0 1.0006 0 0.8882 0.03 0.0358 0.0438 0.8281 0.9976 -0.0622 0.0785 0.0966 1.5703 0.727 -0.0597 0.67 0.8566 4.9696 0.1283 0.1283 0.3135 0 0
67 480 804 0 0 0 0 0 1.0013 0 0.9504 -0.0176 0.0735 0.0879 1.0387 0.9985 0.1369 0.1371 0.1545 1.565 0.7671 0.119 0.6095 0.7702 4.5363 0.0731 0.0731 0.3016 0 0
67 481 733 0 0 0 0 0 1.0007 0 -0.8178 -0.2349 0.2391 0.2961 1.0701 0.9972 0.1726 0.482 0.5894 5.6517 0.6349 -0.007 0.664 0.8528 4.4257 -0.0845 0.0845 0.4648 0 0
67 482 813 8 0 0 0 0 1.0005 0 0.6968 -0.3934 0.3934 0.4108 0.861 0.9894 0.1915 0.4704 0.6368 4.8452 0.686 -0.2981 0.6607 0.8428 5.237 0.1387 0.1387 0.4332 1 0
67 483 763 0 0 0 0 0 1.0007 0 0.9971 -0.0517 0.0517 0.0569 1.3328 0.9871 0.125 0.1279 0.1945 1.7839 0.6684 0.0245 0.667 0.8532 4.4282 -0.021 0.021 0.3802 0 0
67 484 761 0 0 0 0 0 1.0023 0 -0.1341 0.0483 0.3216 0.3736 1.9261 0.9901 0.0871 0.1529 0.2012 2.9564 0.7096 0.1593 0.633 0.8087 4.4898 -0.0017 0.0017 0.4163 0 0
67 485 884 0 0 0 0 0 1.0003 0 0.1688 -0.1624 0.2273 0.3004 1.1363 0.9971 -0.1581 0.181 0.2389 1.8597 0.7544 -0.1379 0.6096 0.7761 4.9044 0.1193 0.1193 0.3275 0 0
67 486 787 0 0 0 0 0 1.0013 0 0.9902 -0.0106 0.1183 0.1266 1.3714 0.9976 0.3434 0.3473 0.4326 3.2661 0.6846 0.1655 0.6516 0.8271 4.6887 0.0529 0.0529 0.3529 0 0
67 487 1399 88 0 0 0 0 1.0005 0 -0.5893 -0.0275 0.3238 0.3552 1.5679 0.9217 0.1966 0.366 0.5827 4.3579 0.6495 -0.02 0.7014 0.9006 5.1617 0.1491 0.1491 0.4966 1 0
67 488 771 0 0 0 0 0 1.0006 0 0.985 -0.0577 0.0755 0.0913 1.0287 0.993 0.134 0.1626 0.2114 2.205 0.6468 0.0687 0.7034 0.8779 4.543 0.034 0.034 0.4809 0 0
67 489 781 0 0 0 0 0 1.001 0 0.9607 0.1524 0.2195 0.302 2.029 0.9855 0.0532 0.1771 0.193 2.1408 0.6779 -0.0482 0.6734 0.8497 4.1744 -0.2158 0.2158 0.4701 0 0
67 490 868 85 0 0 0 0 1.0009 0 0.7054 -0.095 0.095 0.0965 1.231 0.9969 -0.0999 0.1843 0.2406 3.4424 0.7284 -0.2739 0.6639 0.8175 4.9457 0.0624 0.0624 0.5357 1 0
67 491 794 0 0 0 0 0 1.001 0 0.9397 0.2334 0.2334 0.2798 1.6023 0.9946 0.1294 0.3416 0.4642 1.6761 0.7979 0.0247 0.5845 0.7599 4.5124 0.02 0.02 0.2931 0 0
67 492 783 1 0 0 0 0 1.0003 0 -0.7165 -0.1442 0.1919 0.2929 1.0563 0.9929 -0.0618 0.2603 0.298 2.2541 0.7379 -0.1914 0.6772 0.844 4.7273 0.1376 0.1376 0.2912 1 0
67 493 734 0 0 0 0 0 1.0006 0 0.6177 0.0535 0.2635 0.3219 1.6508 0.9715 0.0967 0.2525 0.2923 3.0584 0.6324 -0.0078 0.7132 0.9327 4.32 -0.0992 0.0992 0.4807 0 0
67 494 776 0 0 0 0 0 1.0013 0 0.4045 0.2141 0.3345 0.3579 1.7053 0.9618 0.3187 0.3427 0.4308 1.4267 0.686 0.1427 0.7242 0.8966 4.5212 -3e-04 3e-04 0.3845 0 0
67 495 824 0 0 0 0 0 1.0004 0 -0.6801 -0.112 0.2821 0.283 1.0445 0.9905 0.0889 0.1476 0.1741 1.1492 0.7692 0.126 0.5562 0.7034 4.4152 0.0056 0.0056 0.3216 0 0
67 496 782 0 0 0 0 0 1.0003 0 0.8256 0.2139 0.2139 0.2559 1.2379 0.997 0.0014 0.2032 0.2548 1.5123 0.7647 0.0354 0.6193 0.8113 4.6476 0.0478 0.0478 0.3196 0 0
67 497 795 0 0 0 0 0 1.0013 0 0.9985 -0.1285 0.1285 0.139 0.9467 0.9964 0.0767 0.139 0.1637 1.7592 0.6625 -0.0187 0.6847 0.9093 4.7778 0.1018 0.1018 0.3897 0 0
67 498 745 10 0 0 0 0 1.0009 0 -0.9532 -0.1562 0.6933 0.7191 3.3903 0.987 1.4299 1.9208 2.8 21.3579 0.6092 -0.0484 0.7834 0.9702 4.7606 -0.0187 0.0187 0.6985 1 0
67 499 753 0 0 0 0 0 1.0014 0 -0.444 0.1762 0.299 0.4231 2.3459 0.9384 0.1385 0.305 0.388 2.5997 0.6176 0.039 0.6954 0.8741 4.2912 -0.3317 0.3317 0.7695 0 0
67 500 749 0 0 0 0 0 1.0007 0 0.7528 0.027 0.0708 0.0893 1.4218 0.9975 0.0096 0.2219 0.2846 4.1731 0.5921 -0.0482 0.7451 0.9378 4.4747 -0.0961 0.0961 0.6156 0 0
