cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
64 466 2091 0 0 0 0 0 1.0005 0 0.811 -0.0443 0.1644 0.1669 0.8462 0.991 0.0287 0.1536 0.1819 2.3496 0.7103 0.0712 0.5572 0.7227 4.0494 -0.1566 0.1566 0.3344 0 0
64 467 2074 0 0 0 0 0 1.0002 0 0.8848 -0.0635 0.1305 0.1644 0.9005 0.9929 0.0529 0.156 0.1947 2.1145 0.7419 0.0404 0.5157 0.6711 4.168 0.0564 0.0564 0.294 0 0
64 468 2065 0 0 0 0 0 1.0007 0 0.8278 -0.0146 0.1678 0.1852 0.953 0.9843 0.1321 0.2216 0.2751 1.8877 0.6967 0.054 0.5858 0.7536 4.0645 -0.0579 0.0579 0.3606 0 0
64 469 2151 0 0 0 0 0 1.0008 0 0.9614 0.0219 0.0911 0.1059 1.0992 0.9953 0.1082 0.1208 0.1704 2.6228 0.7122 0.0683 0.546 0.7155 4.0269 -0.1335 0.1335 0.3579 0 0
64 470 2139 0 0 0 0 0 1.0005 0 0.895 0.0411 0.1282 0.1329 0.7584 0.9946 0.0779 0.1206 0.1494 1.525 0.7402 0.0877 0.5107 0.6821 4.0884 -0.0678 0.0678 0.3262 0 0
64 471 2000 0 0 0 0 0 1.0007 0 0.3026 -0.1019 0.2735 0.2958 1.1904 0.9709 -0.266 0.5714 0.77 6.4975 0.5691 -0.0144 0.6233 0.7864 4.1241 -0.1118 0.1118 0.4558 0 0
64 472 2150 0 0 0 0 0 1.0008 0 0.9199 -0.1115 0.1201 0.1462 0.8409 0.9941 -0.0086 0.1256 0.1475 1.6953 0.7014 -0.0424 0.5583 0.7454 4.0974 0.0024 0.0024 0.3155 0 0
64 473 2232 0 0 0 0 0 1.0007 0 0.6388 -0.1259 0.2076 0.3311 0.8041 0.9965 0.07 0.1325 0.1803 2.809 0.7544 0.0134 0.5134 0.6533 4.091 -0.0557 0.0557 0.3225 0 0
64 474 2139 0 0 0 0 0 1.0004 0 0.969 -0.0625 0.0908 0.1135 0.8818 0.9943 0.0453 0.1224 0.1426 1.9672 0.7349 0.0746 0.5294 0.6872 4.033 -0.0813 0.0813 0.3267 0 0
64 475 2075 0 0 0 0 0 1.0005 0 0.9665 0.0562 0.127 0.1521 1.2267 0.985 -0.1767 0.2191 0.2919 2.6275 0.6643 -0.0861 0.6152 0.8057 4.0687 -0.1676 0.1676 0.3706 0 0
64 476 2212 0 0 0 0 0 1.0008 0 0.7863 0.0891 0.1313 0.1468 0.7602 0.9942 -0.0287 0.0975 0.1236 1.1138 0.7676 0.0016 0.5203 0.6814 4.1192 -0.0383 0.0383 0.3356 0 0
64 477 1997 0 0 0 0 0 1.0006 0 0.7733 -0.0841 0.2441 0.261 1.0053 0.9837 0.1601 0.3147 0.4693 6.2817 0.6571 -0.0663 0.5867 0.7514 4.0782 -0.1017 0.1017 0.3859 0 0
64 478 2010 0 0 0 0 0 1.0004 0 0.9049 -0.0262 0.097 0.118 0.7953 0.9953 -0.0305 0.1176 0.1496 3.8261 0.7232 -0.0034 0.5598 0.7215 4.3436 0.0905 0.0905 0.3085 0 0
64 479 1946 0 0 0 0 0 1.0008 0 0.5605 -0.0716 0.2005 0.2506 0.887 0.9792 -0.1291 0.2606 0.3729 3.4188 0.7468 -0.0876 0.5812 0.7384 4.0667 -0.0839 0.0839 0.3593 0 0
64 480 2005 0 0 0 0 0 1.0004 0 0.5983 0.0819 0.1525 0.1763 0.8492 0.9901 -0.0132 0.1602 0.2057 1.3368 0.7024 -0.0611 0.6412 0.8032 4.2148 0.093 0.093 0.3009 0 0
64 481 2125 0 0 0 0 0 1.0005 0 0.6767 -0.0885 0.1962 0.2108 0.7468 0.9815 0.0378 0.2617 0.3762 4.2395 0.7073 -0.0167 0.5586 0.7276 4.2018 0.0779 0.0779 0.3652 0 0
64 482 2189 0 0 0 0 0 1.0006 0 0.9271 -0.0492 0.102 0.1194 0.7854 0.9785 0.0097 0.2166 0.2993 3.0549 0.7443 0.0144 0.5186 0.6697 4.0466 -0.0138 0.0138 0.3148 0 0
64 483 2166 0 0 0 0 0 1.0018 0 0.9256 -0.1268 0.2343 0.2961 0.9968 0.9836 -0.0701 0.2389 0.3053 2.753 0.7852 -0.0902 0.4866 0.6247 4.0688 -0.0403 0.0403 0.2884 0 0
64 484 2072 0 0 0 0 0 1.0007 0 0.4656 -0.0305 0.1913 0.1973 0.9077 0.9778 -0.013 0.2428 0.3324 3.4956 0.6464 -0.0138 0.5983 0.7834 4.187 0.0027 0.0027 0.4699 0 0
64 485 2120 0 0 0 0 0 1.0005 0 0.9248 -0.0784 0.1501 0.1721 1.0042 0.996 -0.0178 0.1354 0.1616 1.7759 0.7343 -0.0624 0.495 0.6431 4.1813 0.0768 0.0768 0.2969 0 0
64 486 2104 0 0 0 0 0 1.0001 0 0.9356 -0.1975 0.1975 0.2283 0.7936 0.9923 0.1053 0.2451 0.3347 2.6475 0.6647 0.0332 0.5616 0.7202 4.1165 -0.1304 0.1304 0.4143 0 0
64 487 2140 0 0 0 0 0 1.0004 0 0.4737 -0.1178 0.1401 0.1882 0.7649 0.9865 -0.1947 0.266 0.4703 4.5163 0.6592 0.0825 0.6131 0.7889 4.4897 0.2018 0.2018 0.3604 0 0
64 488 2069 0 0 0 0 0 1.0004 0 0.8079 -0.032 0.1128 0.1396 0.8496 0.9945 -0.0016 0.1007 0.1272 1.5469 0.7237 0.0103 0.5494 0.6945 4.0945 -0.0131 0.0131 0.3766 0 0
64 489 2113 0 0 0 0 0 1.0006 0 0.9223 -0.085 0.102 0.1193 0.8123 0.9947 0.0384 0.132 0.1735 1.9502 0.7452 0.0647 0.5048 0.668 4.2197 0.0847 0.0847 0.3359 0 0
64 490 2275 0 0 0 0 0 1.0004 0 0.9333 -0.0139 0.0632 0.0755 0.7203 0.9928 -0.042 0.1032 0.1476 1.6981 0.7021 -0.0283 0.5708 0.7247 4.0783 -0.0326 0.0326 0.3658 0 0
64 491 2099 0 0 0 0 0 1.0009 0 0.9585 -0.02 0.0637 0.07 0.8021 0.995 0.113 0.1449 0.1976 2.3248 0.6967 0.1036 0.5915 0.7642 4.0921 -0.043 0.043 0.3379 0 0
64 492 2135 0 0 0 0 0 1.0005 0 0.8367 0.0228 0.1097 0.1184 0.7757 0.9933 -0.1402 0.1585 0.2154 1.7634 0.7309 -0.0864 0.5383 0.6887 4.1042 -0.0687 0.0687 0.3494 0 0
64 493 2045 0 0 0 0 0 1.0006 0 0.9278 0.0059 0.0766 0.1039 0.9112 0.9955 -0.048 0.1261 0.1494 3.5124 0.6839 -0.0473 0.599 0.7741 4.1845 0.0491 0.0491 0.365 0 0
64 494 2046 0 0 0 0 0 1.0002 0 0.9765 -0.1186 0.1249 0.1421 0.9074 0.9931 -0.17 0.1936 0.2491 1.6141 0.7225 -0.1904 0.5411 0.6994 4.0947 -0.0199 0.0199 0.3361 0 0
64 495 2144 0 0 0 0 0 1.0001 0 0.8373 -0.0512 0.1076 0.1252 0.7709 0.995 -0.1564 0.1976 0.2395 1.9452 0.7079 -0.0892 0.5809 0.7426 4.0802 -0.0449 0.0449 0.3687 0 0
64 496 2189 0 0 0 0 0 1.0005 0 0.7988 -0.0732 0.1518 0.1892 0.7372 0.9977 -0.1001 0.1342 0.1556 2.1297 0.6997 -0.0979 0.562 0.7447 4.0892 -0.0301 0.0301 0.3385 0 0
64 497 2189 0 0 0 0 0 1.0004 0 0.9422 -0.0092 0.0667 0.079 0.9017 0.9916 0.0042 0.1232 0.1719 2.1801 0.6949 -0.0022 0.5997 0.7601 4.1414 0.0133 0.0133 0.3844 0 0
64 498 2173 0 0 0 0 0 1.0003 0 0.8335 0.0405 0.0935 0.1472 0.8071 0.9957 0.0608 0.1267 0.1508 2.2723 0.7009 0.0135 0.562 0.7241 4.0805 -0.0908 0.0908 0.3968 0 0
64 499 2089 0 0 0 0 0 1.0005 0 0.9812 -0.0507 0.1025 0.1202 0.9696 0.9919 -7e-04 0.1267 0.171 1.8617 0.7324 0.0141 0.5448 0.707 4.0787 -0.067 0.067 0.3372 0 0
64 500 1971 0 0 0 0 0 1.0006 0 0.8721 -0.0452 0.1667 0.2335 1.0978 0.973 -0.4248 0.4465 0.8144 8.8239 0.6854 -0.0303 0.6072 0.7791 4.0741 -0.0651 0.0651 0.3425 0 0
