cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
26 468 470 0 0 0 0 0 1.0022 0 -0.9966 -0.0444 0.303 0.344 1.8102 0.9354 0.3901 0.5339 0.9582 10.8273 0.5307 -0.0146 0.6598 0.8257 4.247 -0.214 0.214 0.7366 0 0
26 469 482 8 0 0 0 0 1.0006 0 0.4203 -0.0353 0.277 0.3062 2.2105 0.9852 0.0176 0.322 0.3869 8.2915 0.5924 -0.19 0.6821 0.8252 4.4401 0.0447 0.0447 0.9277 1 0
26 470 494 0 0 0 0 0 1.0007 0 0.0086 0.2756 0.3476 0.4001 1.8315 0.9631 -0.4235 0.4258 0.5402 3.1089 0.5913 -0.0653 0.5808 0.75 4.1205 -0.0131 0.0131 0.5921 0 0
26 471 485 6 0 0 0 0 1.0003 0 0.5715 -0.1605 0.2034 0.2263 1.5765 0.9694 0.4313 0.5115 0.811 9.9203 0.5415 0.029 0.6914 0.8662 4.4488 -0.2999 0.2999 0.8178 1 0
26 472 509 1 0 0 0 0 1.0011 0 0.5355 0.092 0.0937 0.129 1.581 0.9964 -0.148 0.1684 0.1964 3.6163 0.6146 0.0308 0.6224 0.8056 4.1087 -0.1182 0.1182 0.8047 1 0
26 473 500 0 0 0 0 0 1.0004 0 0.1588 0.1008 0.2367 0.2714 1.7891 0.9747 0.1695 0.2792 0.3592 6.4474 0.5321 -0.0923 0.684 0.8286 4.0594 -0.1098 0.1098 0.673 0 0
26 474 454 0 0 0 0 0 1.0016 0 0.8218 0.0038 0.1275 0.1402 1.6282 0.9886 -0.1725 0.1993 0.2416 2.3282 0.6205 -0.0479 0.6479 0.815 4.1386 0.0662 0.0662 0.5883 0 0
26 475 473 0 0 0 0 0 1.0009 0 -0.5297 -0.1982 0.4266 0.4817 2.1136 0.9612 -0.0524 0.459 0.6838 5.8131 0.6125 -0.0301 0.6196 0.8004 4.2466 0.0985 0.0985 0.785 0 0
26 476 493 0 0 0 0 0 1.0007 0 0.9687 -0.2259 0.2259 0.2765 1.5244 0.9931 0.0471 0.4096 0.5254 6.7421 0.6783 0.0587 0.5605 0.7032 4.2646 0.1727 0.1727 0.7847 0 0
26 477 520 4 0 0 0 0 1.0006 0 -0.6135 -0.159 0.3914 0.4405 2.0375 0.9363 0.1377 0.5112 0.646 9.6433 0.6458 -0.1935 0.6091 0.7684 4.2543 0.1629 0.1629 0.7281 1 0
26 478 516 0 0 0 0 0 1.0006 0 0.6121 -0.0346 0.0989 0.1225 1.5297 0.9936 0.1754 0.2321 0.3269 3.1725 0.6792 0.0287 0.593 0.75 4.09 0.075 0.075 0.5307 0 0
26 479 493 0 0 0 0 0 1.0007 0 0.3115 -0.2878 0.2878 0.3256 1.3963 0.9876 -0.045 0.2526 0.2918 3.2495 0.6895 -0.0521 0.5761 0.7201 4.1837 -0.0225 0.0225 0.6603 0 0
26 480 496 0 0 0 0 0 1.0008 0 0.8553 -0.0838 0.1796 0.2126 1.565 0.9609 0.0679 0.3113 0.4292 3.6906 0.4225 0.0113 0.8025 1.0089 4.4998 -0.5535 0.5535 0.4721 0 0
26 481 469 18 0 0 0 0 1.0018 0 -0.1729 -0.0805 0.3616 0.401 2.2918 0.9603 0.2193 0.6546 1.0774 11.0165 0.6397 -0.0329 0.6277 0.7903 4.7713 0.1974 0.1974 1.0244 1 0
26 482 496 6 0 0 0 0 1.0058 0 -0.6866 -0.2016 0.2016 0.253 2.2412 0.9952 0.075 0.5965 0.6936 11.2762 0.5846 -0.0954 0.624 0.7693 4.2817 0.111 0.111 0.9632 1 0
26 483 490 0 0 0 0 0 1.0006 0 -0.8375 0.0584 0.2539 0.3015 1.57 0.9895 0.1259 0.2072 0.2427 2.7878 0.7255 0.0302 0.5111 0.6742 4.0825 0.0233 0.0233 0.5086 0 0
26 484 498 18 0 0 0 0 1.0034 0 0.4315 -0.254 0.254 0.3426 1.8244 0.9881 0.0241 0.5844 0.7462 10.1175 0.6629 0.0119 0.6001 0.7468 4.4706 0.0626 0.0626 1.0215 1 0
26 485 490 0 0 0 0 0 1.0007 0 0.3696 0.0865 0.181 0.2106 2.0267 0.9777 0.1641 0.2167 0.2881 3.3852 0.6395 0.0738 0.6593 0.8153 4.0967 2e-04 2e-04 0.5715 0 0
26 486 486 62 0 0 0 0 1.0008 0 0.773 -0.329 0.329 0.3594 1.5022 0.9622 -0.1257 0.9683 1.4918 17.4634 0.5419 0.0179 0.6583 0.8299 4.3873 -0.2949 0.2949 0.9947 1 0
26 487 485 0 0 0 0 0 1.0031 0 -0.1554 -0.1414 0.4106 0.4239 3.0399 0.9514 -0.9556 0.9615 1.5662 16.8383 0.5443 0.0117 0.6676 0.8545 4.0896 0.0244 0.0244 0.7261 0 0
26 488 551 260 0 0 0 0 1.0026 0 -0.8889 -0.4587 0.5067 0.5928 2.0072 0.986 -0.6208 0.8507 1.0505 10.3864 0.5774 0.1037 0.6747 0.8574 4.8626 0.2315 0.2315 1.0939 1 0
26 489 470 4 0 0 0 0 1.0019 0 -0.9602 -0.2693 0.3232 0.3702 1.6471 0.9787 -1.0849 1.2722 1.7561 19.4877 0.4632 0.0327 0.6988 0.873 4.1159 -0.0353 0.0353 0.9216 1 0
26 490 462 0 0 0 0 0 1.0011 0 -0.3983 0.0662 0.6805 0.7581 3.038 0.9213 0.3661 0.6834 0.9557 8.7974 0.5714 -0.0476 0.6717 0.8393 4.1185 -0.1778 0.1778 0.6184 0 0
26 491 465 0 0 0 0 0 1.0012 0 -0.429 -0.0954 0.4377 0.449 2.5252 0.9767 0.5639 1.1509 1.6671 15.4972 0.4629 0.0639 0.6815 0.867 4.4104 -0.3267 0.3267 0.6849 0 0
26 492 484 0 0 0 0 0 1.0004 0 0.9582 -0.1253 0.2174 0.225 1.8492 0.9827 0.3037 0.4946 0.6388 7.331 0.5898 -0.0076 0.6423 0.7999 4.0446 0.0986 0.0986 0.6136 0 0
26 493 482 4 0 0 0 0 1.0006 0 -0.0331 -0.2914 0.2914 0.3175 1.5664 0.9539 -0.9933 1.1939 1.6736 17.7505 0.5702 -0.1343 0.6501 0.8156 4.2374 -0.0789 0.0789 0.8949 1 0
26 494 482 0 0 0 0 0 1.0012 0 0.9516 -0.1228 0.1802 0.1924 1.9179 0.9773 -0.0339 0.2964 0.4314 6.0531 0.6838 0.0372 0.5766 0.7371 4.3788 -0.089 0.089 0.7766 0 0
26 495 463 0 0 0 0 0 1.0011 0 -0.536 -0.0118 0.4518 0.4755 2.5567 0.9843 -0.076 0.184 0.2527 3.6607 0.6745 -0.1087 0.608 0.7539 4.3169 -0.173 0.173 0.6417 0 0
26 496 485 0 0 0 0 0 1.0006 0 0.7339 0.0376 0.2035 0.2359 1.7246 0.98 0.0691 0.2045 0.2595 4.4747 0.6642 -0.0159 0.6262 0.7966 4.0911 -0.1103 0.1103 0.6297 0 0
26 497 511 0 0 0 0 0 1.0006 0 0.2011 -0.0771 0.4164 0.4218 2.0891 0.9676 0.2862 0.3573 0.4867 6.8038 0.6408 0.0581 0.6586 0.8229 4.0616 0.0269 0.0269 0.6499 0 0
26 498 502 2 0 0 0 0 1.0012 0 -0.989 -0.3326 0.4153 0.5273 2.3646 0.8891 -1.7059 2.3774 3.5787 30.1972 0.4892 0.0351 0.6855 0.8591 4.1109 -0.1058 0.1058 0.8828 1 0
26 499 508 0 0 0 0 0 1.0017 0 0.7517 0.1139 0.161 0.1733 1.6385 0.9753 -0.0492 0.2457 0.3419 5.734 0.5967 -0.038 0.6299 0.8165 4.4166 -0.3348 0.3348 0.6479 0 0
26 500 507 0 0 0 0 0 1.0002 0 -0.0788 -0.1013 0.4379 0.528 1.6678 0.9576 -0.0578 0.2078 0.2603 1.4583 0.7091 0.007 0.5538 0.717 4.0779 -0.1762 0.1762 0.4982 0 0
