cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
10 469 583 28 0 0 0 0 1.001 0 -0.7681 -0.0232 0.3444 0.3586 2.028 0.7399 -0.4815 0.9159 1.0847 11.0287 0.5749 0.1095 0.7074 0.8762 3.9782 -0.0154 0.0154 0.896 1 0
10 470 611 32 0 0 0 0 1.0006 0 0.8319 -0.234 0.234 0.2402 1.335 0.9796 -0.0247 0.5614 0.674 5.6693 0.5446 -0.0447 0.7181 0.8831 4.5415 0.2427 0.2427 0.6976 1 0
10 471 595 0 0 0 0 0 1.0006 0 -0.8625 -0.1942 0.2432 0.3119 1.5295 0.9609 -0.4041 0.4541 0.6891 6.3636 0.699 -0.1651 0.56 0.7179 3.5783 0.0273 0.0273 0.6711 0 0
10 472 598 5 0 0 0 0 1.0013 0 0.6388 0.0832 0.2783 0.3188 2.1714 0.934 0.3351 0.5061 0.8075 10.3289 0.6075 0.055 0.6516 0.8417 3.8323 0.125 0.125 0.6704 1 0
10 473 590 0 0 0 0 0 1.0009 0 0.1754 0.2083 0.2083 0.2699 1.7063 0.9866 -0.0438 0.1466 0.2009 1.4323 0.7625 0.1299 0.583 0.7314 3.1471 -0.156 0.156 0.4624 0 0
10 474 727 0 0 0 0 0 1.0029 0 -0.6424 -0.1335 0.2187 0.3105 2.3273 0.9849 0.4352 0.5735 0.9509 9.3417 0.6814 -0.0348 0.6047 0.7409 3.6309 -0.0865 0.0865 0.5625 0 0
10 475 603 0 0 0 0 0 1.0003 0 0.9459 -0.0774 0.2463 0.2466 1.4743 0.9871 -0.0751 0.1471 0.1833 1.7308 0.7693 -0.0022 0.5374 0.665 3.2968 0.0183 0.0183 0.5042 0 0
10 476 612 0 0 0 0 0 1.0005 0 0.7285 -0.3585 0.3585 0.43 1.5237 0.9714 -0.2498 0.6685 0.9475 7.922 0.7424 -0.0433 0.5325 0.6547 3.6271 0.0602 0.0602 0.5146 0 0
10 477 595 0 0 0 0 0 1.0007 0 -0.2074 0.3185 0.3892 0.4377 1.894 0.9815 -0.1949 0.28 0.3874 1.6746 0.6125 0.0767 0.6379 0.813 3.2166 -0.241 0.241 0.5102 0 0
10 478 597 0 0 0 0 0 1.0005 0 -0.5488 -0.1358 0.2594 0.2751 1.3224 0.9817 0.0528 0.192 0.2389 2.0026 0.7009 0.0252 0.5523 0.6921 3.588 0.0229 0.0229 0.6015 0 0
10 479 604 91 0 0 0 0 1.0028 0 -0.9086 -0.1147 0.2419 0.2451 2.1201 0.9751 -0.2016 0.4008 0.5738 8.3155 0.6873 0.0975 0.6731 0.833 3.8305 -0.1302 0.1302 0.8691 1 0
10 480 605 0 0 0 0 0 1.002 0 0.989 0.0198 0.1229 0.1389 1.8112 0.9914 0.0251 0.1757 0.2069 4.2095 0.7299 0.0544 0.5717 0.7061 3.4147 -0.1415 0.1415 0.5533 0 0
10 481 692 0 0 0 0 0 1.003 0 0.6791 -0.1785 0.2124 0.2707 2.2921 0.9844 0.8314 1.0186 1.6177 19.7941 0.5649 -0.0186 0.6442 0.823 3.8436 -0.1466 0.1466 0.7777 0 0
10 482 758 0 0 0 0 0 1.0031 0 -0.9887 0.0663 0.3918 0.4777 4.3877 0.9841 -0.2073 0.4784 0.5621 8.2512 0.5477 -0.033 0.6839 0.8535 4.1406 -0.2366 0.2366 0.8482 0 0
10 483 588 1 0 0 0 0 1.0005 0 0.0697 -0.25 0.3113 0.3929 1.1344 0.9911 -0.0397 0.3149 0.4559 5.6127 0.6312 -0.0135 0.717 0.8913 3.8535 0.2097 0.2097 0.5532 1 0
10 484 609 0 0 0 0 0 1.0003 0 0.6849 -0.6799 0.6799 0.8935 1.3201 0.9884 0.3617 0.6983 0.8325 5.7404 0.7412 -0.1257 0.5374 0.6743 3.7151 0.042 0.042 0.5411 0 0
10 485 572 0 0 0 0 0 1.0031 0 -0.9951 0.0543 0.4425 0.4919 3.1964 0.9564 0.2516 0.5554 0.6934 8.5498 0.5229 -0.0766 0.7238 0.9016 3.6176 -0.11 0.11 0.6686 0 0
10 486 607 0 0 0 0 0 1.0009 0 0.9993 -0.0975 0.1762 0.2258 1.3331 0.9957 -0.0337 0.121 0.1409 3.0323 0.7985 0.03 0.5408 0.6731 3.5524 0.0943 0.0943 0.4624 0 0
10 487 604 0 0 0 0 0 1.0007 0 0.9991 -0.1539 0.2012 0.2326 1.2958 0.9946 0.031 0.1727 0.2324 3.5549 0.764 0.0119 0.514 0.6672 3.4442 -0.1164 0.1164 0.6165 0 0
10 488 560 0 0 0 0 0 1.0002 0 0.9062 -0.0353 0.1497 0.1535 1.621 0.9819 0.062 0.1649 0.2279 2.8195 0.7224 0.0667 0.5847 0.75 3.2732 -0.2121 0.2121 0.556 0 0
10 489 599 0 0 0 0 0 1.0009 0 0.9709 0.0181 0.0863 0.1006 1.7987 0.9867 0.0333 0.1654 0.1985 2.7878 0.6896 0.0411 0.6015 0.7619 3.5847 -0.1147 0.1147 0.5328 0 0
10 490 596 0 0 0 0 0 1.0003 0 0.9885 0.0349 0.0369 0.0447 1.5356 0.9971 0.033 0.1083 0.1424 3.609 0.7244 0.0514 0.5847 0.7332 3.5189 -0.0289 0.0289 0.6618 0 0
10 491 614 0 0 0 0 0 1.0006 0 0.8968 -0.1303 0.1872 0.2106 1.7564 0.9825 -0.1265 0.361 0.5189 5.5348 0.7368 -0.0031 0.5937 0.7401 3.5448 0.0633 0.0633 0.6256 0 0
10 492 588 0 0 0 0 0 1.0007 0 0.9838 0.0397 0.2314 0.253 1.9267 0.9861 -0.267 0.3064 0.41 6.1144 0.6734 -0.0217 0.5863 0.7583 3.3621 -0.118 0.118 0.5719 0 0
10 493 590 0 0 0 0 0 1.0019 0 -0.9102 0.1115 0.5294 0.6142 2.8288 0.8833 0.2532 0.6915 0.826 8.0935 0.4784 -0.0661 0.7193 0.8874 3.4135 -0.1768 0.1768 0.693 0 0
10 494 589 0 0 0 0 0 1.0009 0 -0.9726 0.3086 0.3086 0.4107 2.4156 0.9906 0.0162 0.1161 0.167 3.9766 0.6212 0.1244 0.6609 0.8009 3.3965 -0.1107 0.1107 0.627 0 0
10 495 592 0 0 0 0 0 1.0008 0 0.7184 0.2357 0.2449 0.3006 1.5838 0.973 -0.1196 0.2535 0.3102 2.7109 0.7114 0.005 0.5944 0.7494 3.2811 0.0072 0.0072 0.5559 0 0
10 496 587 6 0 0 0 0 1.0032 0 0.8871 0.059 0.1328 0.1754 2.8526 0.9566 -0.1901 0.4244 0.5862 8.5521 0.475 0.1791 0.7454 0.9415 4.1529 0.0037 0.0037 0.8492 1 0
10 497 593 2 0 0 0 0 1.0015 0 0.9434 -0.0624 0.1259 0.1332 1.6339 0.9827 0.0287 0.3638 0.4208 4.921 0.7062 -0.0748 0.6013 0.7484 3.875 0.041 0.041 0.819 1 0
10 498 603 0 0 0 0 0 1.0016 0 0.346 -0.0549 0.1084 0.1421 1.5342 0.9739 -0.1912 0.2792 0.3996 3.6404 0.6962 -0.0429 0.5694 0.7014 3.7502 -0.0794 0.0794 0.7031 0 0
10 499 596 47 0 0 0 0 1.0015 0 -0.1577 -0.2253 0.2253 0.2542 1.4294 0.9812 -0.0869 0.7183 0.8638 8.1916 0.6341 -0.1185 0.5852 0.7464 4.1002 0.001 0.001 0.9477 1 0
10 500 592 0 0 0 0 0 1.0015 0 -0.7802 0.1653 0.2832 0.3952 1.6888 0.9635 -0.21 0.3143 0.4045 3.8406 0.6644 -0.1898 0.6009 0.7681 3.3877 -0.2024 0.2024 0.6288 0 0
