cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
53 468 398 112 0 0 0 0 1.0003 0 -0.1064 -0.169 0.4037 0.4138 1.8573 0.8914 0.0051 0.578 0.812 8.7713 0.6391 0.0194 0.5685 0.7085 4.9631 0.221 0.221 1.1639 1 0
53 469 422 2 0 0 0 0 1.0005 0 -0.5987 -0.0951 0.3501 0.4007 2.2332 0.9353 0.728 0.9451 1.3895 19.6196 0.601 0.1622 0.6254 0.7916 4.3627 0.1663 0.1663 0.7979 1 0
53 470 435 55 0 0 0 0 1.0007 0 0.0094 -0.3152 0.3152 0.4039 1.457 0.9499 0.0871 0.8535 1.1531 13.294 0.6473 0.0799 0.6187 0.8156 4.6872 -0.3199 0.3199 0.9309 1 0
53 471 438 1 0 0 0 0 1.0003 0 0.6692 -0.0378 0.1786 0.2016 1.9401 0.9573 -0.4927 0.5188 0.6132 6.5359 0.7965 -0.2852 0.5439 0.6796 4.2162 0.0942 0.0942 0.8051 1 0
53 472 390 4 0 0 0 0 1.0004 0 0.1917 -0.1927 0.3578 0.3944 2.297 0.9098 -0.0839 1.1818 1.8903 26.7842 0.5297 -0.1109 0.646 0.8378 4.3572 -0.0018 0.0018 0.9439 1 0
53 473 458 0 0 0 0 0 1.0003 0 0.7755 -0.1985 0.1985 0.234 1.6488 0.9595 -0.42 0.719 0.9001 11.91 0.71 -0.1747 0.578 0.7284 4.3994 0.1783 0.1783 0.9015 0 0
53 474 440 26 0 0 0 0 1.0008 0 -0.4842 -0.1743 0.3383 0.3741 1.8431 0.9351 -0.0572 0.835 1.2661 15.9004 0.5854 -0.2226 0.6166 0.7857 4.6675 0.0802 0.0802 1.0355 1 0
53 475 401 0 0 0 0 0 1.0002 0 0.1034 0.373 0.6001 0.7468 2.5577 0.8738 0.2044 0.4758 0.6344 7.7533 0.653 -0.0116 0.6427 0.852 4.3018 -0.1466 0.1466 0.7445 0 0
53 476 411 4 0 0 0 0 1.0013 0 0.4968 -0.0897 0.182 0.235 2.435 0.95 0.0803 0.4203 0.5689 6.9913 0.6495 0.1045 0.6228 0.8032 4.6766 -0.1204 0.1204 1.0553 1 0
53 477 424 1 0 0 0 0 1.0003 0 0.1256 -0.0138 0.2539 0.3119 2.077 0.9364 0.0688 0.5934 0.8921 13.9876 0.6165 -0.1331 0.6286 0.7869 4.3121 -0.0439 0.0439 0.9129 1 0
53 478 418 0 0 0 0 0 1.0005 0 -0.4492 -0.26 0.3431 0.4427 1.7478 0.9206 -0.5719 0.6911 1.3704 20.1987 0.7407 0.0115 0.5428 0.6641 4.2436 -0.0386 0.0386 0.7712 0 0
53 479 413 88 0 0 0 0 1.0005 0 -0.0664 -0.1753 0.2406 0.3213 1.8752 0.9194 -0.526 0.744 1.0718 13.3253 0.5806 -0.0469 0.659 0.8464 4.7278 -0.0549 0.0549 1.1714 1 0
53 480 385 3616 0 0 122 103 1.1306 122 -0.1944 -0.1182 0.265 0.3123 2.5119 0.941 -0.4074 0.6498 0.8746 13.5703 0.5919 -0.3534 0.6986 0.8504 6.2729 0.186 0.186 1.2015 1 1
53 481 400 0 0 0 0 0 1.0004 0 0.7261 -0.1771 0.2577 0.3224 1.9056 0.9703 -0.0582 0.3729 0.5375 8.6314 0.8246 -0.0113 0.4411 0.5596 4.3513 -0.1473 0.1473 0.7361 0 0
53 482 541 84 0 0 0 0 1.0004 0 -0.2391 -0.3349 0.4036 0.5101 1.8058 0.873 -0.0168 1.1234 1.4268 14.3113 0.5039 -0.1138 0.7009 0.8523 4.6955 0.4393 0.4393 0.9264 1 0
53 483 432 0 0 0 0 0 1.0002 0 0.0477 0.0351 0.2839 0.3847 2.3883 0.9141 0.2691 0.4876 0.5955 5.5366 0.6885 0.2046 0.5861 0.7241 4.2169 -0.0271 0.0271 0.7718 0 0
53 484 505 1 0 0 0 0 1.0008 0 0.6331 -0.3239 0.3239 0.3779 1.6331 0.9713 0.1873 0.4699 0.5778 8.543 0.6968 0.0375 0.467 0.611 4.3316 -0.034 0.034 0.91 1 0
53 485 412 13 0 0 0 0 1.0006 0 -0.1801 -0.218 0.3294 0.3618 2.2875 0.9672 0.1555 0.9595 1.2738 16.02 0.5607 0.1647 0.6086 0.7906 4.3306 -0.0648 0.0648 1.03 1 0
53 486 455 0 0 0 0 0 1.0009 0 0.2028 -0.102 0.3878 0.4115 1.972 0.917 0.0117 0.6157 0.8016 10.7711 0.6244 0.2993 0.6252 0.8366 4.3928 0.064 0.064 0.7769 0 0
53 487 456 0 0 0 0 0 1.0004 0 0.2188 -0.2137 0.2568 0.3125 1.8617 0.966 0.109 0.6129 0.8778 14.0697 0.7518 0.0123 0.5703 0.717 4.2218 -0.1026 0.1026 0.8317 0 0
53 488 392 6 0 0 0 0 1.0004 0 0.5615 -4e-04 0.1939 0.239 2.0489 0.9238 -0.3603 0.5553 0.7259 9.7407 0.5223 -0.1315 0.6124 0.7663 4.4933 -0.0712 0.0712 1.0137 1 0
53 489 428 0 0 0 0 0 1.0006 0 0.592 -0.0545 0.1136 0.1438 1.5866 0.9745 -0.0732 0.2361 0.3566 6.2158 0.6591 0.1184 0.605 0.7521 4.378 -0.2776 0.2776 0.7655 0 0
53 490 398 9 0 0 0 0 1.0004 0 0.3627 -0.0149 0.196 0.2625 2.0107 0.92 -0.1191 0.4425 0.5736 9.9682 0.6485 0.1895 0.6156 0.7845 4.4679 0.0873 0.0873 0.9604 1 0
53 491 416 0 0 0 0 0 1.0005 0 0.681 -0.1096 0.3006 0.3238 1.848 0.9586 0.7732 1.0165 1.6032 22.0933 0.6971 0.0164 0.6138 0.7982 4.153 0.0021 0.0021 0.8375 0 0
53 492 446 0 0 0 0 0 1.0016 0 -0.6194 -0.1562 0.3249 0.3824 2.0523 0.9566 -0.6387 0.7957 1.2512 15.3072 0.6212 -0.1115 0.5841 0.7513 4.3019 -0.0131 0.0131 0.7964 0 0
53 493 412 0 0 0 0 0 1.0004 0 0.5615 -0.088 0.3577 0.4355 3.1161 0.9463 -0.1666 0.5055 0.7852 9.8123 0.7016 -0.1626 0.5523 0.7417 4.2703 -0.2201 0.2201 0.6933 0 0
53 494 431 0 0 0 0 0 1.0003 0 0.1407 0.2355 0.3457 0.3875 2.1914 0.95 0.2183 0.4078 0.4762 7.2426 0.8061 0.1123 0.5012 0.623 4.1788 -0.0995 0.0995 0.6537 0 0
53 495 482 0 0 0 0 0 1.0002 0 0.1114 -0.1189 0.2868 0.3257 1.9889 0.9174 -0.3797 0.7167 1.1034 11.5205 0.6995 -0.0517 0.4882 0.6097 4.4655 0.1742 0.1742 0.8033 0 0
53 496 411 69 0 0 0 0 1.0007 0 -0.7318 -0.1474 0.2235 0.2411 1.7469 0.9451 -0.0368 0.5779 0.8002 13.5413 0.5923 0.0812 0.6512 0.8276 4.5749 0.0718 0.0718 1.1102 1 0
53 497 446 5 0 0 0 0 1.0003 0 0.8124 0.0628 0.1981 0.2377 2.0575 0.9396 0.2439 0.3992 0.5992 10.7024 0.7192 0.0375 0.5248 0.6635 4.3071 0.1087 0.1087 0.8112 1 0
53 498 407 0 0 0 0 0 1.0006 0 -0.4564 -0.1726 0.449 0.5402 2.4702 0.8839 0.3729 0.9874 1.5804 25.22 0.6677 -0.0063 0.5318 0.7096 4.4121 0.1157 0.1157 0.9124 0 0
53 499 375 0 0 0 0 0 1.0005 0 0.1053 -0.3837 0.4755 0.5359 2.3001 0.9473 0.3815 0.8098 1.3826 22.66 0.6381 -0.2402 0.6214 0.832 4.2607 -0.2054 0.2054 0.7881 0 0
53 500 403 0 0 0 0 0 1.0006 0 0.0538 -0.1751 0.2954 0.3548 1.9593 0.8675 0.0642 0.6363 1.0459 12.9028 0.6663 -0.0066 0.6081 0.8397 4.0723 0.0195 0.0195 0.8007 0 0
