cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
23 467 2016 0 0 0 0 0 1.0004 0 0.8355 -0.0086 0.1154 0.1346 0.8148 0.9851 -0.0702 0.1817 0.2255 1.8317 0.8259 -0.0256 0.5048 0.6353 3.0598 -0.0666 0.0666 0.2929 0 0
23 468 2716 0 0 0 0 0 1.0007 0 0.6149 -0.0232 0.1422 0.1536 0.6729 0.9876 0.0372 0.1769 0.222 1.9168 0.8728 0.1041 0.4854 0.6073 2.9774 0.1177 0.1177 0.2289 0 0
23 469 2061 0 0 0 0 0 1.0006 0 0.9446 -0.0844 0.0883 0.1199 0.7168 0.9896 0.0184 0.1722 0.2312 3.135 0.862 -0.0811 0.4427 0.5609 2.8017 -0.0178 0.0178 0.2617 0 0
23 470 2130 0 0 0 0 0 1.0003 0 0.7851 -0.0595 0.1099 0.1612 0.7465 0.9754 -0.0497 0.2249 0.3267 2.6095 0.8437 -0.0986 0.4941 0.6299 2.865 0.0443 0.0443 0.2437 0 0
23 471 2070 0 0 0 0 0 1.0007 0 0.9121 0.0861 0.1215 0.1644 0.8835 0.9967 -0.1163 0.156 0.1875 1.852 0.8754 -0.1171 0.4618 0.5746 2.8076 -0.0281 0.0281 0.2626 0 0
23 472 2028 0 0 0 0 0 1.001 0 0.8262 -0.1001 0.1254 0.1397 0.7565 0.9881 0.0272 0.3193 0.4077 6.0966 0.7691 -0.0816 0.5084 0.6603 3.3122 -0.1077 0.1077 0.3618 0 0
23 473 1969 0 0 0 0 0 1.0002 0 0.9713 0.0998 0.1029 0.1212 0.9452 0.9957 -0.1953 0.197 0.2305 2.0835 0.8172 -0.1273 0.5518 0.694 2.9847 -0.1342 0.1342 0.3123 0 0
23 474 2003 0 0 0 0 0 1.0003 0 0.9713 -0.018 0.09 0.0926 0.818 0.9882 0.067 0.1578 0.2259 2.1187 0.8033 0.053 0.5397 0.6772 3.032 -0.0201 0.0201 0.2715 0 0
23 475 2023 0 0 0 0 0 1.0003 0 0.9421 0.0415 0.0785 0.1076 0.8065 0.9938 -0.0737 0.1352 0.1614 1.9297 0.8126 -0.0446 0.5135 0.6632 3.1819 0.0203 0.0203 0.2489 0 0
23 476 2079 0 0 0 0 0 1.0009 0 0.7312 -0.0499 0.1274 0.168 0.6885 0.9918 -0.1251 0.2398 0.2701 2.7673 0.8635 -0.1495 0.4879 0.6262 2.9981 0.078 0.078 0.2366 0 0
23 477 3135 0 0 0 0 0 1.0006 0 0.9098 -0.2293 0.279 0.432 0.7901 0.9893 0.1151 0.2684 0.3484 2.2881 0.8825 0.0387 0.4837 0.5971 3.3025 0.1838 0.1838 0.2108 0 0
23 478 2095 0 0 0 0 0 1.0003 0 0.907 -0.0391 0.1012 0.114 0.7044 0.9905 0.0053 0.1248 0.2021 2.2966 0.8333 0.0819 0.5241 0.6578 3.0897 0.1146 0.1146 0.2252 0 0
23 479 2018 0 0 0 0 0 1.0007 0 0.7578 -0.0548 0.1279 0.162 0.8911 0.9784 0.0663 0.1946 0.2772 2.4078 0.8414 0.1608 0.4963 0.6265 3.2588 -0.0028 0.0028 0.2906 0 0
23 480 2053 0 0 0 0 0 1.0003 0 0.7733 -0.0738 0.1514 0.1736 0.7861 0.9903 0.0736 0.145 0.1964 1.4385 0.8897 0.1074 0.4089 0.5161 2.8761 0.0065 0.0065 0.241 0 0
23 481 2207 0 0 0 0 0 1.0005 0 0.938 -0.0405 0.0642 0.0695 0.7073 0.9906 -0.2644 0.2793 0.3207 1.7907 0.8778 -0.1965 0.506 0.6284 3.1188 0.1348 0.1348 0.2406 0 0
23 482 2032 0 0 0 0 0 1.0007 0 0.8054 0.068 0.1365 0.1734 0.7288 0.9832 0.0362 0.1851 0.2434 2.044 0.8498 0.0041 0.4944 0.6233 2.8719 -0.0374 0.0374 0.2872 0 0
23 483 2046 0 0 0 0 0 1.001 0 0.9646 0.1939 0.1939 0.2078 0.8009 0.9947 -0.3791 0.3834 0.4517 1.1531 0.8804 -0.317 0.5177 0.6316 2.9349 -0.0283 0.0283 0.2594 0 0
23 484 2074 0 0 0 0 0 1.0005 0 0.9882 0.0875 0.092 0.1078 0.7148 0.9968 0.0096 0.0881 0.1119 1.6264 0.8784 -0.0233 0.4564 0.5836 2.7944 0.0081 0.0081 0.2565 0 0
23 485 2136 0 0 0 0 0 1.0006 0 0.885 0.024 0.1128 0.1288 0.8553 0.992 -0.3028 0.3028 0.324 1.175 0.8471 -0.2316 0.5098 0.6448 2.9317 0.0225 0.0225 0.2494 0 0
23 486 2055 0 0 0 0 0 1.0004 0 -0.3133 0.0096 0.1113 0.1337 0.6977 0.9967 -0.0596 0.1122 0.1334 1.5353 0.8578 -0.0908 0.4659 0.5887 2.8116 -0.034 0.034 0.2631 0 0
23 487 1992 0 0 0 0 0 1.0004 0 0.7295 -0.1149 0.1302 0.1605 0.6952 0.9955 -0.1069 0.2155 0.3289 5.6044 0.8241 0.0345 0.4915 0.619 3.2035 -0.0478 0.0478 0.3362 0 0
23 488 2083 0 0 0 0 0 1.0008 0 0.8639 -0.0426 0.158 0.1738 0.7893 0.9887 -0.2742 0.2924 0.3882 3.5624 0.8959 -0.2241 0.4576 0.5719 2.9413 0.0066 0.0066 0.2426 0 0
23 489 2174 0 0 0 0 0 1.0005 0 0.8698 -0.0501 0.1244 0.1497 0.825 0.9838 -0.0943 0.1888 0.2493 2.1556 0.866 -0.0065 0.4653 0.591 2.8019 0.0491 0.0491 0.2391 0 0
23 490 1999 0 0 0 0 0 1.0002 0 0.866 0.159 0.2034 0.2472 0.8486 0.9868 -0.033 0.2033 0.2374 2.276 0.8531 -0.0696 0.4983 0.6136 2.9583 -0.0715 0.0715 0.2831 0 0
23 491 2059 0 0 0 0 0 1.0007 0 0.96 0.0047 0.0793 0.1157 0.8206 0.9841 -0.0254 0.1872 0.2302 2.0616 0.8601 0.0645 0.485 0.6141 3.1871 0.0372 0.0372 0.2638 0 0
23 492 2035 0 0 0 0 0 1.0002 0 0.7339 -0.1548 0.1605 0.1904 0.7262 0.9914 -0.0207 0.2566 0.3355 2.2409 0.8254 -0.0093 0.4933 0.6102 3.0152 -0.0181 0.0181 0.306 0 0
23 493 2019 0 0 0 0 0 1.0006 0 0.9594 -0.1249 0.1249 0.1528 0.895 0.995 -0.1598 0.1786 0.2109 1.5634 0.8732 -0.1599 0.4188 0.5408 2.7694 -0.0621 0.0621 0.2614 0 0
23 494 2057 0 0 0 0 0 1.0002 0 0.3223 -0.0691 0.1399 0.1681 0.6408 0.9857 0.0475 0.2195 0.2582 2.0494 0.826 -0.0198 0.5148 0.6553 3.3792 0.0852 0.0852 0.2616 0 0
23 495 2082 0 0 0 0 0 1.0003 0 0.848 -0.2341 0.2382 0.286 0.6962 0.991 -0.297 0.3785 0.5349 3.5659 0.8364 -0.0873 0.4881 0.6099 3.1589 0.0866 0.0866 0.2548 0 0
23 496 2040 0 0 0 0 0 1.0002 0 0.6114 -0.0361 0.0997 0.1369 0.6306 0.9797 -0.1153 0.2043 0.2663 1.5617 0.8432 -0.0822 0.5011 0.6279 3.0202 0.0068 0.0068 0.2736 0 0
23 497 2015 0 0 0 0 0 1.0007 0 0.4977 -0.0537 0.1059 0.1343 0.7028 0.9901 -0.1181 0.1954 0.2798 2.4627 0.8206 -0.1108 0.4986 0.6344 3.0948 0.0096 0.0096 0.262 0 0
23 498 2031 0 0 0 0 0 1.0005 0 0.8276 0.1082 0.13 0.19 0.9264 0.9915 0.0733 0.1446 0.1684 1.2706 0.8506 0.0623 0.4738 0.6112 2.8414 -0.0749 0.0749 0.2693 0 0
23 499 2052 0 0 0 0 0 1.0003 0 0.7976 -0.0401 0.1227 0.1328 0.6701 0.9797 -0.0251 0.1966 0.2714 2.9547 0.8082 0.1025 0.5358 0.6707 3.4214 0.0843 0.0843 0.2669 0 0
23 500 2007 0 0 0 0 0 1.0006 0 0.7674 -0.0035 0.0755 0.0948 0.7425 0.9969 -0.0155 0.0923 0.1215 2.1 0.8604 0.0225 0.4571 0.5708 2.9396 -0.0264 0.0264 0.2685 0 0
