cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
41 468 318 761 0 0 0 0 1.0042 0 0.9449 -0.2262 0.2262 0.2463 2.3108 0.9933 -0.168 0.5342 0.7831 14.3466 0.7164 -0.2755 0.7269 0.9141 5.1087 -0.0335 0.0335 0.9137 1 0
41 469 241 0 0 0 0 0 1.0002 0 0.9778 0.4686 0.4686 0.4723 2.0618 0.9894 0.0434 0.2981 0.4263 2.2727 0.6916 0.3885 0.701 0.8649 4.1569 -0.328 0.328 0.7083 0 0
41 470 298 56 0 0 0 0 1.0002 0 0.8778 -0.3342 0.3342 0.4017 1.7418 0.9837 -0.2673 0.4191 0.55 8.464 0.7405 0.0214 0.5438 0.7342 4.5389 0.0941 0.0941 0.651 1 0
41 471 375 683 0 0 0 0 1.0021 0 0.2862 0.1129 0.173 0.2415 2.8269 0.9657 0.3508 0.4277 0.5533 9.0491 0.6192 0.1029 0.6952 0.9065 4.8328 -0.1674 0.1674 1.0882 1 0
41 472 264 1 0 0 0 0 1.0004 0 0.1843 -0.0279 0.3354 0.3634 2.0204 0.9595 0.148 0.3259 0.3809 3.6478 0.7679 0.2495 0.6947 0.8734 4.2199 -0.1288 0.1288 0.6239 1 0
41 473 241 288 0 0 0 0 1.0009 0 0.684 -0.3555 0.3555 0.3676 1.673 0.9926 0.1462 0.7911 1.025 10.1583 0.6408 -0.0582 0.6662 0.8336 4.5836 -0.1594 0.1594 1.06 1 0
41 474 498 168 0 0 0 0 1.0003 0 0.994 -0.2548 0.2548 0.2673 1.602 0.9859 0.0206 0.3061 0.4014 7.5073 0.7816 0.0742 0.6483 0.816 5.321 0.2281 0.2281 0.4959 1 0
41 475 231 13 0 0 0 0 1.0007 0 -0.0876 -0.3568 0.3568 0.4521 1.953 0.9764 -0.2831 0.5262 0.6767 7.1562 0.5968 -0.0315 0.6106 0.7872 4.3253 -0.3377 0.3377 0.9103 1 0
41 476 255 146 0 0 0 0 1.0014 0 0.9911 0.0562 0.0562 0.0658 2.0119 0.956 -0.0025 0.231 0.2664 5.5175 0.7776 -0.117 0.7179 0.8946 4.7675 -0.0222 0.0222 0.7929 1 0
41 477 271 81 0 0 0 0 1.0007 0 -0.6059 -0.1108 0.6249 0.6488 2.7135 0.9266 -0.6609 0.9302 1.3367 14.2774 0.5734 -0.1438 0.7252 0.8783 4.5125 -0.0937 0.0937 0.8694 1 0
41 478 247 236 0 0 0 0 1.0007 0 -0.0366 -0.3141 0.4298 0.5814 1.8118 0.981 0.3207 0.5564 0.6451 6.9127 0.6688 0.3618 0.7387 0.9009 4.5707 0.081 0.081 0.6346 1 0
41 479 259 1 0 0 0 0 1.0002 0 -0.056 0.0474 0.2224 0.2701 1.8512 0.9775 -0.1511 0.332 0.3962 6.6588 0.6771 -0.2015 0.6134 0.785 4.3662 -0.3482 0.3482 0.8372 1 0
41 480 221 0 0 0 0 0 1.0014 0 -0.7771 0.7612 0.7612 0.9313 3.3522 0.9745 0.1323 0.4652 0.6074 2.2534 0.7176 0.0879 0.6047 0.7795 4.1925 -0.4589 0.4589 0.6638 0 0
41 481 252 3 0 0 0 0 1.0002 0 -0.0989 0.0204 0.232 0.257 1.8879 0.9864 0.2886 0.3226 0.368 5.34 0.719 0.0919 0.5996 0.7457 4.1618 -0.0542 0.0542 0.6353 1 0
41 482 258 26 0 0 0 0 1.0005 0 -0.9939 0.1728 0.5755 0.6968 3.054 0.9298 0.324 0.7588 1.0635 8.5284 0.6181 -0.0529 0.6435 0.8452 4.529 0.0203 0.0203 0.6363 1 0
41 483 277 46 0 0 0 0 1.0012 0 -0.9073 0.0158 0.7013 0.752 3.6298 0.9253 -0.2902 0.6156 0.7597 5.9152 0.5208 0.1301 0.8193 1.0167 4.4248 0.1125 0.1125 0.5607 1 0
41 484 261 23 0 0 0 0 1.0013 0 -0.855 0.2937 0.6584 0.6924 3.2933 0.8329 0.3711 0.6784 0.9178 10.6906 0.5122 0.0111 0.7749 0.9687 4.3396 -0.0209 0.0209 0.6951 1 0
41 485 255 62 0 0 0 0 1.0014 0 -0.6319 0.1019 0.2344 0.3109 2.0978 0.9764 -0.0177 0.1913 0.2297 2.767 0.7333 0.1284 0.6389 0.8193 4.5454 -0.0243 0.0243 0.7238 1 0
41 486 254 0 0 0 0 0 1.0005 0 -0.9592 0.2343 0.4912 0.5854 2.4388 0.9579 0.1212 0.2567 0.2964 2.581 0.8169 -0.0145 0.5223 0.6529 4.3683 -0.0401 0.0401 0.5974 0 0
41 487 248 14 0 0 0 0 1.0009 0 -0.7778 0.2444 0.3379 0.3856 3.1305 0.9734 0.2166 0.247 0.3283 4.4919 0.662 0.1666 0.7144 0.8643 4.2703 -0.2469 0.2469 0.8532 1 0
41 488 272 264 0 0 0 0 1.0006 0 -0.0174 -0.3726 0.3726 0.4027 1.5821 0.9819 0.2764 0.7318 0.8254 10.5802 0.7082 -0.1139 0.5958 0.74 4.7444 -0.0919 0.0919 1.0751 1 0
41 489 692 2684 0 0 0 0 1.0005 0 -0.0468 -0.2185 0.2185 0.267 1.4895 0.969 -1.0883 1.0883 1.1706 5.295 0.513 -2.147 2.1572 2.4182 6.476 0.4219 0.4219 0.1946 1 0
41 490 326 827 0 0 0 0 1.0013 0 0.4347 -0.339 0.339 0.3987 1.7666 0.9359 -2.0522 2.2469 3.3489 32.5712 0.4878 -0.3783 0.7586 0.9246 4.8008 -0.1797 0.1797 1.3233 1 0
41 491 295 917 0 0 0 0 1.0018 0 -0.4089 -0.0236 0.2645 0.2927 2.2846 0.9315 0.2261 0.4411 0.5094 5.12 0.6633 0.3875 0.8199 0.9769 4.9638 0.0287 0.0287 0.925 1 0
41 492 249 100 0 0 0 0 1.0006 0 -0.8409 -0.0947 0.6013 0.6167 4.015 0.9714 1.6399 2.3032 3.3519 32.7435 0.5772 0.1011 0.7363 0.8858 4.5287 -0.2313 0.2313 1.1517 1 0
41 493 251 900 0 0 0 0 1.0023 0 0.1178 -0.0911 0.1923 0.2159 2.0734 0.9871 0.7464 0.8911 1.156 12.8331 0.6697 0.2562 0.6998 0.8738 4.8353 -0.0439 0.0439 1.0329 1 0
41 494 431 439 0 0 0 0 1.0019 0 0.9354 -0.2075 0.2075 0.2435 1.7455 0.9787 -0.0701 0.4359 0.5562 7.7451 0.7419 -0.4245 0.6664 0.8479 5.079 0.1094 0.1094 0.7224 1 0
41 495 251 19 0 0 0 0 1.0015 0 -0.9242 0.1195 0.272 0.3123 2.684 0.994 0.213 0.2218 0.284 7.2218 0.4774 0.1255 0.7431 0.9298 4.2957 -0.3203 0.3203 0.9073 1 0
41 496 256 75 0 0 0 0 1.0008 0 -0.655 -0.1345 0.2589 0.3137 1.8122 0.9897 -0.3867 0.3867 0.4257 3.9118 0.6974 -0.3115 0.5912 0.7432 4.5496 -0.1328 0.1328 0.8467 1 0
41 497 381 321 0 0 0 0 1.0011 0 0.7035 0.0353 0.1817 0.2177 2.1503 0.8908 -0.2399 0.6086 0.8387 7.714 0.6133 -0.1113 0.7816 0.9533 4.9936 -0.0704 0.0704 1.0334 1 0
41 498 277 49 0 0 0 0 1.0009 0 -0.9982 -0.1374 0.251 0.3491 1.6901 0.9865 -0.1889 0.257 0.3129 5.5334 0.7308 0.1358 0.6068 0.7877 4.2998 -0.0537 0.0537 0.718 1 0
41 499 316 346 0 0 0 0 1.0011 0 0.5248 -0.2522 0.3667 0.4053 3.9517 0.977 0.4087 1.4825 2.0062 20.4045 0.4212 0.3552 0.7206 0.9244 5.5015 -0.4606 0.4606 1.4923 1 0
41 500 264 63 0 0 0 0 1.0002 0 0.9975 0.1685 0.2808 0.3178 2.0797 0.9133 0.7225 0.7427 1.1204 12.4212 0.7686 0.1001 0.7702 0.9212 4.7088 0.1394 0.1394 0.5412 1 0
