cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
27 468 890 0 0 0 0 0 1.0006 0 0.9641 -0.1716 0.1716 0.1929 1.6786 0.9965 0.1674 0.3584 0.4354 5.1439 0.6068 0.0035 0.6755 0.8683 4.2665 -0.0244 0.0244 0.6276 0 0
27 469 852 0 0 0 0 0 1.0013 0 -0.7973 -0.4626 0.4726 0.5897 1.6847 0.9573 1.2944 1.464 2.2646 17.6569 0.5256 -0.0052 0.6181 0.7983 4.2414 0.2344 0.2344 0.7553 0 0
27 470 837 0 0 0 0 0 1.0044 0 0.8442 0.0749 0.2262 0.2837 2.5828 0.9894 0.2778 0.3536 0.5154 8.4821 0.5524 -0.054 0.6836 0.8966 4.2004 0.0791 0.0791 0.6528 0 0
27 471 880 0 0 0 0 0 1.0011 0 0.8749 -0.0657 0.0838 0.1287 1.5011 0.9931 0.0237 0.1375 0.1668 3.601 0.6533 0.0538 0.6575 0.8235 4.0764 0.1351 0.1351 0.5301 0 0
27 472 889 0 0 0 0 0 1.0008 0 0.9922 0.2211 0.2696 0.3403 2.2597 0.9936 -0.1222 0.1389 0.1681 2.9903 0.59 -0.0148 0.6466 0.8222 4.0989 -0.1298 0.1298 0.476 0 0
27 473 1097 439 2 0 0 99 1.0252 41 -0.9635 -0.0104 0.6742 0.712 4.2926 0.9805 -0.9641 1.0606 1.3317 10.4973 0.4069 0.0674 0.738 0.9237 5.0045 0.2084 0.2084 0.957 1 1
27 474 834 0 0 0 0 0 1.001 0 0.9976 0.0566 0.1269 0.1302 1.4393 0.9986 -0.0966 0.1189 0.1635 6.5238 0.5932 0.038 0.6539 0.8277 4.1477 -0.0668 0.0668 0.5229 0 0
27 475 871 0 0 0 0 0 1.0004 0 0.9892 -0.1126 0.1126 0.1158 1.051 0.9987 0.1147 0.1168 0.1415 1.8158 0.7131 0.0673 0.5895 0.7574 4.0643 -0.0421 0.0421 0.4756 0 0
27 476 809 0 0 0 0 0 1.0012 0 0.5485 0.1044 0.3838 0.3933 1.7506 0.9948 -0.3261 0.3466 0.4429 5.3596 0.6463 0.0043 0.6091 0.7715 4.2102 -0.024 0.024 0.4878 0 0
27 477 869 0 0 0 0 0 1.0012 0 0.9979 -0.0541 0.0792 0.0872 1.9834 0.9927 0.1569 0.3672 0.5067 8.2967 0.6292 -0.1122 0.6526 0.8288 4.2375 -0.0034 0.0034 0.7398 0 0
27 478 870 0 0 0 0 0 1.0001 0 0.9594 -0.0289 0.1458 0.1546 1.3136 0.9645 -0.1625 0.3477 0.4445 4.248 0.6526 -0.0393 0.6141 0.7839 4.0794 -0.0578 0.0578 0.5255 0 0
27 479 845 0 0 0 0 0 1.0022 0 0.2881 -0.0639 0.1901 0.2017 1.4768 0.9824 0.1286 0.2216 0.2812 3.7291 0.5548 -0.0081 0.6817 0.8685 4.2906 -0.3617 0.3617 0.5238 0 0
27 480 843 0 0 0 0 0 1.0013 0 0.9507 0.1158 0.2202 0.2281 1.4551 0.969 0.129 0.2605 0.292 3.0493 0.4818 0.1276 0.706 0.8993 4.1653 0.23 0.23 0.5756 0 0
27 481 854 0 0 0 0 0 1.0014 0 -0.6128 0.022 0.2091 0.2168 1.4707 0.9897 0.0334 0.1343 0.1715 3.0398 0.5714 -0.0535 0.6391 0.8094 4.0658 -0.1179 0.1179 0.5156 0 0
27 482 883 0 0 0 0 0 1.0002 0 0.9474 -0.0594 0.0801 0.1118 1.078 0.9971 0.064 0.1151 0.1373 2.39 0.6739 0.0016 0.5996 0.7638 4.0546 -0.1585 0.1585 0.4457 0 0
27 483 865 0 0 0 0 0 1.0004 0 -0.8893 -0.0794 0.219 0.229 1.3739 0.9883 -0.0378 0.1701 0.2284 2.6021 0.6336 0.0046 0.6155 0.791 4.1456 0.1006 0.1006 0.5824 0 0
27 484 861 0 0 0 0 0 1.0003 0 -0.4486 0.072 0.3722 0.3857 1.4806 0.9754 0.0419 0.1646 0.2056 1.3083 0.6592 -0.0207 0.5908 0.7414 4.0357 -0.0154 0.0154 0.4481 0 0
27 485 897 0 0 0 0 0 1.0022 0 0.1935 -0.2172 0.2172 0.2388 1.2165 0.9922 0.1482 0.6615 0.7963 7.2708 0.5545 -0.0311 0.6512 0.8155 4.0915 0.0062 0.0062 0.707 0 0
27 486 858 0 0 0 0 0 1.0018 0 0.9955 -0.2142 0.2142 0.2846 1.3172 0.9942 -0.5169 0.7552 1.1141 11.5267 0.578 0.0713 0.654 0.8371 4.1186 -0.1287 0.1287 0.5403 0 0
27 487 1024 0 0 0 0 0 1.0079 0 0.3443 -0.201 0.2488 0.2804 1.7426 0.9842 -0.0481 0.8774 1.0599 10.8071 0.5366 0.0358 0.6794 0.8593 4.1601 0.0873 0.0873 0.7911 0 0
27 488 829 0 0 0 0 0 1.0012 0 0.359 -0.1814 0.2606 0.2924 1.7332 0.9287 -0.2655 0.5609 0.8856 7.8878 0.61 -0.07 0.6296 0.8118 4.216 -0.0996 0.0996 0.6544 0 0
27 489 831 0 0 0 0 0 1.0011 0 0.8624 -0.2877 0.2877 0.3238 1.6206 0.9818 0.3672 0.4465 0.6337 5.7521 0.6634 -0.0417 0.5458 0.6939 4.1326 0.1691 0.1691 0.6277 0 0
27 490 861 0 0 0 0 0 1.001 0 -0.9973 -0.1124 0.2521 0.254 1.6323 0.9947 0.0733 0.288 0.3975 4.6274 0.5609 -0.0471 0.6689 0.8392 4.3111 0.0012 0.0012 0.6851 0 0
27 491 827 0 0 0 0 0 1.0012 0 0.9705 0.1312 0.1312 0.1553 1.3028 0.9943 -0.0023 0.0977 0.1234 2.17 0.6537 0.0499 0.616 0.7985 4.2124 -0.2106 0.2106 0.5476 0 0
27 492 837 0 0 0 0 0 1.0011 0 -0.9087 -0.03 0.3508 0.3839 1.2462 0.9493 -0.0841 0.3869 0.5415 5.9236 0.6099 0.0224 0.6426 0.8341 4.2914 -0.2963 0.2963 0.6107 0 0
27 493 906 0 0 0 0 0 1.0012 0 0.9938 0.0696 0.2135 0.2619 1.9772 0.9788 -0.1267 0.1921 0.3268 3.7188 0.6426 -0.0112 0.5723 0.7152 4.0302 0.0216 0.0216 0.4822 0 0
27 494 886 0 0 0 0 0 1.0107 1 -0.2672 -0.0538 0.4398 0.4751 2.4286 0.9299 -0.402 0.8645 1.2723 11.3395 0.5919 0.0397 0.6411 0.7981 4.0498 -0.191 0.191 0.5522 1 0
27 495 876 0 0 0 0 0 1.0022 0 0.3199 0.3043 0.3043 0.413 1.835 0.9904 -0.1041 0.1895 0.245 1.6974 0.6341 -0.0426 0.6106 0.7852 4.0867 0.0318 0.0318 0.461 0 0
27 496 828 0 0 0 0 0 1.0011 0 0.7188 0.0763 0.1345 0.1632 1.8906 0.9925 0.0841 0.1642 0.1919 4.9448 0.5774 -0.0112 0.6607 0.8328 4.0666 0.0753 0.0753 0.5305 0 0
27 497 855 0 0 0 0 0 1.0036 0 0.9681 -0.0801 0.0801 0.0962 1.6356 0.9884 -0.1647 0.2947 0.3422 5.2528 0.5273 0.0171 0.6682 0.8422 4.0695 0.1547 0.1547 0.6208 0 0
27 498 846 0 0 0 0 0 1.001 0 0.961 -0.2541 0.2815 0.3573 1.3431 0.9773 -0.0222 0.6834 0.9476 11.0919 0.5712 -0.0578 0.6557 0.8012 4.144 -0.0142 0.0142 0.753 0 0
27 499 819 0 0 0 0 0 1.0038 0 0.9294 0.0711 0.098 0.1416 1.8235 0.997 -0.0522 0.0941 0.1159 2.9951 0.5544 -0.0316 0.6514 0.8139 4.1151 -0.0213 0.0213 0.5793 0 0
27 500 873 0 0 0 0 0 1.0007 0 0.9991 0.1444 0.2296 0.2412 1.169 0.9933 0.0567 0.1318 0.1508 1.4975 0.6824 0.0772 0.5681 0.7327 4.112 0.1179 0.1179 0.3797 0 0
