cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
8 467 2844 0 0 0 0 0 1.0006 0 0.9543 -0.1022 0.1288 0.1549 1.0423 0.9922 0.0022 0.2382 0.3425 3.2969 0.8023 -0.0239 0.4412 0.5673 2.8648 0.0436 0.0436 0.2772 0 0
8 468 2901 0 0 0 0 0 1.0011 0 0.9798 0.0125 0.0636 0.0702 0.792 0.9954 0.1352 0.1398 0.1681 1.0946 0.8112 0.093 0.4741 0.5916 2.6518 -0.016 0.016 0.2508 0 0
8 469 2833 0 0 0 0 0 1.0001 0 0.6464 -0.0537 0.1433 0.1858 0.6953 0.9885 0.1147 0.2375 0.308 2.0774 0.7839 0.0502 0.4755 0.5945 2.9835 0.0266 0.0266 0.2916 0 0
8 470 2881 0 0 0 0 0 1.0004 0 0.974 0.0293 0.0729 0.09 0.792 0.9967 -2e-04 0.1046 0.1234 1.1217 0.8024 -0.0051 0.4777 0.6081 2.673 0.0448 0.0448 0.2575 0 0
8 471 2843 0 0 0 0 0 1.0005 0 0.9003 0.0486 0.1058 0.1263 0.7821 0.9892 -0.0727 0.1739 0.2444 3.6053 0.8226 0.0153 0.4712 0.5921 2.7603 -0.0189 0.0189 0.2724 0 0
8 472 2870 0 0 0 0 0 1.0004 0 0.9187 0.0194 0.0878 0.1083 0.7487 0.9916 0.0194 0.104 0.1384 1.6676 0.8033 0.0072 0.4897 0.6299 2.8585 0.0652 0.0652 0.2797 0 0
8 473 2817 0 0 0 0 0 1.0004 0 0.9121 0.0613 0.1083 0.1192 0.7042 0.9812 -0.0468 0.1743 0.2265 1.5428 0.7468 -0.0639 0.55 0.6855 2.9865 -0.0512 0.0512 0.2757 0 0
8 474 2861 0 0 0 0 0 1.0003 0 0.6859 0.1133 0.1528 0.2132 0.7075 0.9926 -0.0505 0.161 0.2326 1.0391 0.8513 0.0029 0.4404 0.5528 2.5728 0.0353 0.0353 0.2483 0 0
8 475 2870 0 0 0 0 0 1.0003 0 0.8024 -0.0109 0.0969 0.1241 0.6915 0.9972 0.1201 0.1431 0.1597 1.8268 0.7932 0.0829 0.4868 0.6136 2.8357 -0.0729 0.0729 0.2819 0 0
8 476 2849 0 0 0 0 0 1.0008 0 0.9614 -0.0245 0.0812 0.0938 0.8175 0.9912 -0.0013 0.1266 0.1578 1.8602 0.8123 0.0725 0.4817 0.5992 2.7874 -0.0962 0.0962 0.2708 0 0
8 477 2840 0 0 0 0 0 1.0001 0 0.7956 -0.069 0.1091 0.1514 0.7396 0.9948 -0.1392 0.1952 0.275 3.923 0.7943 -0.029 0.4891 0.6106 2.8554 0.0713 0.0713 0.2737 0 0
8 478 2828 0 0 0 0 0 1.0006 0 0.9305 0.0369 0.1097 0.124 0.7405 0.9973 -0.0055 0.071 0.0913 1.3338 0.8513 -0.0336 0.4353 0.5494 2.5993 0.0403 0.0403 0.2483 0 0
8 479 2857 0 0 0 0 0 1.0003 0 0.902 0.0651 0.1051 0.146 0.7111 0.9826 -0.0875 0.1813 0.2426 1.6517 0.8199 -0.0347 0.4791 0.6088 2.6871 0.0307 0.0307 0.259 0 0
8 480 2859 0 0 0 0 0 1.0004 0 0.3859 -0.1372 0.2171 0.3019 0.8396 0.9823 -0.0764 0.3914 0.5565 4.1595 0.7567 0.0993 0.5294 0.6611 3.0032 0.1169 0.1169 0.3049 0 0
8 481 2889 0 0 0 0 0 1.0002 0 0.7459 0.109 0.1687 0.2105 0.8008 0.983 0.0575 0.1624 0.221 1.8495 0.7666 -0.0044 0.537 0.6731 2.8735 0.1014 0.1014 0.2805 0 0
8 482 2882 0 0 0 0 0 1.0002 0 0.9255 -0.1171 0.1755 0.1978 0.793 0.9958 -0.0301 0.0999 0.14 2.2797 0.8059 -0.072 0.4757 0.5943 2.8811 -0.0507 0.0507 0.2744 0 0
8 483 2861 0 0 0 0 0 1.0005 0 0.8929 -0.0665 0.1995 0.2371 0.7626 0.9873 -0.2022 0.2283 0.2982 1.6639 0.7975 -0.0911 0.4439 0.5724 2.8343 0.069 0.069 0.2622 0 0
8 484 2822 0 0 0 0 0 1.0002 0 0.8703 -0.0217 0.0503 0.0768 0.7677 0.9893 0.1344 0.2067 0.2835 2.9033 0.7577 0.0102 0.5214 0.6452 3.0024 -0.0629 0.0629 0.2996 0 0
8 485 2834 0 0 0 0 0 1.0002 0 0.9757 -0.012 0.0814 0.1049 0.7139 0.9927 -0.0698 0.1194 0.1581 2.2755 0.8397 -0.0514 0.4437 0.5729 2.7414 -0.0064 0.0064 0.2648 0 0
8 486 2828 0 0 0 0 0 1.0006 0 0.783 0.0887 0.2113 0.2691 0.798 0.9833 0.0175 0.1617 0.2127 1.5751 0.8384 0.0198 0.4233 0.5293 2.5542 0.029 0.029 0.2465 0 0
8 487 2867 0 0 0 0 0 1.0003 0 0.5939 -0.0473 0.0857 0.0889 0.63 0.9955 0.0276 0.128 0.1777 2.3438 0.7643 0.0244 0.5257 0.6517 2.9322 -0.0799 0.0799 0.2908 0 0
8 488 2851 0 0 0 0 0 1.0006 0 0.7779 0.0079 0.198 0.2564 1.1749 0.989 0.1891 0.2611 0.3043 2.2051 0.7873 0.0801 0.4972 0.6373 2.8398 -0.0186 0.0186 0.2849 0 0
8 489 2862 0 0 0 0 0 1.0001 0 0.9577 -0.0192 0.0787 0.1043 0.7013 0.9954 0.1097 0.1413 0.1872 1.6954 0.8211 0.0433 0.431 0.5447 2.7947 -0.0255 0.0255 0.2672 0 0
8 490 2803 0 0 0 0 0 1.0002 0 0.7765 0.0111 0.1795 0.2033 0.8013 0.9891 0.0811 0.1502 0.1886 1.8483 0.8011 0.0359 0.4867 0.6058 2.9312 0.1046 0.1046 0.2692 0 0
8 491 2884 0 0 0 0 0 1.0002 0 0.8962 -0.0298 0.0632 0.0804 0.6667 0.9927 0.0628 0.128 0.2058 3.1094 0.7915 -0.0114 0.4817 0.6055 2.957 -0.017 0.017 0.2984 0 0
8 492 2862 0 0 0 0 0 1.0002 0 0.8493 -0.0308 0.136 0.1732 0.8347 0.992 -0.0601 0.1244 0.1534 2.2361 0.8101 -0.0046 0.4578 0.5761 2.7936 -0.0198 0.0198 0.2882 0 0
8 493 2837 0 0 0 0 0 1.0004 0 0.8667 0.059 0.0933 0.1706 0.8909 0.9956 -0.0571 0.0989 0.1313 2.1242 0.7438 0.0088 0.5211 0.665 2.8347 0.0545 0.0545 0.2892 0 0
8 494 2897 0 0 0 0 0 1.0005 0 0.8563 -0.0269 0.0875 0.1185 0.7353 0.9963 -0.0152 0.0769 0.1248 1.4116 0.8241 0.0061 0.4355 0.5557 2.6575 -0.0273 0.0273 0.2466 0 0
8 495 2845 0 0 0 0 0 1.0009 0 0.7538 -0.0687 0.2113 0.2455 0.9882 0.9741 -0.3507 0.3777 0.5797 4.3917 0.7967 -0.0348 0.4827 0.6129 3.0335 0.0466 0.0466 0.2954 0 0
8 496 2852 0 0 0 0 0 1.0004 0 0.7857 -0.1588 0.1649 0.2145 0.6537 0.996 0.0011 0.1532 0.1961 2.3132 0.7897 0.0078 0.477 0.5967 2.8791 0.0471 0.0471 0.2737 0 0
8 497 2842 0 0 0 0 0 1.0004 0 0.9644 -0.0303 0.1143 0.128 0.7357 0.9779 0.0317 0.1407 0.2148 2.8308 0.7883 -0.0174 0.4799 0.6079 2.9161 0.1908 0.1908 0.2654 0 0
8 498 2778 0 0 0 0 0 1.0008 0 0.5476 0.0079 0.1464 0.1876 0.8323 0.9829 0.2401 0.2846 0.497 6.1825 0.7002 0.0487 0.5616 0.7115 3.116 0.0346 0.0346 0.3548 0 0
8 499 2902 0 0 0 0 0 1.0001 0 0.9523 -0.0366 0.1511 0.1586 0.8288 0.9551 0.334 0.4522 0.8883 11.9968 0.7815 0.0116 0.4826 0.6077 2.9309 0.0202 0.0202 0.2747 0 0
8 500 2864 0 0 0 0 0 1.0004 0 0.749 -0.1006 0.1613 0.1874 0.7188 0.9782 0.2585 0.2948 0.4585 3.8782 0.7739 0.0316 0.4805 0.6041 2.9732 -0.0211 0.0211 0.3156 0 0
