cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
60 466 1085 0 0 0 0 0 1.0039 0 -0.726 -0.335 0.5797 0.601 2.0422 0.945 -1.2177 1.4094 2.1985 15.4292 0.5507 0.1038 0.6862 0.8725 4.4622 0.207 0.207 0.4925 0 0
60 467 1175 0 0 0 0 0 1.0015 0 0.9923 -0.039 0.0519 0.0722 1.5137 0.9959 -0.0343 0.109 0.1283 2.5866 0.6683 -0.0432 0.5942 0.7593 4.0966 -0.1498 0.1498 0.4161 0 0
60 468 1084 0 0 0 0 0 1.0018 0 -0.2089 -0.0311 0.1664 0.1962 1.1875 0.9329 -0.1705 0.3601 0.4495 4.2008 0.5679 -0.0704 0.7119 0.8813 4.2654 -0.1018 0.1018 0.6128 0 0
60 469 1132 0 0 0 0 0 1.0012 0 0.8639 -0.0153 0.2435 0.2538 1.6885 0.986 0.3512 0.4061 0.6102 5.1744 0.5554 -0.0118 0.6269 0.7895 4.0737 -0.0371 0.0371 0.3677 0 0
60 470 1115 0 0 0 0 0 1.0007 0 0.531 0.0326 0.2257 0.2634 1.4007 0.9904 -0.1999 0.2247 0.2575 2.3219 0.5796 -0.1167 0.6444 0.8189 4.1197 -0.2016 0.2016 0.4711 0 0
60 471 1188 0 0 0 0 0 1.0003 0 0.9873 -0.0377 0.1897 0.2234 1.0831 0.9984 -0.0787 0.1119 0.1328 1.7107 0.7143 -0.0173 0.5817 0.7654 4.301 0.1212 0.1212 0.3096 0 0
60 472 1180 0 0 0 0 0 1.0006 0 0.9968 0.0279 0.1456 0.1673 1.2642 0.9927 0.0123 0.1222 0.1333 2.0199 0.7029 0.083 0.5942 0.7539 4.1029 -0.0106 0.0106 0.3702 0 0
60 473 1097 0 0 0 0 0 1.0003 0 0.961 0.0284 0.107 0.1076 1.3163 0.9961 0.069 0.125 0.1494 1.9067 0.6709 -0.0021 0.6174 0.787 4.2073 0.0774 0.0774 0.3815 0 0
60 474 1090 0 0 0 0 0 1.0013 0 0.9619 0.0462 0.0639 0.0936 1.2826 0.9922 -0.1288 0.1464 0.1691 1.7299 0.5968 -0.0635 0.6441 0.8329 4.1734 -0.0555 0.0555 0.4212 0 0
60 475 1111 0 0 0 0 0 1.0027 0 0.9982 -0.0848 0.0848 0.1013 1.2725 0.9912 0.1006 0.153 0.1983 2.0112 0.5852 0.1386 0.6634 0.8393 4.0484 -0.123 0.123 0.4291 0 0
60 476 1201 0 0 0 0 0 1.0006 0 0.7067 -0.0191 0.2306 0.2739 1.0441 0.9793 -0.0532 0.193 0.2303 1.8884 0.6481 -0.0093 0.6008 0.7665 4.2841 0.0819 0.0819 0.4519 0 0
60 477 1140 0 0 0 0 0 1.0013 0 0.9838 0.0458 0.2623 0.2998 1.8563 0.9868 0.0046 0.1643 0.2408 2.9628 0.6045 -0.0425 0.6353 0.8189 4.1001 -0.0257 0.0257 0.4099 0 0
60 478 1158 0 0 0 0 0 1.0006 0 0.8982 -0.0177 0.1627 0.1812 1.1693 0.9938 -0.0054 0.1005 0.1164 1.2185 0.7031 0.0329 0.5672 0.7255 4.2016 0.0929 0.0929 0.3594 0 0
60 479 1015 0 0 0 0 0 1.0007 0 -0.0265 -0.279 0.279 0.3634 1.3761 0.9556 0.6567 0.6774 0.9589 7.9732 0.5261 0.002 0.7262 0.9166 4.1334 -0.2539 0.2539 0.6803 0 0
60 480 1129 0 0 0 0 0 1.0024 0 0.5522 -0.1928 0.1928 0.2332 1.5288 0.9819 0.0576 0.5122 0.6947 7.309 0.4942 -0.0417 0.6941 0.8911 4.399 -0.0667 0.0667 0.7732 0 0
60 481 1183 0 0 0 0 0 1.0021 0 0.9056 -0.1129 0.2769 0.2831 1.0341 0.9944 -0.0061 0.1077 0.1236 1.255 0.7016 -0.0133 0.5994 0.7671 4.1821 0.073 0.073 0.3936 0 0
60 482 1186 0 0 0 0 0 1.0009 0 0.9999 -0.1476 0.1476 0.1477 1.125 0.9851 0.1057 0.2629 0.3617 2.0562 0.6255 0.0265 0.6613 0.8376 4.4613 0.2078 0.2078 0.4246 0 0
60 483 1183 0 0 0 0 0 1.0002 0 0.8358 0.0667 0.0667 0.0908 0.9777 0.9939 0.1414 0.1505 0.1759 1.0877 0.668 0.0915 0.6048 0.7727 4.1925 0.0336 0.0336 0.3939 0 0
60 484 1064 0 0 0 0 0 1.0022 0 -0.2834 -0.0666 0.2106 0.2564 1.8355 0.971 -0.3416 0.5511 0.8385 5.9743 0.5119 0.0072 0.7511 0.9464 4.3046 -0.4002 0.4002 0.6741 0 0
60 485 1141 0 0 0 0 0 1.0006 0 0.159 -0.2282 0.3097 0.3528 0.8689 0.9803 0.0862 0.3145 0.3958 2.853 0.5613 -0.0745 0.6927 0.8954 4.5288 0.236 0.236 0.467 0 0
60 486 1083 0 0 0 0 0 1.0004 0 0.4043 0.2505 0.3354 0.4611 1.8313 0.9959 0.005 0.1103 0.1261 1.4515 0.5903 0.0151 0.6653 0.8346 4.1069 -0.0239 0.0239 0.4048 0 0
60 487 1154 0 0 0 0 0 1.001 0 -0.9971 0.1456 0.2953 0.3569 1.1878 0.9496 -0.0468 0.2362 0.2636 1.6032 0.5452 -0.0413 0.6902 0.8813 4.1919 0.0057 0.0057 0.5352 0 0
60 488 1171 0 0 0 0 0 1.0006 0 -0.8393 0.1026 0.1256 0.1878 1.5312 0.9934 0.0184 0.1081 0.1292 2.4289 0.5578 0.0529 0.6985 0.8711 4.1142 0.0061 0.0061 0.4397 0 0
60 489 1112 0 0 0 0 0 1.0012 0 0.994 -0.194 0.194 0.1992 1.0225 0.9987 -0.1712 0.2449 0.2829 1.9964 0.5942 0.004 0.6053 0.7687 4.2009 0.0867 0.0867 0.435 0 0
60 490 1077 0 0 0 0 0 1.0008 0 0.4006 0.0743 0.3049 0.3577 1.567 0.9702 -0.1036 0.2297 0.317 2.0562 0.6246 -0.0014 0.6835 0.8546 4.1747 0.0458 0.0458 0.4267 0 0
60 491 1140 0 0 0 0 0 1.0009 0 0.7407 -0.0255 0.0986 0.1191 1.0388 0.9911 -0.116 0.1395 0.2102 1.3722 0.6212 -0.0106 0.6586 0.8477 4.2834 0.1316 0.1316 0.3337 0 0
60 492 1194 0 0 0 0 0 1.0009 0 -0.3253 0.0016 0.1658 0.1829 1.2477 0.9767 -0.0458 0.2114 0.2543 1.7725 0.6351 0.0347 0.6325 0.7909 4.2097 0.0792 0.0792 0.389 0 0
60 493 1134 0 0 0 0 0 1.0007 0 -0.8544 0.0281 0.137 0.1676 1.0591 0.9931 0.169 0.1885 0.2318 2.178 0.6552 0.0694 0.6484 0.8197 4.228 0.0789 0.0789 0.4139 0 0
60 494 1170 0 0 0 0 0 1.0016 0 0.8455 0.0785 0.0785 0.0963 1.2716 0.9978 -0.0062 0.0838 0.0972 2.7417 0.5255 0.0055 0.667 0.8507 4.1817 -0.3377 0.3377 0.5934 0 0
60 495 1089 0 0 0 0 0 1.0066 0 0.6657 -0.1659 0.2045 0.3222 1.3783 0.9863 -0.1604 0.4543 0.7227 7.0617 0.5072 -0.0232 0.7293 0.9085 4.1792 -0.0111 0.0111 0.6242 0 0
60 496 1104 0 0 0 0 0 1.0003 0 0.9989 -0.0217 0.0851 0.0861 1.2622 0.9894 0.0249 0.1451 0.1664 1.7612 0.6046 0.1223 0.6356 0.818 4.2707 0.1234 0.1234 0.3631 0 0
60 497 1164 0 0 0 0 0 1.0019 0 -0.1284 -0.1982 0.1982 0.2457 1.0194 0.9936 0.1505 0.2182 0.2794 2.3588 0.6358 0.0742 0.6202 0.8031 4.0804 -0.0706 0.0706 0.4611 0 0
60 498 1148 1 0 0 0 0 1.0006 0 -0.3247 -0.5587 0.5587 0.7527 0.9857 0.9788 0.7264 1.3272 1.8355 8.5263 0.5946 -0.0942 0.6482 0.815 4.6295 0.2616 0.2616 0.5438 1 0
60 499 1123 0 0 0 0 0 1.001 0 -0.7448 0.1501 0.3615 0.4494 1.7917 0.9652 -0.2231 0.3299 0.4671 3.4426 0.6099 0.0375 0.6508 0.8221 4.2723 0.1344 0.1344 0.3579 0 0
60 500 1113 0 0 0 0 0 1.0011 0 0.986 0.0769 0.3491 0.4056 1.7225 0.986 0.242 0.3226 0.38 2.5456 0.5843 0.1497 0.6805 0.8679 4.1881 0.0753 0.0753 0.3598 0 0
