cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
55 464 1576 0 0 0 0 0 1.0007 0 0.9449 -0.0763 0.0822 0.1232 0.9489 0.9927 0.109 0.1906 0.2314 2.1409 0.6596 0.1871 0.5587 0.7315 4.0713 0.2195 0.2195 0.4255 0 0
55 465 1529 0 0 0 0 0 1.0004 0 0.7289 -0.0107 0.1426 0.1687 1.0143 0.961 -0.0205 0.2847 0.3561 4.8252 0.6312 -0.015 0.5896 0.778 4.1879 0.0207 0.0207 0.4747 0 0
55 466 1507 0 0 0 0 0 1.0003 0 0.785 0.0992 0.1893 0.2647 1.3866 0.9821 0.1963 0.2217 0.2822 3.2955 0.6672 0.044 0.6077 0.792 4.0699 -0.1823 0.1823 0.3946 0 0
55 467 1631 0 0 0 0 0 1.0004 0 0.5574 -0.2122 0.2122 0.2754 0.8857 0.9944 -0.1844 0.2342 0.3478 3.2929 0.6921 -0.0635 0.5325 0.7368 4.2036 0.0164 0.0164 0.472 0 0
55 468 1597 0 0 0 0 0 1.0004 0 0.5184 -0.0594 0.1518 0.1854 0.9306 0.989 0.0534 0.1635 0.2002 1.9265 0.6922 0.0163 0.5527 0.717 4.0629 0.0421 0.0421 0.4264 0 0
55 469 1577 0 0 0 0 0 1.0007 0 -0.1661 -0.1275 0.3329 0.3542 1.1914 0.9644 -0.2564 0.4001 0.5482 4.9462 0.6221 -0.0286 0.5724 0.7527 4.1118 -0.0247 0.0247 0.5156 0 0
55 470 1431 0 0 0 0 0 1.0007 0 0.8434 -0.2163 0.2163 0.2457 1.0345 0.9872 0.0601 0.2299 0.3179 3.177 0.6804 -0.0214 0.5427 0.7334 4.2853 0.1878 0.1878 0.4915 0 0
55 471 1466 0 0 0 0 0 1.0008 0 0.1635 -0.0617 0.3002 0.3309 1.2372 0.9744 -0.0918 0.3707 0.5532 7.6049 0.6866 0.1493 0.5656 0.7373 4.1552 0.2037 0.2037 0.4346 0 0
55 472 1505 0 0 0 0 0 1.0007 0 0.4843 -0.1613 0.2524 0.3049 0.9642 0.9772 -0.0658 0.5067 0.7571 9.3953 0.6514 -0.015 0.5788 0.7355 4.1776 0.0854 0.0854 0.5338 0 0
55 473 1434 0 0 0 0 0 1.0006 0 0.9463 -0.04 0.0675 0.0762 0.9856 0.99 -0.088 0.1594 0.2033 2.8683 0.6397 -0.0099 0.5857 0.7665 4.0522 -0.1102 0.1102 0.4846 0 0
55 474 1500 0 0 0 0 0 1.001 0 0.6444 -0.0468 0.1778 0.2335 0.9854 0.9751 0.0992 0.2324 0.331 1.7851 0.7145 -0.0114 0.5593 0.7315 4.0757 -0.0463 0.0463 0.4086 0 0
55 475 1486 0 0 0 0 0 1.0007 0 0.4825 0.068 0.1254 0.1564 1.0253 0.9815 0.0237 0.2093 0.2444 3.1192 0.6647 0.0406 0.5621 0.7416 4.0614 -0.1646 0.1646 0.4507 0 0
55 476 1479 0 0 0 0 0 1.0007 0 -0.0553 -0.0437 0.1962 0.2448 1.1979 0.9507 -0.1363 0.3388 0.4931 5.7988 0.6214 0.0408 0.6072 0.7925 4.0864 -0.0209 0.0209 0.5061 0 0
55 477 1379 0 0 0 0 0 1.0003 0 0.6286 -0.092 0.1353 0.2227 1.0746 0.9741 -0.2826 0.3213 0.5508 5.6546 0.598 -0.0018 0.6113 0.7886 4.1986 -0.0038 0.0038 0.5132 0 0
55 478 1459 0 0 0 0 0 1.0007 0 0.3473 -0.1379 0.3071 0.3389 1.2161 0.9567 0.1836 0.4781 0.6318 6.3892 0.6211 0.0626 0.6111 0.7721 4.348 -0.1597 0.1597 0.5367 0 0
55 479 1537 0 0 0 0 0 1.0009 0 0.3718 -0.1389 0.2852 0.3076 1.2579 0.9893 -0.1573 0.2916 0.4801 5.3353 0.6766 0.0589 0.5754 0.7276 4.1052 0.0462 0.0462 0.4695 0 0
55 480 1582 0 0 0 0 0 1.0005 0 0.9217 -0.0615 0.1027 0.1455 1.1016 0.9761 -0.052 0.1909 0.2591 2.4179 0.6793 -0.0083 0.5436 0.7104 4.1733 0.058 0.058 0.4549 0 0
55 481 1495 0 0 0 0 0 1.0004 0 0.6139 -0.0359 0.1279 0.1388 0.8943 0.9957 -0.0325 0.1478 0.1898 2.8721 0.6938 0.0111 0.5581 0.7246 4.0551 0.0405 0.0405 0.3969 0 0
55 482 1586 0 0 0 0 0 1.0006 0 0.7658 -0.0753 0.1676 0.2088 1.0443 0.9798 0.3209 0.4536 0.8148 13.2486 0.6881 0.0577 0.5542 0.6952 4.1043 0.0526 0.0526 0.4277 0 0
55 483 1541 0 0 0 0 0 1.0003 0 0.3349 -0.0311 0.2331 0.266 1.0846 0.982 0.02 0.2293 0.295 2.6129 0.685 0.078 0.5705 0.7328 4.0556 0.1342 0.1342 0.3756 0 0
55 484 1540 0 0 0 0 0 1.0002 0 0.8643 -0.0856 0.1615 0.1896 1.0095 0.9255 -0.4757 0.4834 1.1107 15.1529 0.6307 -0.0274 0.6271 0.8118 4.1477 0.2711 0.2711 0.3992 0 0
55 485 1486 0 0 0 0 0 1.0026 0 0.738 0.0053 0.2161 0.2305 1.1502 0.9893 0.0241 0.1414 0.2305 3.8341 0.7112 -0.0614 0.5158 0.6812 4.1527 0.0111 0.0111 0.4183 0 0
55 486 1522 0 0 0 0 0 1.0022 0 0.411 -0.0077 0.1778 0.1999 0.93 0.9863 -0.0355 0.2019 0.2297 2.9059 0.6676 0.0126 0.5818 0.7601 4.1439 -0.1802 0.1802 0.4337 0 0
55 487 1581 0 0 0 0 0 1.0006 0 0.5899 -0.0129 0.1531 0.1896 1.1157 0.9888 0.0049 0.1592 0.2015 2.2876 0.729 -0.0323 0.5452 0.6867 4.0421 0.0425 0.0425 0.4328 0 0
55 488 1576 0 0 0 0 0 1.0003 0 0.5453 -0.0514 0.1673 0.2022 0.9671 0.9844 0.1416 0.2295 0.2805 2.7981 0.6787 0.1517 0.5622 0.7308 4.0275 -0.0472 0.0472 0.3826 0 0
55 489 1490 0 0 0 0 0 1.0009 0 0.7344 -0.024 0.1351 0.1421 0.9516 0.9905 -0.0763 0.2123 0.2607 4.5919 0.6896 -0.0612 0.563 0.7405 4.0631 -0.0165 0.0165 0.4066 0 0
55 490 1578 0 0 0 0 0 1.0005 0 0.2802 0.1087 0.2054 0.3058 1.0706 0.9689 0.0099 0.246 0.3463 2.8513 0.6775 0.0327 0.5771 0.7426 4.085 0.0367 0.0367 0.4238 0 0
55 491 1570 0 0 0 0 0 1.0002 0 0.5726 -0.0151 0.1256 0.1669 0.9629 0.988 -0.0781 0.1245 0.1731 1.8124 0.6728 -0.032 0.5659 0.7438 4.0748 -0.1017 0.1017 0.4644 0 0
55 492 1454 0 0 0 0 0 1.0005 0 0.0313 -0.0924 0.1864 0.3034 0.9707 0.9829 -0.2981 0.3941 0.6958 10.6093 0.6794 0.0306 0.6172 0.8195 4.046 -0.1676 0.1676 0.4814 0 0
55 493 1535 0 0 0 0 0 1.0013 0 0.8961 -0.0485 0.085 0.1079 0.9454 0.9818 0.0726 0.1951 0.253 2.7882 0.7316 0.0042 0.5416 0.6813 4.1261 0.1617 0.1617 0.427 0 0
55 494 1485 0 0 0 0 0 1.0006 0 0.7373 -0.1497 0.1497 0.1949 0.9873 0.9843 0.0524 0.2015 0.2653 3.2929 0.7137 0.0755 0.5212 0.6821 4.0956 0.1156 0.1156 0.4832 0 0
55 495 1558 0 0 0 0 0 1.0006 0 -0.1643 -0.0546 0.1875 0.2144 0.9557 0.9813 0.1476 0.3505 0.523 7.411 0.669 -0.012 0.5426 0.7046 4.0463 -0.0188 0.0188 0.4585 0 0
55 496 1466 0 0 0 0 0 1.0004 0 0.9036 -0.0622 0.1422 0.1569 0.9784 0.9738 0.096 0.1799 0.2502 2.2128 0.6971 -0.0019 0.5442 0.6994 4.1846 -0.0316 0.0316 0.4769 0 0
55 497 1546 0 0 0 0 0 1.0004 0 0.747 -0.0191 0.1368 0.1694 1.0822 0.9892 0.0984 0.1903 0.2129 2.1763 0.7277 0.0988 0.5583 0.7198 4.2315 -0.1072 0.1072 0.4911 0 0
55 498 1598 0 0 0 0 0 1.0007 0 0.9401 -0.0749 0.1118 0.1358 1.2481 0.985 -0.0031 0.1713 0.2662 3.2407 0.7363 -0.1124 0.5281 0.6918 4.1094 0.1122 0.1122 0.3945 0 0
55 499 1527 0 0 0 0 0 1.0008 0 0.8501 -0.0848 0.1653 0.2126 1.1284 0.9775 0.32 0.4288 0.732 7.1122 0.6913 0.0508 0.5657 0.7382 4.1164 -0.0324 0.0324 0.4812 0 0
55 500 1540 0 0 0 0 0 1.0004 0 0.9865 0.0457 0.1285 0.1401 1.0793 0.9781 -0.1155 0.2031 0.2764 5.7244 0.7202 -0.0442 0.5373 0.685 4.0851 0.0633 0.0633 0.4301 0 0
