cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
66 468 448 7 0 0 0 0 1.0005 0 0.9272 -0.1172 0.1407 0.1793 1.3521 0.9914 0.2299 0.2432 0.3461 3.8557 0.6009 0.0809 0.7105 0.901 4.5683 0.0733 0.0733 0.502 1 0
66 469 440 0 0 0 0 0 1.0016 0 0.9514 0.0545 0.1958 0.2377 2.4168 0.9735 0.0352 0.2421 0.3139 3.395 0.7697 0.0997 0.5999 0.7494 4.3167 -0.0785 0.0785 0.5634 0 0
66 470 433 0 0 0 0 0 1.0011 0 0.9917 0.0568 0.2341 0.2858 2.3067 0.957 -0.1864 0.4192 0.6868 10.1146 0.6191 -0.1086 0.6844 0.8582 4.6744 -0.4983 0.4983 0.9916 0 0
66 471 446 0 0 0 0 0 1.0006 0 -0.6065 0.1446 0.2552 0.3531 2.0514 0.9476 -0.0153 0.361 0.4128 4.2046 0.6329 -0.0344 0.7043 0.8851 4.1579 -0.2238 0.2238 0.6069 0 0
66 472 495 94 0 0 0 0 1.0006 0 0.9731 0.2133 0.2133 0.2743 2.0483 0.9941 0.3203 0.3203 0.3832 2.5881 0.7252 0.179 0.6755 0.8639 4.6209 0.0933 0.0933 0.4629 1 0
66 473 463 4 0 0 0 0 1.0004 0 0.9556 -0.345 0.345 0.3641 1.461 0.9868 -0.2181 0.5967 0.8146 7.4911 0.8109 0.1453 0.5579 0.7252 4.8353 0.1457 0.1457 0.4092 1 0
66 474 433 0 0 0 0 0 1.0003 0 0.7428 -0.0196 0.0891 0.0903 1.4197 0.997 -0.3008 0.3008 0.3411 2.8406 0.608 -0.2071 0.7157 0.9095 4.2965 -0.0678 0.0678 0.5585 0 0
66 475 459 3 0 0 0 0 1.001 0 0.7559 0.1409 0.1915 0.2896 1.6161 0.9672 0.0531 0.2993 0.3708 3.8033 0.7027 0.1665 0.7158 0.8669 4.809 0.0814 0.0814 0.4941 1 0
66 476 444 0 0 0 0 0 1.0002 0 -0.9815 -0.2225 0.3662 0.5174 1.7222 0.9883 0.1646 0.3992 0.594 8.0496 0.6005 0.06 0.7044 0.8744 4.306 -0.1615 0.1615 0.5794 0 0
66 477 416 3 0 0 0 0 1.0005 0 0.9593 -0.2012 0.2012 0.2523 1.6582 0.9873 0.0352 0.3349 0.4116 5.4507 0.6168 -0.052 0.6502 0.8459 4.512 -0.1694 0.1694 0.8111 1 0
66 478 435 0 0 0 0 0 1.0003 0 -0.4883 -0.0554 0.4061 0.4154 1.7641 0.9424 0.5333 0.577 0.8434 6.3551 0.6635 0.2213 0.699 0.8904 4.505 -0.0265 0.0265 0.5025 0 0
66 479 584 64 0 0 0 0 1.0008 0 -0.2858 -0.2129 0.2347 0.2752 1.7548 0.9768 -0.1451 0.5821 0.7187 6.1595 0.5956 0.0769 0.6952 0.8565 5.0974 -0.0299 0.0299 0.8795 1 0
66 480 1422 356 0 0 0 0 1.0018 0 0.2912 -0.2084 0.4636 0.5788 1.5308 0.8568 1.1783 1.1783 1.3127 3.0384 0.6604 1.5859 1.5942 1.8468 5.8948 0.3862 0.3862 0.2094 1 0
66 481 426 1 0 0 0 0 1.0013 0 0.9738 0.1174 0.2266 0.3096 3.0447 0.9519 0.1753 0.4261 0.4832 6.8708 0.6158 0.189 0.7242 0.8904 4.6588 0.0101 0.0101 0.5302 1 0
66 482 446 69 0 0 0 0 1.0021 0 0.9159 0.0295 0.2235 0.2745 2.3717 0.9169 -0.2758 0.4486 0.6651 7.766 0.647 0.0919 0.7031 0.8622 4.901 0.0196 0.0196 0.6579 1 0
66 483 419 5 0 0 0 0 1.0026 0 -0.0497 0.3057 0.3057 0.4839 2.2479 0.9669 -0.0752 0.1929 0.2742 2.1642 0.7329 0.0237 0.6405 0.8001 4.5523 -0.1352 0.1352 0.7455 1 0
66 484 379 3 0 0 0 0 1.001 0 0.9774 -0.0052 0.0619 0.0739 1.5403 0.9928 -0.1145 0.2131 0.2521 4.2309 0.6612 -0.0315 0.6817 0.8545 4.4858 -0.1078 0.1078 0.6832 1 0
66 485 428 0 0 0 0 0 1.0027 0 0.287 0.0872 0.2399 0.2509 2.5748 0.9449 -0.2315 0.5188 0.5828 6.075 0.4513 -0.1953 0.8938 1.1266 4.2205 -0.4541 0.4541 0.8068 0 0
66 486 696 14 0 0 0 0 1.001 0 -0.9573 0.0935 0.1727 0.1863 1.5376 0.9971 0.3498 0.3498 0.3644 2.5276 0.7451 0.2234 0.6501 0.8332 4.9583 0.1096 0.1096 0.4593 1 0
66 487 450 8 0 0 0 0 1.0016 0 0.9791 -9e-04 0.0741 0.0792 1.5401 0.9899 -0.2616 0.3534 0.5017 6.644 0.5972 -0.2004 0.7428 0.9184 4.6662 0.0349 0.0349 0.6559 1 0
66 488 432 0 0 0 0 0 1.0005 0 0.778 0.1776 0.1776 0.2163 1.6079 0.9838 -0.1511 0.2418 0.2572 2.3136 0.732 -0.0232 0.6675 0.8774 4.2031 -0.1844 0.1844 0.5076 0 0
66 489 444 0 0 0 0 0 1.0006 0 0.9441 0.187 0.2095 0.2587 1.7592 0.9853 0.0828 0.1691 0.2141 2.3458 0.8166 0.0429 0.585 0.723 4.3746 -0.0346 0.0346 0.4077 0 0
66 490 832 1302 0 0 0 0 1.0015 0 -0.1446 -0.4314 0.4314 0.448 1.2914 0.9809 0.1344 0.3816 0.4511 3.6527 0.7052 0.491 0.7908 0.9745 5.7032 0.2135 0.2135 0.5408 1 0
66 491 463 1 0 0 0 0 1.0011 0 -0.8381 0.1966 0.2245 0.3509 1.657 0.9655 -0.0929 0.1879 0.2446 2.1365 0.6157 -0.0357 0.6972 0.922 4.6563 0.0173 0.0173 0.514 1 0
66 492 496 236 0 0 0 0 1.0019 0 0.871 -0.4211 0.4211 0.43 1.1074 0.9826 0.3063 0.5651 0.8187 7.2953 0.6014 0.2323 0.7027 0.8909 5.4016 0.1116 0.1116 0.5646 1 0
66 493 419 2 0 0 0 0 1.0008 0 0.9968 0.059 0.1264 0.1545 2.0819 0.9582 0.3147 0.333 0.5386 7.1957 0.7262 0.0918 0.651 0.8017 4.3915 -0.2263 0.2263 0.7668 1 0
66 494 451 4 0 0 0 0 1.0005 0 -0.4324 0.0366 0.3936 0.4611 2.2786 0.975 0.1419 0.2443 0.4213 4.9833 0.6016 0.0787 0.6841 0.8714 4.6745 -0.3451 0.3451 0.9019 1 0
66 495 434 0 0 0 0 0 1.0002 0 0.5833 0.3078 0.3832 0.4845 1.6717 0.9587 0.1217 0.2751 0.3438 3.9832 0.6636 0.0597 0.6562 0.8303 4.373 -0.1141 0.1141 0.5382 0 0
66 496 432 0 0 0 0 0 1.0008 0 0.5316 0.0478 0.2201 0.2223 1.5702 0.9738 -0.0228 0.1781 0.2023 2.1311 0.6603 -0.0763 0.7538 0.9501 4.7844 0.1644 0.1644 0.4021 0 0
66 497 447 2 0 0 0 0 1.0019 0 0.0253 -0.1105 0.1307 0.2093 1.5429 0.9852 0.1355 0.23 0.2949 5.2311 0.6368 0.1083 0.7036 0.9087 4.7404 -0.0064 0.0064 0.6783 1 0
66 498 477 0 0 0 0 0 1.0005 0 0.9213 0.0853 0.1319 0.1438 1.3212 0.9938 -0.1708 0.1725 0.2012 1.4944 0.7781 -0.1445 0.5666 0.7158 4.2612 -0.0562 0.0562 0.4451 0 0
66 499 457 77 0 0 0 0 1.0006 0 0.6308 -0.4427 0.4715 0.5625 1.2301 0.9807 -0.7797 0.9789 1.6764 16.2656 0.68 -0.2044 0.7514 0.9295 5.2113 0.2004 0.2004 0.4084 1 0
66 500 443 10 0 0 0 0 1.001 0 0.9298 -0.2416 0.2416 0.3683 1.2705 0.9848 0.1478 0.4077 0.4646 8.8909 0.676 0.2847 0.7425 0.9417 4.991 0.0035 0.0035 0.7236 1 0
