cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
6 466 1151 0 0 0 0 0 1.0008 0 0.1208 -0.0571 0.2217 0.2717 1.3568 0.9119 -0.6233 0.818 1.6149 21.8566 0.764 0.0068 0.4931 0.6229 3.0695 0.055 0.055 0.5703 0 0
6 467 1215 0 0 0 0 0 1.0003 0 0.7074 -0.1433 0.3004 0.3447 1.0832 0.9644 -0.005 0.2978 0.3771 4.4288 0.77 0.0425 0.4771 0.5976 2.9443 -0.1615 0.1615 0.4613 0 0
6 468 1212 0 0 0 0 0 1.0004 0 0.4867 -0.066 0.1576 0.2129 1.2044 0.9663 0.1096 0.2443 0.3285 3.0628 0.7853 0.0482 0.4866 0.6241 2.9864 0.2946 0.2946 0.4523 0 0
6 469 1221 0 0 0 0 0 1.0004 0 0.7557 -0.2571 0.2571 0.3392 0.9829 0.9951 0.1084 0.1693 0.2042 2.6652 0.8365 0.0538 0.4226 0.5326 2.709 0.0667 0.0667 0.3879 0 0
6 470 1205 0 0 0 0 0 1.0003 0 0.8849 0.003 0.1621 0.22 1.0805 0.9866 -0.0905 0.2181 0.2794 3.6641 0.8181 3e-04 0.4725 0.5749 2.7733 0.0837 0.0837 0.4181 0 0
6 471 1193 0 0 0 0 0 1.0007 0 0.2328 -0.0688 0.1889 0.2704 1.2798 0.9259 -0.3815 0.604 1.0704 11.5054 0.7651 -0.0015 0.5155 0.6433 3.0088 0.1224 0.1224 0.5121 0 0
6 472 1186 0 0 0 0 0 1.0009 0 0.6951 -0.1137 0.188 0.2037 1.4194 0.9682 -0.2805 0.4892 0.7939 13.3051 0.635 -3e-04 0.5096 0.6527 3.2887 -0.1302 0.1302 0.5449 0 0
6 473 1214 0 0 0 0 0 1.0003 0 0.9217 -0.0804 0.1289 0.1671 1.3319 0.991 0.118 0.1699 0.2296 2.6916 0.8049 -0.0457 0.441 0.5691 2.8318 0.0904 0.0904 0.4504 0 0
6 474 1185 0 0 0 0 0 1.0003 0 0.6762 -0.0256 0.2152 0.2908 1.4841 0.9931 -0.0214 0.1209 0.1495 2.4167 0.821 -0.0687 0.4327 0.5507 2.5345 -0.0348 0.0348 0.3792 0 0
6 475 1179 0 0 0 0 0 1.0003 0 0.4798 -0.0624 0.2084 0.2561 1.1112 0.9806 -0.0825 0.2277 0.3003 3.1792 0.8461 -0.093 0.4242 0.5243 2.7305 -0.1854 0.1854 0.3953 0 0
6 476 1150 0 0 0 0 0 1.0005 0 -0.0629 0.1094 0.2632 0.3041 1.2914 0.9613 -0.0096 0.3267 0.4126 3.2294 0.7935 0.0482 0.5021 0.624 2.9436 -0.1045 0.1045 0.5045 0 0
6 477 1177 0 0 0 0 0 1.0003 0 0.3454 -0.0533 0.1476 0.1626 0.9635 0.9841 -0.0939 0.2107 0.2441 2.6932 0.7865 -0.0584 0.4706 0.585 2.9531 0.0607 0.0607 0.4478 0 0
6 478 1163 0 0 0 0 0 1.0003 0 0.5515 0.1381 0.3124 0.3387 1.1876 0.9616 -0.1278 0.2651 0.3655 3.1745 0.8151 -0.1222 0.4572 0.6073 2.6484 -0.0134 0.0134 0.4091 0 0
6 479 1195 0 0 0 0 0 1.0004 0 0.2911 -0.2573 0.3019 0.3624 1.0743 0.9869 -0.1709 0.4398 0.582 6.7489 0.7817 -0.1302 0.4724 0.5966 3.057 0.1325 0.1325 0.5062 0 0
6 480 1179 0 0 0 0 0 1.0009 0 0.8471 0.0549 0.1546 0.1858 1.1852 0.9943 0.0112 0.1202 0.1624 2.5613 0.8126 -0.0268 0.454 0.5877 2.6193 0.1061 0.1061 0.3852 0 0
6 481 1151 0 0 0 0 0 1.0005 0 0.4866 -0.1712 0.2572 0.272 1.6037 0.9804 0.236 0.6342 0.8573 10.6538 0.6733 0.0333 0.5579 0.7021 3.5245 -0.0171 0.0171 0.8379 0 0
6 482 1237 0 0 0 0 0 1.0004 0 0.8818 -0.1959 0.224 0.2516 1.3084 0.9629 -0.0506 0.3699 0.5737 6.4617 0.8084 0.0633 0.4516 0.5641 2.8752 -0.09 0.09 0.4567 0 0
6 483 1152 0 0 0 0 0 1.0005 0 0.5053 0.0312 0.1854 0.2386 1.1612 0.9401 -0.2349 0.392 0.593 7.2175 0.8083 -0.0139 0.4488 0.5632 2.8586 -0.0539 0.0539 0.4627 0 0
6 484 1194 0 0 0 0 0 1.0004 0 0.8788 -0.0268 0.1108 0.149 0.9912 0.9948 0.0813 0.1154 0.1379 1.5956 0.8558 -0.0297 0.3923 0.5089 2.5573 -0.0564 0.0564 0.3917 0 0
6 485 1170 0 0 0 0 0 1.0002 0 0.921 0.0447 0.0694 0.0915 1.1637 0.9851 0.2192 0.2578 0.287 2.4043 0.7858 0.1757 0.4952 0.6238 2.6974 -0.0485 0.0485 0.4829 0 0
6 486 1148 0 0 0 0 0 1.0003 0 0.926 -0.03 0.15 0.1594 1.6631 0.9624 0.0506 0.3151 0.408 4.551 0.7278 0.0458 0.5529 0.7028 2.9732 -0.1588 0.1588 0.4851 0 0
6 487 1161 0 0 0 0 0 1.0002 0 0.7342 0.1717 0.3193 0.3636 1.3371 0.9466 0.1873 0.3179 0.3868 3.1923 0.7577 0.102 0.5326 0.6677 2.7563 0.0156 0.0156 0.419 0 0
6 488 1191 0 0 0 0 0 1.0008 0 0.9383 0.0799 0.1219 0.1467 1.1065 0.9951 -0.0802 0.1228 0.1476 2.6471 0.833 -0.0936 0.4393 0.5499 2.6223 -0.0199 0.0199 0.4097 0 0
6 489 1152 0 0 0 0 0 1.0005 0 0.8677 0.016 0.2341 0.2853 1.3146 0.9668 -0.0205 0.2685 0.3501 4.9488 0.7823 -0.0298 0.5245 0.6584 2.7375 -0.0375 0.0375 0.4167 0 0
6 490 1198 0 0 0 0 0 1.0004 0 0.8117 -0.2151 0.2151 0.2526 1.149 0.9829 -0.1077 0.3769 0.4252 5.2211 0.7808 -0.0082 0.4699 0.5794 3.4063 0.0269 0.0269 0.617 0 0
6 491 1568 0 0 0 0 0 1.0002 0 0.5309 -0.1598 0.2872 0.4659 1.2143 0.9857 0.0088 0.2488 0.3594 4.2779 0.7657 0.0605 0.4995 0.6395 2.7869 -0.1441 0.1441 0.4283 0 0
6 492 1220 0 0 0 0 0 1.0006 0 0.6414 -0.0505 0.1682 0.1778 1.0337 0.9729 0.0496 0.2133 0.3376 4.0617 0.7926 0.0195 0.4888 0.6003 2.835 0.1042 0.1042 0.4435 0 0
6 493 1179 0 0 0 0 0 1.0002 0 0.6702 -0.0855 0.1638 0.187 1.1327 0.9529 0.1315 0.2907 0.3559 3.3537 0.8056 0.1624 0.475 0.5836 2.8042 0.0611 0.0611 0.4456 0 0
6 494 1195 0 0 0 0 0 1.0002 0 0.4092 0.0936 0.256 0.2912 1.1596 0.9698 -0.0774 0.2447 0.3356 2.981 0.8501 -0.0554 0.4129 0.5168 2.6419 0.039 0.039 0.4016 0 0
6 495 1184 0 0 0 0 0 1.0002 0 0.6188 -0.1067 0.201 0.2274 1.0416 0.9095 0.1588 0.4183 0.7544 9.2825 0.7635 0.0635 0.4582 0.5784 2.9825 -0.1211 0.1211 0.5092 0 0
6 496 1198 0 0 0 0 0 1.001 0 0.8918 -0.0519 0.1275 0.1446 1.1454 0.9712 -0.0908 0.2931 0.4734 4.9756 0.8002 0.01 0.4798 0.6032 2.9143 0.0597 0.0597 0.4435 0 0
6 497 1180 0 0 0 0 0 1.0003 0 0.7797 -0.2836 0.2836 0.3153 1.0918 0.9621 -0.0771 0.7218 1.0815 11.6874 0.7512 0.086 0.4458 0.5727 3.1917 -0.0871 0.0871 0.5754 0 0
6 498 1186 0 0 0 0 0 1.0001 0 0.9362 -0.0354 0.1117 0.1348 1.2774 0.9945 0.0341 0.1161 0.1446 3.2201 0.8029 0.0146 0.4629 0.564 2.6523 0.0564 0.0564 0.4072 0 0
6 499 1079 0 0 0 0 0 1.0004 0 -0.5638 -0.1552 0.3237 0.3906 1.3076 0.8899 0.7245 1.255 2.2959 26.2902 0.6915 0.0356 0.5412 0.6714 3.1331 -0.0013 0.0013 0.4901 0 0
6 500 1054 0 0 0 0 0 1.0003 0 0.8254 0.0559 0.1208 0.1451 1.1696 0.9928 0.0415 0.0964 0.1406 2.8326 0.8128 0.0196 0.4493 0.5796 2.7102 -0.0173 0.0173 0.413 0 0
