cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
49 468 233 214 0 0 0 0 1.0007 0 -0.6142 -0.2639 0.2639 0.3512 1.9224 0.9918 0.2442 0.8298 1.0425 13.6826 0.6164 0.0399 0.6275 0.7786 4.4832 0.07 0.07 1.234 1 0
49 469 200 67 0 0 0 0 1.0014 0 0.967 0.2214 0.3827 0.4004 2.7299 0.9353 0.5361 0.5689 0.8763 12.374 0.5408 0.0552 0.6789 0.848 4.4887 0.0862 0.0862 1.1562 1 0
49 470 320 264 0 0 0 0 1.0011 0 0.3276 -0.2539 0.2539 0.2863 1.7142 0.9795 -0.1521 0.6483 0.8474 7.8163 0.6038 -0.3012 0.6288 0.7737 5.0173 0.3013 0.3013 1.2216 1 0
49 471 282 190 0 0 0 0 1.0034 0 0.9847 -0.4233 0.4233 0.4261 2.5242 0.9596 0.4559 1.0614 1.471 19.4636 0.5746 -0.2329 0.6582 0.8573 4.6882 0.1093 0.1093 1.3661 1 0
49 472 188 0 0 0 0 0 1.0012 0 -0.8877 0.3115 0.4928 0.545 3.207 0.9355 -0.5972 0.6631 0.7882 7.6521 0.4707 -0.1284 0.6502 0.8218 4.2361 -0.1117 0.1117 0.8995 0 0
49 473 411 1316 0 0 0 0 1.0008 0 -0.2359 0.0073 0.4516 0.5348 2.9098 0.9489 0.7801 1.2217 1.9726 21.0718 0.3553 0.3318 0.8753 1.1132 6.0835 0.5496 0.5496 1.1298 1 0
49 474 234 3 0 0 0 0 1.0008 0 0.6135 -0.1213 0.3329 0.3334 2.3052 0.9534 -0.0559 0.4304 0.5968 7.2084 0.6733 -0.0544 0.5701 0.7546 4.2735 -0.0929 0.0929 0.9727 1 0
49 475 223 59 0 0 0 0 1.0005 0 -0.8073 -0.0067 0.3956 0.4609 3.0408 0.9377 0.6247 0.8333 0.9762 9.9548 0.4898 0.1211 0.7126 0.8654 4.5902 0.1367 0.1367 1.1032 1 0
49 476 228 0 0 0 0 0 1.0008 0 0.9835 0.6068 0.6509 0.8247 3.6184 0.922 0.3517 0.4249 0.5119 6.6148 0.5945 -0.0613 0.7175 0.8639 4.3246 -0.1022 0.1022 0.8053 0 0
49 477 193 0 0 0 0 0 1.0006 0 -0.6795 0.604 0.7387 1.0047 4.3424 0.8816 -0.0826 0.4163 0.4833 5.5273 0.6481 -0.0711 0.6539 0.8099 4.2588 -0.2006 0.2006 0.8039 0 0
49 478 200 2 0 0 0 0 1.001 0 -0.2407 0.3395 0.5143 0.6855 3.3132 0.9589 0.082 0.2812 0.3439 5.3191 0.5988 0.0174 0.5617 0.72 4.4667 0.0156 0.0156 0.9843 1 0
49 479 198 92 0 0 0 0 1.0006 0 0.9649 -0.0388 0.1771 0.2188 2.812 0.9881 -0.8537 0.8787 1.3673 21.064 0.5536 0.0583 0.7181 0.9267 4.3641 -0.0211 0.0211 1.1399 1 0
49 480 218 342 0 0 0 0 1.0017 0 -0.0458 -0.0684 0.3104 0.3132 3.3396 0.8943 -0.2638 0.7039 0.9723 13.4343 0.4966 0.1403 0.6257 0.7435 4.5553 0.1317 0.1317 1.2561 1 0
49 481 225 25 0 0 0 0 1.0007 0 0.9738 0.2572 0.2572 0.2914 2.6121 0.9816 -0.22 0.2375 0.2872 4.2395 0.662 -0.0109 0.6511 0.7814 4.691 0.2335 0.2335 0.961 1 0
49 482 218 839 0 0 0 0 1.0017 0 -0.9003 -0.3479 0.3692 0.4759 2.0289 0.9291 -0.0116 0.9854 1.239 12.9653 0.3753 -0.2602 0.8408 1.0769 4.8986 0.3608 0.3608 1.2621 1 0
49 483 222 14 0 0 0 0 1.0008 0 1 0.0831 0.0831 0.0986 2.1922 0.9791 -0.3387 0.3776 0.4514 7.1518 0.4261 -0.1613 0.6037 0.7643 4.1627 0.0499 0.0499 0.9513 1 0
49 484 201 751 0 0 0 0 1.0028 0 0.0562 -0.2989 0.2989 0.3672 1.8044 0.985 0.0313 0.7616 0.9996 15.7032 0.52 -0.1106 0.6546 0.824 4.7659 0.1425 0.1425 1.3682 1 0
49 485 264 2042 0 0 90 94 1.0536 90 -0.5158 0.2109 0.9688 1.1392 5.7899 0.976 -1.3917 1.5303 2.1149 27.5986 0.4911 0.2174 0.7872 0.9362 5.4821 0.3817 0.3817 0.9853 1 1
49 486 200 184 0 0 0 0 1.0005 0 -0.4905 -0.1165 0.2122 0.236 2.4056 0.9767 0.5871 0.953 1.2227 16.91 0.372 -0.0211 0.7459 0.9716 4.372 0.0455 0.0455 1.2423 1 0
49 487 205 36 0 0 0 0 1.0009 0 -0.3147 -0.1485 0.2251 0.2444 2.6625 0.9788 0.1031 0.2556 0.3272 7.2536 0.7186 -0.0098 0.519 0.6956 4.3296 0.0306 0.0306 1.0484 1 0
49 488 233 27 0 0 0 0 1.0007 0 0.0931 -0.2167 0.3038 0.329 2.1603 0.9315 -0.1497 1.0818 1.5165 17.0579 0.5452 -0.0936 0.5917 0.7736 4.3032 0.0992 0.0992 1.1457 1 0
49 489 442 587 0 0 0 0 1.0033 0 0.8583 -0.365 0.365 0.4134 2.0788 0.9882 0.5403 1.0114 1.2969 18.4516 0.5535 -0.2622 0.6945 0.9285 5.0053 0.4413 0.4413 0.9698 1 0
49 490 286 416 0 0 0 0 1.0013 0 0.744 -0.1817 0.2067 0.2555 2.7445 0.996 0.2568 0.8617 1.0938 16.6223 0.6284 0.121 0.6328 0.8174 5.1515 -0.2126 0.2126 1.4368 1 0
49 491 1260 3118 0 0 0 0 1.0081 0 0.9715 -0.0721 0.0721 0.0874 2.3047 0.9184 0.5942 0.7676 0.8308 8.284 0.3697 1.2238 1.337 1.5976 7.2343 0.6495 0.6495 1.2145 1 0
49 492 220 24 0 0 0 0 1.0006 0 -0.9883 -0.053 0.1814 0.2177 2.0412 0.9294 -0.0588 0.6508 0.8214 8.7154 0.6653 -0.0092 0.6411 0.7845 4.35 -0.0597 0.0597 1.0986 1 0
49 493 208 70 0 0 0 0 1.0004 0 0.0601 -0.0026 0.1836 0.209 2.2594 0.9274 -0.3497 0.3823 0.5341 8.4319 0.651 0.0032 0.6161 0.7596 4.6682 -0.1425 0.1425 1.1991 1 0
49 494 219 43 0 0 0 0 1.0005 0 -0.2429 -0.0491 0.1605 0.2043 2.2392 0.9484 -0.3189 0.3774 0.5636 5.0155 0.4754 -0.1135 0.677 0.8625 4.7085 -0.0569 0.0569 1.1538 1 0
49 495 226 6 0 0 0 0 1.0007 0 -0.8174 -0.0355 0.5506 0.6116 2.747 0.8956 -1.3762 1.721 3.0059 31.6894 0.5637 0.1699 0.669 0.8637 4.5338 0.0664 0.0664 0.9792 1 0
49 496 211 6 0 0 0 0 1.0007 0 0.157 0.0507 0.3981 0.4488 3.5984 0.9456 -0.1431 0.3568 0.5626 9.2605 0.5687 0.0071 0.6344 0.8248 4.2646 -0.0944 0.0944 0.9707 1 0
49 497 192 11 0 0 0 0 1.0009 0 -0.743 -0.0347 0.2085 0.2361 2.8528 0.953 -0.0612 0.3962 0.4699 6.4088 0.6093 0.066 0.6529 0.8014 4.1409 0.0682 0.0682 0.981 1 0
49 498 298 241 0 0 0 0 1.0008 0 -0.9874 -0.1867 0.2699 0.3987 2.0841 0.9008 -1.1171 1.4296 2.1047 25.6066 0.2794 0.1165 0.7819 0.9941 4.5208 0.0277 0.0277 1.3535 1 0
49 499 225 18 0 0 0 0 1.0016 0 -0.9774 0.0538 0.8648 0.9379 4.8372 0.9313 0.0247 1.3138 1.9337 19.7661 0.5063 0.0074 0.7064 0.8921 4.2965 0.2555 0.2555 1.022 1 0
49 500 237 10 0 0 0 0 1.0015 0 0.4207 -0.1188 0.2193 0.2318 2.5198 0.9577 -0.3182 0.6005 0.7114 10.4343 0.575 -0.2275 0.7066 0.8943 4.2305 -0.0842 0.0842 1.0116 1 0
