cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
17 468 314 46 0 0 0 0 1.0004 0 0.9948 -0.0456 0.0456 0.0564 1.5691 0.96 -0.1428 0.2558 0.3339 2.9201 0.8468 -0.4205 0.6277 0.7772 3.6656 0.1286 0.1286 0.5058 1 0
17 469 340 1074 0 0 0 0 1.0043 0 0.9943 -0.0935 0.0935 0.0951 1.8074 0.976 0.1849 0.5183 0.6109 8.7666 0.7606 0.0184 0.6454 0.8575 4.9364 -0.1279 0.1279 1.0577 1 0
17 470 362 9097 0 0 117 117 17.5724 115 0.1226 -0.1927 0.3544 0.3635 2.1774 0.7781 2.0952 2.4488 3.0705 14.5121 0.3317 1.0138 1.4571 1.8828 17.1417 0.262 0.262 0.6296 1 1
17 471 289 1 0 0 0 0 1.0005 0 -0.0089 0.0089 0.5334 0.5859 4.1545 0.9804 0.2988 0.4142 0.5638 9.6663 0.7054 0.1573 0.6225 0.7951 3.6984 -0.2301 0.2301 0.7971 1 0
17 472 379 88 0 0 0 0 1.0006 0 0.6879 0.4142 0.5202 0.5901 2.3601 0.9511 -0.7322 0.7322 0.7983 2.5074 0.7609 -0.4361 0.6812 0.8425 3.6631 0.0887 0.0887 0.5324 1 0
17 473 299 66 0 0 0 0 1.0004 0 -0.311 -0.1139 0.3187 0.3747 2.1378 0.9438 0.1339 0.4317 0.5158 4.6574 0.7795 0.0177 0.5921 0.768 4.1531 0.1015 0.1015 0.5457 1 0
17 474 295 5 0 0 0 0 1.0002 0 -0.8465 0.0879 0.6442 0.6921 2.6774 0.9062 0.1065 0.4659 0.5841 6.4906 0.6651 0.0042 0.7366 0.9185 3.3876 -0.2361 0.2361 0.7557 1 0
17 475 293 9 0 0 0 0 1.0004 0 -0.5216 0.2804 0.5239 0.6208 2.4602 0.9145 -0.2014 0.4071 0.4603 3.9032 0.6854 0.0755 0.6482 0.8062 3.3123 -0.0303 0.0303 0.5709 1 0
17 476 292 9 0 0 0 0 1.0008 0 0.7704 -0.1369 0.2656 0.2728 1.9827 0.9725 -0.443 0.4733 0.7495 11.4272 0.7974 -0.2173 0.589 0.7349 3.4738 -0.1909 0.1909 0.7284 1 0
17 477 297 14 0 0 0 0 1.0004 0 0.9315 -0.207 0.2771 0.306 1.7559 0.9548 -0.4364 0.8391 1.4021 15.4324 0.6385 -0.0493 0.5553 0.6949 3.8075 -0.0317 0.0317 0.7201 1 0
17 478 284 32 0 0 0 0 1.0006 0 0.7609 -0.1406 0.1406 0.2217 2.4351 0.938 0.5537 0.6432 0.9922 12.0919 0.5807 0.1272 0.5815 0.7483 3.9146 -0.3313 0.3313 1.0208 1 0
17 479 440 111 0 0 0 0 1.0004 0 0.3096 -0.3094 0.3094 0.3549 1.2839 0.9686 -0.4336 0.5348 0.6576 4.0955 0.8079 -0.4005 0.6566 0.8192 3.9113 0.1778 0.1778 0.5078 1 0
17 480 291 89 0 0 0 0 1.0013 0 0.7155 0.1201 0.1398 0.1627 2.6675 0.987 -0.321 0.3328 0.3643 6.1423 0.6745 -0.168 0.6931 0.8525 4.1108 -0.1066 0.1066 0.844 1 0
17 481 288 6 0 0 0 0 1.0007 0 -0.8326 -0.1101 0.2085 0.2457 1.5621 0.9804 -0.1628 0.3591 0.4315 4.2187 0.7669 -0.2263 0.5479 0.7035 3.4815 0.0112 0.0112 0.517 1 0
17 482 290 12 0 0 0 0 1.0006 0 -0.9883 -0.1245 0.4526 0.5048 2.1685 0.933 -0.5754 0.6835 1.0427 13.209 0.6813 0.2918 0.6632 0.8379 3.7091 -0.0942 0.0942 0.6977 1 0
17 483 1120 561 0 0 0 0 1.0006 0 -0.1262 -0.2159 0.2835 0.4089 1.5869 0.9803 0.976 0.976 1.0223 4.1994 0.7177 1.0933 1.1233 1.305 4.5713 0.2164 0.2164 0.6022 1 0
17 484 304 9 0 0 0 0 1.0002 0 0.971 0.0922 0.4701 0.5392 2.0821 0.9814 0.0851 0.3824 0.4204 5.8883 0.6604 0.3238 0.8049 1.0075 3.335 0.0979 0.0979 0.4639 1 0
17 485 436 342 0 0 0 0 1.0015 0 -0.9195 0.0146 0.42 0.4972 2.6611 0.9585 1.5055 1.6823 2.8322 29.1002 0.5645 -0.0362 0.7854 1.0185 4.3513 0.0381 0.0381 0.8095 1 0
17 486 269 11 0 0 0 0 1.0007 0 -0.5892 0.4514 0.543 0.784 3.2584 0.9866 0.4695 0.4695 0.5047 2.6541 0.8075 0.3148 0.5353 0.7035 3.12 -0.1944 0.1944 0.6476 1 0
17 487 313 180 0 0 0 0 1.0006 0 0.9841 -0.0883 0.1717 0.2293 1.6555 0.9833 0.102 0.2475 0.3298 5.948 0.8177 -0.1148 0.5942 0.7502 3.7008 0.1489 0.1489 0.4894 1 0
17 488 301 74 0 0 0 0 1.0005 0 0.9932 -0.1939 0.212 0.3125 2.0684 0.8839 0.0287 0.4774 0.6545 5.8252 0.7965 0.1569 0.5959 0.7582 4.026 0.0883 0.0883 0.5712 1 0
17 489 445 524 0 0 0 0 1.0014 0 0.8649 -0.2088 0.2088 0.2362 1.5244 0.9931 -0.1 0.2999 0.3583 5.0854 0.7258 0.288 0.6434 0.8114 4.316 0.1005 0.1005 0.6802 1 0
17 490 364 57 0 0 0 0 1.0003 0 0.9156 -0.0702 0.0834 0.1004 1.5133 0.9932 -0.2001 0.206 0.2354 2.5282 0.8376 0.062 0.5298 0.6532 3.7234 0.147 0.147 0.4968 1 0
17 491 300 528 0 0 0 0 1.0006 0 0.5587 -0.2883 0.2883 0.2919 1.6056 0.9957 -0.3075 0.9143 1.1223 12.8883 0.6743 -0.1052 0.6361 0.79 4.4442 -0.0762 0.0762 0.9779 1 0
17 492 394 308 0 0 0 0 1.0012 0 0.8659 -0.0629 0.1231 0.1503 1.7021 0.9782 0.4058 0.6148 0.7738 10.5411 0.6368 0.2819 0.7289 0.8888 4.2186 -0.2263 0.2263 1.0619 1 0
17 493 387 40 0 0 0 0 1.0006 0 0.5801 -0.0929 0.2514 0.3017 1.3708 0.9854 -0.1361 0.2196 0.2469 2.7376 0.7744 -0.1386 0.5482 0.6942 3.9408 0.1152 0.1152 0.5467 1 0
17 494 296 2 0 0 0 0 1.001 0 0.4668 0.1556 0.3723 0.3836 2.0366 0.9672 -0.2161 0.3327 0.4893 6.4472 0.8037 -0.0846 0.664 0.7918 3.1065 -0.062 0.062 0.5972 1 0
17 495 289 8 0 0 0 0 1.0005 0 -0.1957 -0.1029 0.2588 0.2645 1.8745 0.9612 0.0917 0.4492 0.5498 5.6983 0.7421 0.2326 0.6115 0.7752 3.579 -0.1564 0.1564 0.7325 1 0
17 496 297 202 0 0 0 0 1.0011 0 -0.9855 -0.2457 0.3214 0.3738 2.0721 0.9953 -0.0737 0.3077 0.401 7.9022 0.7644 0.1492 0.6121 0.7572 4.0302 0.0523 0.0523 0.672 1 0
17 497 285 78 0 0 0 0 1.0004 0 -0.1142 -0.1141 0.4132 0.4338 1.8759 0.9938 -0.077 0.4805 0.6005 13.8304 0.6987 0.2927 0.6281 0.7819 3.6208 -0.0766 0.0766 0.6486 1 0
17 498 278 2 0 0 0 0 1.0003 0 0.7052 -0.0167 0.2018 0.2274 2.1921 0.9424 0.2114 0.3539 0.4026 4.3243 0.8016 0.3092 0.6287 0.8081 3.5633 -0.2163 0.2163 0.7441 1 0
17 499 2341 1931 0 0 0 0 1.0012 0 0.5821 -0.0417 0.1921 0.2046 2.031 0.9605 0.8762 0.9365 1.0207 7.4828 0.6383 1.1351 1.2675 1.462 5.7123 0.2779 0.2779 0.6501 1 0
17 500 305 4 0 0 0 0 1.0016 0 0.4317 0.2393 0.4397 0.6039 2.4466 0.9636 -0.04 0.2588 0.3254 3.1822 0.801 0.0701 0.5544 0.6916 3.3637 0.0523 0.0523 0.4483 1 0
