cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
54 469 868 0 0 0 0 0 1.0003 0 0.5984 0.0475 0.2216 0.2677 1.5003 0.9314 0.0172 0.3369 0.4973 8.1336 0.6943 -0.1069 0.6044 0.7574 4.1452 -0.1708 0.1708 0.5367 0 0
54 470 832 0 0 0 0 0 1.0005 0 0.4628 -0.1011 0.2508 0.3185 1.574 0.9504 0.0491 0.5511 0.9771 12.6544 0.6501 -0.1163 0.5688 0.7484 4.1038 0.0125 0.0125 0.6099 0 0
54 471 792 0 0 0 0 0 1.0007 0 0.1596 -0.0917 0.3555 0.3989 1.5727 0.9111 -0.2591 0.5602 0.7521 7.9593 0.5857 -0.0266 0.6249 0.7785 4.2752 0.1515 0.1515 0.6229 0 0
54 472 850 0 0 0 0 0 1.0007 0 0.6738 -0.183 0.2592 0.2991 1.317 0.9713 0.0299 0.35 0.539 5.1183 0.6781 0.0479 0.5294 0.6964 4.0711 -0.0233 0.0233 0.5029 0 0
54 473 876 0 0 0 0 0 1.0004 0 0.2568 -0.0101 0.2617 0.3449 1.4678 0.9749 0.0164 0.2391 0.2883 2.7875 0.6752 -0.0163 0.6063 0.7632 4.1364 0.0031 0.0031 0.5606 0 0
54 474 868 0 0 0 0 0 1.0004 0 0.427 -0.0471 0.2802 0.304 1.4925 0.9717 0.2122 0.3445 0.5069 6.7617 0.7159 0.1213 0.5254 0.6883 4.1031 0.1722 0.1722 0.5265 0 0
54 475 889 0 0 0 0 0 1.0004 0 0.7745 -0.1572 0.2438 0.299 1.2866 0.9753 0.1397 0.4163 0.6136 7.7782 0.7213 0.0119 0.5402 0.6849 4.2305 -0.344 0.344 0.4577 0 0
54 476 851 0 0 0 0 0 1.0003 0 0.9454 -0.1581 0.1581 0.1969 1.2158 0.9574 -0.0171 0.334 0.5819 9.5139 0.6873 -0.0283 0.5539 0.6995 4.2391 -0.1056 0.1056 0.5534 0 0
54 477 808 0 0 0 0 0 1.0002 0 0.8745 0.0899 0.2146 0.2408 1.3361 0.9411 -0.0286 0.2164 0.3712 5.9778 0.7007 -0.0142 0.5593 0.7156 4.0837 -0.1039 0.1039 0.4975 0 0
54 478 841 0 0 0 0 0 1.0004 0 0.774 0.1145 0.1972 0.2298 1.5248 0.9937 -0.0387 0.1583 0.1948 6.4535 0.6725 -0.0677 0.5599 0.7283 4.3106 0.0538 0.0538 0.5819 0 0
54 479 901 0 0 0 0 0 1.0007 0 0.8676 -0.2909 0.2909 0.334 1.3898 0.9641 0.3856 0.7873 1.1913 13.8984 0.6979 -0.0031 0.5359 0.6842 4.2472 0.1473 0.1473 0.6435 0 0
54 480 864 0 0 0 0 0 1.0007 0 0.5967 0.0076 0.3055 0.3792 1.5691 0.9853 0.4648 0.5172 1.0986 23.2959 0.7449 -0.0351 0.5063 0.6665 4.1224 0.0169 0.0169 0.5341 0 0
54 481 880 0 0 0 0 0 1.0004 0 0.8792 -0.0924 0.1936 0.2184 1.3944 0.9616 -0.2294 0.4055 0.5739 8.1001 0.6856 -0.0751 0.5589 0.7106 4.1529 0.0305 0.0305 0.6093 0 0
54 482 928 0 0 0 0 0 1.0005 0 0.2882 -0.1047 0.2234 0.2842 1.1557 0.9802 -0.3226 0.3488 0.5292 7.7059 0.7549 0.091 0.5122 0.656 4.2406 0.1192 0.1192 0.5256 0 0
54 483 885 0 0 0 0 0 1.0004 0 0.1743 -0.3245 0.3819 0.5231 1.367 0.9453 0.4091 0.8786 1.3348 15.6877 0.6494 0.003 0.5726 0.7476 4.1305 0.0201 0.0201 0.6819 0 0
54 484 884 0 0 0 0 0 1.0011 0 0.7156 -0.1227 0.1942 0.2218 1.2715 0.9596 -0.0329 0.436 0.6199 7.5546 0.5573 -0.006 0.6759 0.8835 4.2864 -0.4908 0.4908 0.4591 0 0
54 485 843 0 0 0 0 0 1.0004 0 0.5709 -0.0184 0.3384 0.3712 2.0139 0.9708 0.0705 0.2342 0.2884 3.7113 0.7086 -0.0178 0.5581 0.7246 4.0576 0.1629 0.1629 0.5319 0 0
54 486 859 0 0 0 0 0 1.0007 0 -0.325 -0.319 0.319 0.4427 1.1303 0.9501 0.343 0.5384 1.0298 13.1476 0.6466 0.0887 0.5681 0.7365 4.1532 0.2435 0.2435 0.5413 0 0
54 487 840 0 0 0 0 0 1.001 0 0.3309 0.0916 0.2449 0.3042 1.398 0.9887 0.1174 0.1992 0.2436 2.8119 0.7318 0.0523 0.5808 0.7423 4.2824 -0.3293 0.3293 0.4894 0 0
54 488 855 0 0 0 0 0 1.0003 0 0.7934 0.0168 0.1697 0.2273 1.5425 0.967 0.0145 0.2557 0.3671 5.4896 0.7177 -0.0058 0.4884 0.6439 4.2668 0.0269 0.0269 0.5952 0 0
54 489 950 0 0 0 0 0 1.0005 0 0.9544 0.1348 0.2038 0.2731 1.6108 0.9773 0.1315 0.1961 0.2767 3.3682 0.7574 0.1201 0.5183 0.6771 4.3316 -0.0674 0.0674 0.5215 0 0
54 490 903 0 0 0 0 0 1.0004 0 0.6591 -0.2187 0.2684 0.3401 1.4043 0.9156 -0.0035 0.5932 0.9169 10.1188 0.6115 0.0767 0.5912 0.7395 4.0704 0.0723 0.0723 0.599 0 0
54 491 803 0 0 0 0 0 1.0001 0 0.6251 -0.2289 0.2289 0.2849 1.5905 0.9731 0.0126 0.7048 0.898 10.2832 0.586 -0.0603 0.6138 0.7946 4.2745 0.2291 0.2291 0.723 0 0
54 492 893 0 0 0 0 0 1.0013 0 0.2804 0.004 0.1354 0.146 1.1865 0.9939 -0.014 0.1456 0.1816 3.2509 0.7461 0.0233 0.5488 0.7079 4.2123 0.0325 0.0325 0.5983 0 0
54 493 876 0 0 0 0 0 1.0009 0 0.8721 -0.0212 0.0953 0.1201 1.324 0.9799 0.1042 0.1872 0.2677 3.7009 0.7116 -0.0342 0.5722 0.7404 4.1343 0.1599 0.1599 0.5715 0 0
54 494 783 0 0 0 0 0 1.001 0 -0.4084 -0.214 0.3716 0.4375 1.3972 0.9625 0.2695 0.5284 0.7228 8.3598 0.6707 -0.1111 0.5833 0.7652 4.1071 0.0386 0.0386 0.5783 0 0
54 495 920 0 0 0 0 0 1.0003 0 0.6015 -0.1065 0.2381 0.2564 1.2677 0.9423 -0.1166 0.3399 0.4469 4.7334 0.731 -0.0039 0.5299 0.7096 4.1337 -0.0073 0.0073 0.6193 0 0
54 496 871 0 0 0 0 0 1.001 0 0.3738 -0.0444 0.2926 0.3171 1.4629 0.9479 -0.3031 0.679 1.1612 16.1636 0.6594 0.0105 0.5937 0.7731 4.3315 -0.0395 0.0395 0.7289 0 0
54 497 898 0 0 0 0 0 1.0003 0 0.9734 0.043 0.171 0.2068 1.3771 0.9642 0.1709 0.2594 0.4118 5.8254 0.7256 0.0651 0.5538 0.7184 4.1179 -0.088 0.088 0.5476 0 0
54 498 871 0 0 0 0 0 1.0003 0 0.4362 0.1237 0.2107 0.2788 1.4567 0.9688 0.1932 0.2515 0.3242 3.8143 0.6575 0.1272 0.5941 0.7764 4.0866 -0.1674 0.1674 0.5433 0 0
54 499 893 0 0 0 0 0 1.0004 0 0.7995 -0.1045 0.1045 0.1279 1.1162 0.9898 0.0172 0.1947 0.2388 4.5855 0.6707 0.038 0.5732 0.7369 4.086 0.118 0.118 0.5923 0 0
54 500 799 5 0 0 0 0 1.001 0 0.8451 0.0066 0.1654 0.1943 1.4544 0.9657 0.0396 0.292 0.4343 7.6712 0.6613 -0.0871 0.6109 0.8085 4.5993 0.2375 0.2375 0.7263 1 0
