cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
25 468 241 211 0 0 0 0 1.0006 0 -0.3782 -0.2144 0.4767 0.4824 2.597 0.9563 -0.2406 0.7929 1.2317 15.2381 0.3826 -0.0015 0.788 1.0203 4.8623 -0.5589 0.5589 0.7417 1 0
25 469 255 350 0 0 0 0 1.0001 0 0.3227 -0.4549 0.4549 0.4951 1.2771 0.9922 -0.1091 2.5164 3.1177 27.4992 0.494 -0.0561 0.6748 0.892 4.3026 -0.0502 0.0502 1.3408 1 0
25 470 233 0 0 0 0 0 1.0008 0 -0.9639 0.4487 0.6882 0.9196 3.6405 0.9246 -0.7395 0.7526 1.1611 12.7826 0.4624 -0.143 0.7601 0.9404 4.1227 0.0442 0.0442 0.7312 0 0
25 471 241 123 0 0 0 0 1.0015 0 0.4202 -0.1793 0.2214 0.2486 1.8976 0.9917 -0.2476 1.3984 1.6604 18.6884 0.5578 0.1213 0.6886 0.8568 4.2945 0.1664 0.1664 1.2235 1 0
25 472 240 101 0 0 0 0 1.0005 0 -0.685 -0.3339 0.3339 0.3801 1.7734 0.9811 0.5722 1.6019 2.1217 20.7142 0.5458 -0.1168 0.7186 0.9353 4.3422 -0.128 0.128 1.2064 1 0
25 473 261 29 0 0 0 0 1.0007 0 0.2144 -0.2336 0.3296 0.3675 2.6117 0.9754 -0.7615 0.9277 1.3936 18.369 0.6793 0.1613 0.6352 0.7649 4.5618 -0.0878 0.0878 1.1693 1 0
25 474 252 0 0 0 0 0 1.0005 0 0.6537 -0.0145 0.1698 0.2051 2.2818 0.9713 -0.2295 0.2937 0.3469 2.5725 0.6619 -0.1416 0.6084 0.7633 4.0851 -0.2759 0.2759 0.6887 0 0
25 475 234 39 0 0 0 0 1.001 0 0.9502 0.2764 0.2764 0.3026 2.2955 0.9633 0.3054 0.4437 0.5311 5.0747 0.6199 0.2049 0.6738 0.8638 4.5771 -0.0967 0.0967 1.0884 1 0
25 476 241 3 0 0 0 0 1.0011 0 0.9432 0.0029 0.0922 0.0989 2.1452 0.9685 0.3036 0.8509 0.9893 10.4458 0.4776 0.0316 0.6993 0.8567 4.391 -0.1182 0.1182 1.0405 1 0
25 477 259 1 0 0 0 0 1.0005 0 0.8589 -0.0311 0.1386 0.1421 2.2487 0.9921 0.3453 0.4776 0.6437 13.0588 0.5637 0.1161 0.5639 0.719 4.1563 -0.0018 0.0018 0.9417 1 0
25 478 245 68 0 0 0 0 1.0012 0 0.0961 -0.3215 0.3215 0.4139 1.9183 0.9853 0.0058 0.7563 0.9826 11.578 0.5584 -0.0882 0.6708 0.8224 4.6683 -0.1451 0.1451 1.1563 1 0
25 479 249 64 0 0 0 0 1.0009 0 0.6253 -0.2166 0.293 0.3466 2.8037 0.9818 -0.3175 0.878 1.2255 16.2773 0.5423 0.1116 0.6236 0.7951 4.4909 -0.0035 0.0035 1.1972 1 0
25 480 241 2 0 0 0 0 1.0015 0 -0.9013 0.2066 0.7889 0.9599 3.5758 0.9477 0.2116 0.3938 0.5013 5.3457 0.5338 0.1198 0.7103 0.8596 4.1644 0.337 0.337 0.7519 1 0
25 481 294 206 0 0 0 0 1.0007 0 0.277 -0.5784 0.5784 0.6523 1.5726 0.9889 0.607 1.3717 1.7053 15.1807 0.6354 -0.0661 0.5744 0.741 4.7726 -0.2075 0.2075 1.2529 1 0
25 482 242 21 0 0 0 0 1.0012 0 -0.4173 0.0522 0.3743 0.4219 2.9639 0.9585 0.7247 1.0361 1.417 16.5048 0.5493 0.0649 0.6651 0.8579 4.4889 -0.1399 0.1399 1.1403 1 0
25 483 248 82 0 0 0 0 1.0014 0 -0.9964 -0.0305 0.362 0.3807 2.9644 0.9479 -0.324 0.6463 0.8385 10.735 0.5138 0.0798 0.6501 0.8087 4.4293 0.2596 0.2596 1.1168 1 0
25 484 243 91 0 0 0 0 1.0012 0 0.9991 -0.4042 0.4042 0.4428 1.5831 0.9511 1.5059 2.0253 3.2652 35.9196 0.6586 -0.0265 0.5633 0.6912 4.9311 -0.3099 0.3099 1.0934 1 0
25 485 265 0 0 0 0 0 1.0005 0 0.2899 0.0299 0.1545 0.1773 1.8059 0.9906 -0.0026 0.1865 0.24 4.4567 0.6518 0.0442 0.6099 0.7822 4.0806 0.3049 0.3049 0.6644 0 0
25 486 334 92 0 0 0 0 1.0006 0 0.5303 -0.4132 0.4132 0.5104 1.8017 0.9959 0.4821 1.0312 1.4093 17.9324 0.6205 0.1194 0.5925 0.7575 4.458 0.2687 0.2687 1.0546 1 0
25 487 234 114 0 0 0 0 1.001 0 -0.1862 -0.1739 0.3689 0.3787 2.755 0.9915 -1.0205 2.0565 2.8736 30.7334 0.6131 0.1089 0.6659 0.8515 4.4557 0.1043 0.1043 1.256 1 0
25 488 235 32 0 0 0 0 1.0018 0 0.507 -0.0025 0.2083 0.2207 2.2538 0.9701 0.1585 0.4263 0.6409 13.7086 0.4963 -0.0995 0.7944 0.9836 4.3967 -0.1691 0.1691 1.1024 1 0
25 489 216 1 0 0 0 0 1.0007 0 0.3159 0.0845 0.3286 0.3424 2.1756 0.9387 -0.1312 0.4947 0.5914 8.639 0.6307 -0.1972 0.7136 0.9238 4.2452 0.1805 0.1805 0.8219 1 0
25 490 236 55 0 0 0 0 1.0008 0 0.4984 0.1634 0.1705 0.2064 2.2936 0.9524 0.3714 0.5026 0.632 7.7591 0.4611 0.0205 0.6643 0.8575 4.4845 -0.0248 0.0248 1.1702 1 0
25 491 250 306 0 0 0 0 1.0015 0 -0.7651 -0.0089 0.2759 0.3042 1.9098 0.9913 0.287 0.314 0.3528 4.5808 0.7471 0.0368 0.5695 0.7115 5.2436 -0.0887 0.0887 1.2919 1 0
25 492 249 38 0 0 0 0 1.0006 0 0.9765 -0.4416 0.4416 0.5231 1.6454 0.9798 0.1893 0.5553 0.6993 9.0178 0.635 -0.0163 0.5236 0.716 4.3932 -0.313 0.313 1.0358 1 0
25 493 196 1 0 0 0 0 1.0009 0 0.8677 -0.0361 0.1374 0.1396 2.0744 0.9944 0.1926 0.2298 0.313 10.3899 0.6714 0.0556 0.6099 0.7936 4.2039 0.1786 0.1786 0.7878 1 0
25 494 247 0 0 0 0 0 1.0016 0 -0.8816 0.2945 0.4381 0.621 4.8156 0.9409 0.0296 0.361 0.4032 4.4855 0.5952 0.0603 0.7493 0.9189 4.3946 0.1373 0.1373 1.0072 0 0
25 495 229 4 0 0 0 0 1.0007 0 0.9894 0.1929 0.1929 0.2293 2.6883 0.9862 -0.1733 0.2069 0.2864 6.8693 0.6253 -0.1565 0.6445 0.8379 4.2431 -0.1134 0.1134 0.8445 1 0
25 496 254 10 0 0 0 0 1.001 0 -0.9411 -0.0091 0.5181 0.6291 3.4057 0.798 -0.1234 0.9737 1.2081 13.28 0.4045 0.0586 0.7159 0.9108 4.2506 0.1904 0.1904 0.8647 1 0
25 497 240 4 0 0 0 0 1.0004 0 1 -0.4124 0.4124 0.4205 1.7404 0.9902 -0.0323 0.7302 0.8663 9.4141 0.7236 0.0098 0.5279 0.6706 4.2444 -0.2162 0.2162 0.8781 1 0
25 498 239 4 0 0 0 0 1.0002 0 0.9008 -0.1374 0.1374 0.1572 2.0063 0.9932 0.1376 0.4784 0.5479 8.9359 0.6133 0.1826 0.576 0.751 4.1168 0.0363 0.0363 0.8379 1 0
25 499 270 503 0 0 0 0 1.0012 0 0.0017 -0.1155 0.2203 0.2322 1.7723 0.9804 0.1834 0.9849 1.1367 11.3746 0.4045 -0.1691 0.6588 0.8931 5.2204 0.1828 0.1828 1.278 1 0
25 500 242 0 0 0 0 0 1.0005 0 -0.4982 0.1407 0.4889 0.5931 3.0131 0.9556 -0.2741 0.6151 0.821 10.1719 0.5349 -0.0685 0.6707 0.8443 4.4125 -0.0796 0.0796 0.8706 0 0
