cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
45 469 492 13 0 0 0 0 1.0007 0 0.6274 -0.1391 0.2289 0.2542 1.975 0.966 -0.01 0.5712 0.7993 10.7324 0.7506 -0.0796 0.5104 0.6187 4.1195 -0.1715 0.1715 0.6928 1 0
45 470 469 1 0 0 0 0 1.0009 0 0.859 0.0264 0.149 0.1744 1.9789 0.9692 0.1323 0.2338 0.2869 4.2546 0.7391 -0.0333 0.4868 0.6471 4.3801 -0.3053 0.3053 0.827 1 0
45 471 512 2 0 0 0 0 1.0003 0 0.8965 0.0899 0.2924 0.3985 2.3009 0.9536 0.0246 0.4315 0.5724 8.304 0.8426 0.0123 0.5026 0.6265 4.207 -0.0128 0.0128 0.5465 1 0
45 472 715 267 0 0 0 0 1.0012 0 0.857 -0.0641 0.1161 0.13 1.7542 0.9811 0.0897 0.3366 0.4058 7.9896 0.7717 0.1461 0.633 0.8262 4.8722 0.09 0.09 0.6957 1 0
45 473 481 0 0 0 0 0 1.0003 0 0.3791 -0.0072 0.2723 0.3256 1.6492 0.9456 -0.0212 0.4162 0.5512 9.6158 0.7856 -0.049 0.5446 0.715 4.3829 -0.1927 0.1927 0.6533 0 0
45 474 476 3 0 0 0 0 1.0004 0 0.612 -0.1505 0.2277 0.2595 1.5667 0.9606 -0.2331 0.6154 0.9642 13.3762 0.7276 -0.1311 0.6378 0.7637 4.4782 -0.0128 0.0128 0.5773 1 0
45 475 463 0 0 0 0 0 1.0003 0 0.7269 -0.0502 0.4863 0.5364 3.671 0.9119 -0.0973 1.0199 1.54 17.0961 0.6184 0.0575 0.7499 0.9274 4.204 -0.0922 0.0922 0.6606 0 0
45 476 509 0 0 0 0 0 1.0003 0 -0.2583 -0.0089 0.3974 0.4399 1.8733 0.9555 0.0919 0.4057 0.5235 7.9178 0.7173 0.0144 0.542 0.7441 4.1884 -0.3916 0.3916 0.6924 0 0
45 477 642 73 0 0 0 0 1.0008 0 0.6966 -0.0941 0.1422 0.1827 1.4889 0.9722 -0.2118 0.2988 0.373 3.538 0.8644 -0.133 0.4914 0.6155 4.5042 0.1585 0.1585 0.4557 1 0
45 478 539 2 0 0 0 0 1.0002 0 0.8277 -0.0565 0.1338 0.1451 1.3736 0.9769 0.403 0.4394 0.512 6.0368 0.8332 0.4606 0.6306 0.7242 4.1861 -0.0734 0.0734 0.5591 1 0
45 479 527 2 0 0 0 0 1.0005 0 0.8655 -0.0371 0.1435 0.1867 1.4823 0.9733 0.2912 0.4133 0.5605 7.1115 0.8216 0.0647 0.5817 0.7097 4.1256 -4e-04 4e-04 0.4971 1 0
45 480 455 0 0 0 0 0 1.0003 0 -0.1432 -0.0224 0.2616 0.333 2.1249 0.9293 -0.0719 0.4138 0.5741 7.2159 0.7662 -0.2916 0.5517 0.6728 4.0388 -0.206 0.206 0.6115 0 0
45 481 518 3 0 0 0 0 1.0001 0 0.7016 -0.0699 0.182 0.2514 1.5977 0.9672 0.2597 0.3203 0.4158 5.4533 0.7793 0.2504 0.5809 0.7998 3.9662 0.0145 0.0145 0.4948 1 0
45 482 480 2 0 0 0 0 1.0004 0 0.6174 -0.1913 0.2632 0.3259 1.584 0.9785 0.4117 0.5421 0.6872 10.0465 0.7328 0.3214 0.563 0.7296 4.2663 -0.1288 0.1288 0.6133 1 0
45 483 473 31 0 0 0 0 1.0004 0 0.3041 -0.001 0.3609 0.3678 1.8699 0.9385 -0.1749 0.416 0.536 5.1246 0.8532 0.1049 0.5479 0.7009 4.4793 -0.0111 0.0111 0.5955 1 0
45 484 479 0 0 0 0 0 1.0003 0 0.6798 0.0158 0.1179 0.1494 1.5983 0.9656 0.0058 0.2828 0.387 5.39 0.7895 0.0558 0.6385 0.8006 4.0468 -0.188 0.188 0.6105 0 0
45 485 636 27 0 0 0 0 1.0004 0 0.543 0.1165 0.1165 0.1749 1.4316 0.9579 -0.2278 0.3663 0.4163 2.599 0.8418 -0.366 0.5921 0.7705 4.2423 0.1361 0.1361 0.4673 1 0
45 486 1683 387 0 0 0 0 1.0004 0 0.763 -0.2122 0.2122 0.2463 1.5155 0.9231 0.3035 0.6477 1.0005 10.2708 0.6217 0.7338 0.9194 1.1239 5.1881 0.2038 0.2038 0.6082 1 0
45 487 504 1 0 0 0 0 1.0002 0 0.8122 0.1052 0.1657 0.2238 1.7757 0.9514 0.2239 0.3118 0.4141 3.8477 0.8534 0.0887 0.5697 0.7186 4.6803 0.0395 0.0395 0.5008 1 0
45 488 489 33 0 0 0 0 1.0003 0 -0.0125 -0.0862 0.3772 0.4252 2.1188 0.9296 -0.5384 1.0751 1.9301 27.1657 0.7639 -0.1927 0.5781 0.7301 4.3289 -0.0332 0.0332 0.6975 1 0
45 489 507 1 0 0 0 0 1.0005 0 -0.6263 0.0509 0.5114 0.5464 1.6818 0.9318 0.5641 0.6444 0.8125 10.2569 0.7943 0.1634 0.5784 0.7489 3.9575 -0.0328 0.0328 0.4846 1 0
45 490 800 316 0 0 0 0 1.0003 0 0.612 0.1132 0.1935 0.2582 2.0451 0.9621 -0.1838 0.3142 0.3802 8.423 0.7337 -0.2876 0.6621 0.8211 4.637 0.0953 0.0953 0.6036 1 0
45 491 488 12 0 0 0 0 1.0006 0 0.5443 -0.1909 0.4221 0.4397 2.2743 0.9253 -0.2795 0.7956 1.1303 13.6708 0.7379 0.0904 0.5533 0.6701 4.3442 -0.0825 0.0825 0.6788 1 0
45 492 512 0 0 0 0 0 1.0004 0 0.7117 -0.1924 0.1941 0.2235 1.4846 0.9819 -0.0427 0.3809 0.538 8.9018 0.7181 0.0515 0.5771 0.7228 4.4175 -0.1801 0.1801 0.6825 0 0
45 493 505 5 0 0 0 0 1.0005 0 0.8907 0.0582 0.1048 0.1489 1.7076 0.9799 -0.0363 0.2311 0.276 4.4073 0.8192 -0.096 0.6374 0.767 4.3079 0.0086 0.0086 0.5261 1 0
45 494 505 0 0 0 0 0 1.0003 0 0.817 -0.0807 0.1068 0.1618 1.551 0.9783 -0.0775 0.2212 0.3342 6.2716 0.7299 -0.2331 0.549 0.7382 4.0294 -0.1358 0.1358 0.5726 0 0
45 495 478 0 0 0 0 0 1.0005 0 0.0215 0.145 0.2635 0.3804 1.905 0.981 -0.4227 0.4671 0.5296 4.207 0.8029 -0.4488 0.7124 0.8806 4.4502 -0.1533 0.1533 0.6093 0 0
45 496 1345 510 0 0 0 0 1.001 0 0.4358 -0.194 0.213 0.2531 1.3642 0.9615 0.857 0.857 0.9622 5.3462 0.8533 0.841 0.8968 1.022 4.6903 0.2182 0.2182 0.513 1 0
45 497 613 13 0 0 0 0 1.0002 0 0.0559 -0.1115 0.4736 0.4969 2.0007 0.9042 -0.1262 0.5081 0.7424 7.1025 0.838 -0.2389 0.5589 0.711 4.1537 0.1178 0.1178 0.4727 1 0
45 498 465 11 0 0 0 0 1.0003 0 0.1175 -0.0744 0.3036 0.3584 1.9075 0.945 0.0571 0.458 0.6094 7.4368 0.6916 0.2748 0.6911 0.9179 4.3336 -0.0087 0.0087 0.5767 1 0
45 499 614 1 0 0 0 0 1.0004 0 -0.3016 0.0985 0.3108 0.3829 1.8728 0.9401 -0.0078 0.3267 0.4118 3.5939 0.8523 0.1148 0.5328 0.6774 4.5241 0.1281 0.1281 0.4277 1 0
45 500 506 1 0 0 0 0 1.0003 0 0.8315 -0.1196 0.1927 0.2236 1.649 0.9378 0.5251 0.6356 0.7255 6.8423 0.8043 0.5424 0.6991 0.8611 4.3511 0.0117 0.0117 0.5442 1 0
