cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
42 468 495 0 0 0 0 0 1.0007 0 0.9449 0.0637 0.2607 0.3064 2.3719 0.9622 -0.0909 0.2739 0.3633 3.918 0.7384 -0.0265 0.5722 0.7253 4.196 -0.1624 0.1624 0.571 0 0
42 469 503 1 0 0 0 0 1.0006 0 -0.9733 -0.1522 0.3546 0.3748 1.5423 0.9973 0.3823 0.4362 0.5488 6.5431 0.7595 0.319 0.6557 0.8264 4.3458 -0.0719 0.0719 0.5286 1 0
42 470 500 0 0 0 0 0 1.0007 0 -0.415 0.0276 0.1572 0.1689 1.6424 0.9664 -0.1517 0.3089 0.3937 4.9266 0.5896 -0.0232 0.7787 0.9499 4.6219 -0.1159 0.1159 0.7273 0 0
42 471 516 15 0 0 0 0 1.0006 0 0.8432 -0.1728 0.1728 0.2158 1.4471 0.9945 0.2374 0.2783 0.3257 4.0092 0.6694 0.1921 0.6794 0.8585 4.5893 -0.0839 0.0839 0.7721 1 0
42 472 522 0 0 0 0 0 1.0002 0 0.6149 -0.069 0.1051 0.1502 1.4628 0.9912 0.0033 0.1871 0.2547 3.4378 0.725 0.0197 0.6369 0.8114 4.3035 0.0082 0.0082 0.4354 0 0
42 473 513 0 0 0 0 0 1.0007 0 -0.8676 0.0951 0.251 0.3146 1.365 0.9785 0.0885 0.1671 0.22 1.4183 0.7489 -0.0682 0.6683 0.8224 4.4593 0.0244 0.0244 0.4035 0 0
42 474 495 0 0 0 0 0 1.0007 0 0.1921 0.1951 0.2025 0.2621 1.4793 0.9884 0.413 0.413 0.4343 2.0689 0.726 0.2878 0.6586 0.822 4.2264 -0.1088 0.1088 0.5351 0 0
42 475 516 0 0 0 0 0 1.0006 0 0.8743 0.25 0.268 0.3368 1.3913 0.9809 -0.2826 0.3089 0.3694 2.2746 0.7278 -0.0493 0.6483 0.8062 4.4816 -0.0489 0.0489 0.4742 0 0
42 476 477 0 0 0 0 0 1.0002 0 0.9388 -0.1608 0.1608 0.2005 1.5125 0.9876 -0.184 0.2731 0.4066 4.409 0.6919 -0.0999 0.6101 0.8299 4.3944 -0.0457 0.0457 0.4864 0 0
42 477 497 0 0 0 0 0 1.0007 0 0.9782 -0.0446 0.0495 0.0674 1.2037 0.9932 0.2992 0.2992 0.326 1.8788 0.7272 0.2582 0.7001 0.8622 4.4721 0.0473 0.0473 0.4157 0 0
42 478 502 2 0 0 0 0 1.0006 0 0.2066 0.0762 0.2434 0.2987 2.3064 0.9711 -0.3844 0.385 0.5052 5.5046 0.6346 -0.0811 0.7139 0.8991 4.197 -0.2605 0.2605 0.6834 1 0
42 479 576 0 0 0 0 0 1.0003 0 0.7287 0.2647 0.2824 0.3537 1.4703 0.9928 -0.2395 0.2587 0.2999 1.2202 0.848 -0.1667 0.5868 0.7459 4.1494 0.0479 0.0479 0.3451 0 0
42 480 542 0 0 0 0 0 1.0004 0 0.9673 -0.0478 0.1014 0.1203 1.4097 0.9464 0.0719 0.2251 0.2969 2.1491 0.7513 -0.0095 0.5807 0.7477 4.2854 0.1135 0.1135 0.412 0 0
42 481 499 0 0 0 0 0 1.0005 0 0.4735 0.0436 0.2205 0.2361 1.4343 0.9501 -0.0656 0.286 0.4057 3.981 0.6552 0.0449 0.6613 0.836 4.6405 0.0663 0.0663 0.4332 0 0
42 482 484 4 0 0 0 0 1.0077 0 -0.7083 0.0387 0.4364 0.4511 2.7888 0.9654 -0.0326 0.4965 0.5705 8.6636 0.6137 0.1807 0.7846 0.951 4.3722 -0.1161 0.1161 0.6444 1 0
42 483 492 10 0 0 0 0 1.0007 0 0.0189 -0.0535 0.1459 0.1846 1.9369 0.9707 0.225 0.5213 0.6444 9.1899 0.6368 -0.0402 0.6825 0.8889 4.517 -0.2424 0.2424 0.9401 1 0
42 484 523 4 0 0 0 0 1.0003 0 0.3971 -0.2471 0.3837 0.4164 1.5223 0.9855 0.2048 0.3806 0.4619 3.4858 0.7778 0.0277 0.5429 0.6943 4.6649 0.02 0.02 0.5455 1 0
42 485 920 77 0 0 0 0 1.0009 0 -0.9069 -0.0162 0.4268 0.4681 1.4922 0.9561 0.2103 0.3536 0.406 3.6741 0.7497 0.362 0.67 0.8576 4.8477 0.1858 0.1858 0.4292 1 0
42 486 561 19 0 0 0 0 1.0007 0 -0.8165 -0.1871 0.3757 0.382 1.4139 0.9606 -0.1175 0.4609 0.5934 2.7733 0.7309 -0.0808 0.6763 0.8536 4.8523 0.2287 0.2287 0.3585 1 0
42 487 521 229 0 0 0 0 1.0014 0 0.7863 -0.3287 0.3742 0.544 1.1136 0.9466 0.4874 0.6427 0.8514 7.0509 0.6424 -0.0766 0.6427 0.8026 5.2046 0.053 0.053 0.695 1 0
42 488 486 289 0 0 0 0 1.0058 0 0.4525 -0.0152 0.2394 0.2627 2.3187 0.982 -0.4844 0.5093 0.7491 8.2936 0.6302 -0.1321 0.6537 0.835 4.6641 -0.3703 0.3703 1.0625 1 0
42 489 500 1 0 0 0 0 1.0011 0 0.963 -0.231 0.231 0.2635 1.7337 0.9848 -0.507 0.6246 0.8279 9.7888 0.7278 0.0295 0.6254 0.8074 4.4163 -0.0848 0.0848 0.6542 1 0
42 490 497 9 0 0 0 0 1.001 0 0.446 -0.0401 0.1679 0.2109 2.03 0.9831 0.0936 0.4052 0.555 6.9998 0.5999 0.3061 0.6723 0.8405 4.5151 -0.3031 0.3031 1.0027 1 0
42 491 890 1094 0 0 0 0 1.0018 0 0.7159 -0.2938 0.2938 0.3023 1.1307 0.9742 0.2624 0.4655 0.6314 6.8634 0.6979 -0.224 0.7064 0.8798 5.4371 0.1448 0.1448 0.6949 1 0
42 492 485 0 0 0 0 0 1.0006 0 -0.2804 0.1838 0.5337 0.6192 2.2678 0.9757 0.3432 0.3793 0.4392 3.6034 0.6624 0.2493 0.6885 0.8537 4.0783 -0.3304 0.3304 0.4983 0 0
42 493 534 0 0 0 0 0 1.0017 0 0.4811 0.1483 0.4161 0.4826 3.5708 0.8428 0.11 0.8862 1.4672 14.4618 0.6146 -0.0833 0.6831 0.826 4.176 -0.4647 0.4647 0.8026 0 0
42 494 502 0 0 0 0 0 1.0006 0 0.6748 0.1131 0.1393 0.2039 1.6483 0.9778 0.0926 0.1692 0.2525 2.9118 0.6028 0.0658 0.6601 0.8279 4.4998 -0.0558 0.0558 0.5203 0 0
42 495 508 2 0 0 0 0 1.0004 0 -0.2843 -0.1087 0.173 0.2471 1.3993 0.9703 0.5214 0.5973 0.7096 7.5409 0.6472 0.3283 0.7806 0.9978 4.5211 -0.0703 0.0703 0.7096 1 0
42 496 528 0 0 0 0 0 1.0002 0 0.9255 0.2166 0.2166 0.2596 1.579 0.9681 -0.0091 0.2429 0.278 2.2367 0.7179 -0.0913 0.5956 0.7663 4.1762 -0.1605 0.1605 0.4516 0 0
42 497 512 0 0 0 0 0 1.0005 0 0.5541 0.0588 0.1234 0.1396 1.2402 0.9899 0.0166 0.1129 0.1347 2.0035 0.7864 -0.0811 0.6143 0.7859 4.6428 0.0854 0.0854 0.4272 0 0
42 498 492 0 0 0 0 0 1.0005 0 -0.294 0.1141 0.2608 0.27 1.4109 0.9856 0.0849 0.1693 0.1917 2.0277 0.7097 -0.0169 0.655 0.8392 4.3912 0.0297 0.0297 0.413 0 0
42 499 562 0 0 0 0 0 1.0004 0 1 -0.1411 0.1637 0.1899 1.4206 0.9866 0.4465 0.4576 0.6014 3.8443 0.8353 0.3104 0.6021 0.7443 4.9008 0.1959 0.1959 0.3295 0 0
42 500 510 8 0 0 0 0 1.0006 0 -0.7035 -0.0336 0.1905 0.1973 1.715 0.9791 -0.2915 0.3722 0.5434 5.3197 0.6957 -0.2195 0.7263 0.8937 4.6111 0.0261 0.0261 0.6034 1 0
