cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
69 468 445 7019 0 0 125 99 1.3494 122 0.9661 -0.1651 0.1651 0.2125 2.3279 0.8891 -0.3676 0.8847 1.0653 12.5052 0.637 -0.7041 0.9199 1.101 6.4351 0.1069 0.1069 0.8246 1 1
69 469 428 17 0 0 0 0 1.0007 0 0.8283 -0.1819 0.2089 0.2348 1.7142 0.9238 0.3102 0.5723 0.7295 8.9697 0.7737 0.3884 0.6765 0.876 4.5994 -0.1045 0.1045 0.7868 1 0
69 470 421 2 0 0 0 0 1.0003 0 -0.2337 0.0386 0.3012 0.3474 1.7572 0.9407 -0.2223 0.4333 0.5256 6.3676 0.6429 -0.3094 0.6833 0.8451 4.7653 -0.2408 0.2408 0.8548 1 0
69 471 459 33 0 0 0 0 1.0005 0 0.0135 -0.0938 0.1565 0.2247 1.3812 0.9859 0.0268 0.3367 0.4781 7.7428 0.7889 0.1924 0.5172 0.6745 4.2435 0.0617 0.0617 0.578 1 0
69 472 470 16 0 0 0 0 1.0004 0 0.7878 -0.3102 0.3234 0.3581 1.6581 0.9448 -0.0747 0.7026 0.9059 8.9381 0.7861 -0.3005 0.5893 0.7364 4.4767 0.089 0.089 0.5412 1 0
69 473 391 44 0 0 0 0 1.0002 0 0.5099 -0.1521 0.2098 0.2603 1.7047 0.939 0.2334 0.4931 0.6905 6.8706 0.7542 0.2595 0.6359 0.8136 4.7739 0.0711 0.0711 0.5793 1 0
69 474 443 54 0 0 0 0 1.0014 0 0.4443 -0.0967 0.1756 0.2429 1.9813 0.9883 -0.5243 0.5581 0.6325 9.9384 0.7405 -0.4707 0.7531 0.9413 4.4917 0.0551 0.0551 0.5539 1 0
69 475 460 1 0 0 0 0 1.0003 0 0.7832 -0.0676 0.2859 0.3051 1.7834 0.9215 -0.0354 0.6445 1.0244 16.3257 0.8152 -0.0605 0.4892 0.6267 4.393 -0.056 0.056 0.531 1 0
69 476 545 98 0 0 0 0 1.0008 0 0.6503 -0.2166 0.2442 0.3262 1.8527 0.8425 -0.7318 0.9994 2.0587 26.8733 0.7124 -0.2291 0.6186 0.779 5.048 0.0851 0.0851 0.6882 1 0
69 477 391 12 0 0 0 0 1.0024 0 -0.624 0.0481 0.5093 0.5484 2.6871 0.8809 -0.0674 0.6141 0.7643 9.1354 0.7014 -0.2525 0.6558 0.8338 4.5285 -0.3419 0.3419 0.8763 1 0
69 478 443 6 0 0 0 0 1.0006 0 -0.3248 -0.1171 0.2346 0.3376 1.9879 0.9637 -0.2083 0.5729 0.8517 13.0423 0.7662 0.0545 0.5334 0.6744 4.6978 -0.2416 0.2416 0.8646 1 0
69 479 475 122 0 0 0 0 1.0004 0 0.4603 -0.2395 0.3439 0.4292 1.8953 0.9382 0.018 0.547 0.7931 14.8741 0.663 0.3007 0.6035 0.763 4.4891 -0.1002 0.1002 0.8235 1 0
69 480 459 392 0 0 0 0 1.0008 0 0.5075 -0.1696 0.2218 0.2719 1.8012 0.9408 -0.2137 1.1802 1.5857 16.6282 0.6334 -0.3904 0.6764 0.8652 5.2293 0.0405 0.0405 0.7679 1 0
69 481 425 4 0 0 0 0 1.0003 0 0.1374 0.0092 0.2667 0.2742 1.4945 0.9426 0.206 0.3691 0.5741 7.0405 0.7573 0.1292 0.601 0.7775 4.4853 0.0516 0.0516 0.4997 1 0
69 482 466 55 0 0 0 0 1.0002 0 0.7596 -0.0713 0.1345 0.1585 1.714 0.978 0.0286 0.2224 0.3086 8.1805 0.8238 0.0882 0.4891 0.6472 4.8555 0.1265 0.1265 0.4818 1 0
69 483 414 0 0 0 0 0 1.0005 0 0.3713 0.1204 0.23 0.2631 1.7405 0.9816 -0.0563 0.2744 0.3461 5.867 0.7419 0.001 0.5798 0.8076 4.1692 -0.3585 0.3585 0.7045 0 0
69 484 390 65 0 0 0 0 1.0007 0 0.1946 -0.1557 0.3043 0.3613 2.3003 0.9546 0.2985 0.4161 0.6034 7.7882 0.6126 0.2516 0.7194 0.8912 4.7172 0.0571 0.0571 0.6154 1 0
69 485 448 62 0 0 0 0 1.0006 0 0.3449 -0.1419 0.2912 0.3072 1.6113 0.8775 -0.1959 0.8343 1.2557 18.1067 0.7139 0.4771 0.7451 0.9032 4.4805 0.0258 0.0258 0.6702 1 0
69 486 518 287 0 0 0 0 1.0022 0 0.5815 0.0513 0.3318 0.4211 2.5027 0.9011 0.6573 0.7664 0.851 5.6838 0.8106 0.4453 0.6645 0.8361 4.5984 0.026 0.026 0.6644 1 0
69 487 410 26 0 0 0 0 1.0008 0 0.1319 -0.2485 0.3744 0.4694 3.2663 0.9651 -0.3221 1.1322 1.5203 14.6161 0.5922 -0.2456 0.5917 0.7418 4.9077 -0.2882 0.2882 1.0528 1 0
69 488 445 1 0 0 0 0 1.0004 0 0.0133 -0.2012 0.5528 0.6182 2.5077 0.9803 -0.0971 1.2837 1.8122 22.9989 0.6549 -0.1215 0.5986 0.7444 4.274 -0.2041 0.2041 0.7142 1 0
69 489 431 0 0 0 0 0 1.0003 0 0.0715 0.1613 0.1775 0.241 1.6801 0.982 -0.2052 0.2344 0.3023 3.9324 0.8567 -0.1531 0.505 0.6258 4.2644 -0.0971 0.0971 0.584 0 0
69 490 430 0 0 0 0 0 1.0004 0 0.6393 0.0933 0.2553 0.3079 2.4216 0.929 0.2765 0.5321 0.9386 16.04 0.6184 -0.1066 0.6617 0.8275 4.1772 -0.223 0.223 0.6895 0 0
69 491 402 1 0 0 0 0 1.001 0 0.6229 -0.0553 0.2518 0.2869 2.2754 0.9647 0.0595 0.2871 0.3701 6.0519 0.688 -0.0253 0.5703 0.7691 4.4984 -0.4497 0.4497 0.8119 1 0
69 492 538 8 0 0 0 0 1.0003 0 0.2289 0.1696 0.2975 0.3418 1.7074 0.9834 0.0219 0.1682 0.2416 3.7662 0.8662 0.0743 0.5401 0.6671 4.3812 0.0913 0.0913 0.4881 1 0
69 493 419 5 0 0 0 0 1.0009 0 0.1679 -0.2052 0.3598 0.3982 2.0997 0.9738 0.195 0.3299 0.4664 6.799 0.8305 0.0038 0.4774 0.6068 4.3918 -0.1324 0.1324 0.6882 1 0
69 494 414 130 0 0 0 0 1.0004 0 0.2644 -0.1265 0.3903 0.442 2.9326 0.8972 -0.761 0.9844 1.5956 22.6166 0.7311 -0.4118 0.6801 0.8245 4.5243 -0.1096 0.1096 0.838 1 0
69 495 399 1 0 0 0 0 1.0004 0 0.088 0.0102 0.2976 0.3731 2.0924 0.968 -0.1025 0.5526 0.6965 12.1723 0.6751 -0.0314 0.6602 0.8559 4.3226 -0.1975 0.1975 0.7296 1 0
69 496 441 11 0 0 0 0 1.0002 0 0.3302 -0.0137 0.2686 0.2806 1.6898 0.9432 0.3101 0.5336 0.8256 8.308 0.8163 0.2673 0.6047 0.721 4.4301 0.1197 0.1197 0.4819 1 0
69 497 432 7 0 0 0 0 1.0003 0 0.83 0.0034 0.1581 0.1736 1.5447 0.9659 0.135 0.2227 0.3055 3.4788 0.8098 0.1319 0.5496 0.7166 4.854 0.1131 0.1131 0.4533 1 0
69 498 1971 1818 0 0 0 0 1.0015 0 0.8404 -0.4609 0.4609 0.4938 1.6115 0.944 -0.4324 0.7674 0.9491 10.0079 0.5959 -0.7431 0.9549 1.1299 5.3557 0.2787 0.2787 0.5922 1 0
69 499 455 0 0 0 0 0 1.0004 0 0.8965 -0.0415 0.0995 0.1041 1.6157 0.9825 -0.1066 0.1877 0.2595 4.0496 0.7578 -0.0801 0.5685 0.7518 4.1989 -0.2046 0.2046 0.6265 0 0
69 500 382 0 0 0 0 0 1.0003 0 0.0537 0.2251 0.4313 0.4667 1.9562 0.9657 -0.2778 0.3419 0.3946 4.7125 0.77 -0.3833 0.6641 0.8475 4.3297 -0.2229 0.2229 0.6649 0 0
