cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
51 470 806 24 0 0 0 0 1.0016 0 -0.0503 -0.2448 0.2944 0.333 1.7012 0.944 0.4735 0.7344 0.9911 8.6473 0.491 -0.0373 0.6803 0.8677 4.6014 0.0572 0.0572 1.0968 1 0
51 471 751 0 0 0 0 0 1.0005 0 0.4503 0.0121 0.1722 0.2114 1.1054 0.9772 -0.0705 0.279 0.3334 2.2131 0.6077 -0.0188 0.6289 0.8134 4.14 0.213 0.213 0.5175 0 0
51 472 760 0 0 0 0 0 1.0005 0 0.6372 0.1286 0.2577 0.2639 1.7195 0.9925 0.0833 0.2048 0.254 5.6047 0.492 -0.005 0.6957 0.8862 4.0457 0.0414 0.0414 0.4895 0 0
51 473 780 0 0 0 0 0 1.0014 0 0.7176 -0.0596 0.4146 0.4266 1.885 0.9856 0.2868 0.2985 0.3708 2.2918 0.6307 0.029 0.5667 0.7151 4.0706 -0.0541 0.0541 0.4388 0 0
51 474 787 0 0 0 0 0 1.0006 0 0.7109 0.1067 0.2362 0.2388 2.0756 0.9673 0.155 0.2274 0.3084 3.626 0.5583 -0.0193 0.63 0.7839 4.125 -0.0843 0.0843 0.561 0 0
51 475 784 1 0 0 0 0 1.001 0 0.9789 -0.0288 0.0319 0.0507 1.9257 0.9982 -0.0199 0.2468 0.2993 7.8293 0.573 -0.0454 0.6754 0.8609 4.3034 -0.0677 0.0677 0.8917 1 0
51 476 759 0 0 0 0 0 1.0011 0 0.3981 0.02 0.4912 0.5524 2.1771 0.9765 -0.0448 0.4941 0.6221 5.6631 0.5385 -0.0738 0.6547 0.8204 4.0944 0.0165 0.0165 0.5306 0 0
51 477 754 0 0 0 0 0 1.0004 0 -0.7126 -0.0921 0.3192 0.395 1.5134 0.9239 0.7284 0.7426 1.221 11.5268 0.6037 0.0309 0.6454 0.8141 4.1178 -0.1136 0.1136 0.5758 0 0
51 478 769 0 0 0 0 0 1.0021 0 -0.7787 0.1545 0.3399 0.3979 2.1282 0.9894 0.0157 0.1507 0.2017 2.6802 0.5286 -0.0566 0.676 0.842 4.2502 0.0397 0.0397 0.6787 0 0
51 479 755 0 0 0 0 0 1.0009 0 -0.0614 0.1338 0.541 0.6397 2.7808 0.8876 -0.9154 1.5323 2.3663 22.8449 0.4114 0.0346 0.7236 0.9037 4.1035 0.0243 0.0243 0.5881 0 0
51 480 824 0 0 0 0 0 1.0007 0 0.9829 -0.059 0.1569 0.2018 1.2259 0.9949 0.1301 0.1457 0.1874 0.9967 0.734 0.0474 0.547 0.7098 4.0563 -0.0159 0.0159 0.3806 0 0
51 481 763 0 0 0 0 0 1.0005 0 -0.2067 0.2352 0.2352 0.2756 1.2381 0.9939 0.083 0.1065 0.168 1.7911 0.5466 0.0272 0.6537 0.8268 4.1094 0.1815 0.1815 0.4949 0 0
51 482 798 0 0 0 0 0 1.0009 0 0.9911 0.0654 0.1277 0.1517 1.5199 0.9826 -0.1558 0.2157 0.2616 2.4262 0.6293 -0.0624 0.6146 0.7873 4.1578 0.0032 0.0032 0.5165 0 0
51 483 792 0 0 0 0 0 1.0023 0 0.9913 0.0084 0.1116 0.1161 2.1018 0.9966 -0.1055 0.1545 0.2419 4.8895 0.6993 0.0199 0.5827 0.7506 4.0775 0.0877 0.0877 0.4532 0 0
51 484 766 0 0 0 0 0 1.0034 0 0.9921 0.2237 0.3704 0.5284 2.2965 0.9637 -0.1701 0.3201 0.3947 3.6368 0.5758 -0.0318 0.6603 0.81 4.1012 -0.0233 0.0233 0.5174 0 0
51 485 806 1 0 0 0 0 1.001 0 0.4618 -0.1448 0.1901 0.2688 1.6916 0.9798 0.1473 0.4873 0.6966 5.6163 0.551 -0.1088 0.6626 0.8482 4.4922 -0.1419 0.1419 0.8636 1 0
51 486 793 0 0 0 0 0 1.0014 0 -0.9921 -0.0641 0.3112 0.3165 1.3536 0.9908 -0.2152 0.2873 0.3593 4.1824 0.6277 0.0053 0.6137 0.7903 4.0691 0.0236 0.0236 0.5034 0 0
51 487 741 0 0 0 0 0 1.0054 0 -0.9654 -0.3383 0.5017 0.7343 2.1816 0.9508 1.8993 2.0204 3.2188 24.5935 0.4854 0.117 0.7061 0.8954 4.164 -0.1143 0.1143 0.751 0 0
51 488 785 0 0 0 0 0 1.0005 0 0.9724 -0.0134 0.0607 0.0683 1.4463 0.9961 -0.0172 0.1095 0.1223 2.9278 0.6563 -0.0491 0.6082 0.7579 4.0401 0.0439 0.0439 0.4732 0 0
51 489 793 0 0 0 0 0 1.0021 0 0.8218 -0.2477 0.2477 0.3171 1.5006 0.9655 -0.0948 0.3097 0.4124 4.3736 0.5771 0.0456 0.5927 0.7538 4.2409 -0.1513 0.1513 0.608 0 0
51 490 800 0 0 0 0 0 1.0009 0 0.8034 0.0289 0.1573 0.1795 1.4187 0.9796 -0.07 0.1755 0.2228 2.0461 0.658 -0.0053 0.5923 0.7585 4.1186 -0.0477 0.0477 0.5187 0 0
51 491 782 0 0 0 0 0 1.0024 0 -0.3852 0.1463 0.2138 0.2825 1.8016 0.9839 6e-04 0.1331 0.1651 1.6821 0.6456 0.0082 0.6423 0.8205 4.1056 0.0494 0.0494 0.497 0 0
51 492 768 0 0 0 0 0 1.001 0 -0.8306 0.1026 0.2881 0.2935 1.4463 0.9865 -0.1784 0.2386 0.3345 4.7062 0.5347 -0.0179 0.7178 0.8965 4.1155 -0.0563 0.0563 0.6568 0 0
51 493 785 0 0 0 0 0 1.001 0 0.9866 -0.2748 0.3238 0.3796 1.4106 0.9755 -0.1328 0.3385 0.4515 4.5628 0.6034 -0.0175 0.6024 0.7834 4.134 -0.0166 0.0166 0.6941 0 0
51 494 801 0 0 0 0 0 1.0005 0 0.8882 0.0694 0.295 0.3454 1.8046 0.9942 -0.0786 0.1456 0.1822 3.2319 0.5815 -0.076 0.6578 0.8632 4.0911 -0.0133 0.0133 0.5092 0 0
51 495 787 0 0 0 0 0 1.0007 0 0.9978 -0.1501 0.1501 0.1569 1.1928 0.9872 0.0922 0.1753 0.2014 2.2878 0.6529 0.09 0.5994 0.7623 4.1747 0.1354 0.1354 0.5454 0 0
51 496 832 0 0 0 0 0 1.0027 0 -0.9355 -0.1393 0.3638 0.4046 2.0275 0.9683 0.7388 0.9795 1.4802 12.0403 0.6114 -0.0538 0.6281 0.8077 4.04 -0.0245 0.0245 0.5612 0 0
51 497 790 0 0 0 0 0 1.0005 0 0.9619 -0.0625 0.0749 0.0854 1.3947 0.9938 0.2155 0.3509 0.5311 7.383 0.5395 0.0553 0.636 0.8192 4.0937 0.1031 0.1031 0.652 0 0
51 498 779 0 0 0 0 0 1.0012 0 0.3021 0.1429 0.2733 0.3267 1.507 0.982 0.1812 0.1896 0.2697 2.1535 0.659 0.047 0.6257 0.7753 4.2709 -0.1233 0.1233 0.5062 0 0
51 499 775 0 0 0 0 0 1.0013 0 -0.7501 0.0949 0.3441 0.3702 1.332 0.9486 0.0209 0.2516 0.3426 2.1867 0.5333 -0.0623 0.695 0.8667 4.2366 0.147 0.147 0.5158 0 0
51 500 756 0 0 0 0 0 1.0015 0 -0.9376 -0.0668 0.2272 0.2514 1.6861 0.9774 -0.1531 0.3094 0.3826 3.9666 0.5482 0.0122 0.6892 0.87 4.1401 0.0834 0.0834 0.6134 0 0
