cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
9 468 251 0 0 0 0 0 1.0009 0 0.7291 0.1812 0.1812 0.2178 1.9321 0.9754 0.0777 0.3082 0.3564 4.0686 0.6869 0.074 0.5814 0.7294 3.46 -0.0356 0.0356 0.7469 0 0
9 469 302 16 0 0 0 0 1.0005 0 0.6567 -0.1698 0.1698 0.2004 1.4994 0.9947 -0.2331 0.4099 0.5387 7.9167 0.68 -0.1169 0.6198 0.7745 3.717 0.1141 0.1141 0.7939 1 0
9 470 296 41 0 0 0 0 1.0009 0 -0.0854 -0.2186 0.4493 0.476 2.1864 0.9118 1.0492 1.1583 2.0194 21.3008 0.6621 0.2555 0.6359 0.7977 3.9674 0.0803 0.0803 0.8269 1 0
9 471 305 0 0 0 0 0 1.0003 0 0.9413 0.0965 0.1139 0.1323 1.6779 0.9844 0.0289 0.2152 0.2411 3.5553 0.7889 0.0151 0.4732 0.606 3.3552 0.0555 0.0555 0.6696 0 0
9 472 401 780 0 0 0 0 1.0015 0 -0.9752 0.0102 0.2712 0.296 2.4123 0.9954 -0.1602 0.1974 0.2326 7.3892 0.6152 -0.2813 0.7602 0.9264 4.6632 -6e-04 6e-04 1.0784 1 0
9 473 284 6 0 0 0 0 1.0007 0 0.8941 0.1797 0.1797 0.197 1.8186 0.9947 0.1225 0.1393 0.1658 3.4684 0.6385 0.0271 0.6656 0.8186 3.6168 0.0219 0.0219 0.7739 1 0
9 474 303 16 0 0 0 0 1.0007 0 0.3426 0.0386 0.2068 0.2528 2.3165 0.9618 0.1996 0.4444 0.5472 6.3705 0.6963 0.2103 0.6518 0.8561 3.7723 0.0394 0.0394 0.8394 1 0
9 475 299 2 0 0 0 0 1.0017 0 0.2731 0.0522 0.4683 0.5187 3.1025 0.977 -0.5771 0.6247 1.085 15.422 0.7304 -0.1535 0.6897 0.8521 3.5818 0.0657 0.0657 0.6966 1 0
9 476 298 1 0 0 0 0 1.0001 0 -0.7904 0.1619 0.5675 0.6556 2.1819 0.9396 0.243 0.3715 0.4411 2.3278 0.7594 0.2083 0.5341 0.6847 3.0165 0.067 0.067 0.6664 1 0
9 477 296 34 0 0 0 0 1.0009 0 0.8395 -0.0083 0.123 0.1444 1.9472 0.9495 -0.2823 0.3558 0.4231 4.8321 0.7197 -0.3134 0.7138 0.8652 3.5835 -0.0731 0.0731 1.013 1 0
9 478 324 32 0 0 0 0 1.0009 0 0.4353 -0.1547 0.2875 0.3699 2.8291 0.8905 0.5248 0.7817 1.1347 12.2997 0.6589 0.0088 0.6395 0.7911 3.9934 -0.014 0.014 1.0126 1 0
9 479 1074 3899 0 0 0 1 1.0106 1 0.8646 -0.4706 0.4706 0.51 1.8597 0.9126 -3.8326 3.9071 6.2878 46.3062 0.5108 -2.361 2.368 2.6041 7.838 0.6371 0.6371 0.8115 1 1
9 480 290 413 0 0 0 0 1.0032 0 0.3838 -0.1353 0.3516 0.3563 3.4811 0.98 -0.8672 1.0264 1.4593 17.093 0.6101 -0.0522 0.5815 0.7432 4.2246 -2e-04 2e-04 1.0575 1 0
9 481 287 3 0 0 0 0 1.0012 0 0.9985 -0.0632 0.0632 0.0731 2.023 0.9524 0.3786 0.4602 0.6371 7.8105 0.7049 0.1578 0.5533 0.7084 3.394 -0.2612 0.2612 0.872 1 0
9 482 301 4 0 0 0 0 1.0007 0 0.7324 0.0653 0.3256 0.331 1.8937 0.9171 0.1778 0.4728 0.7861 9.365 0.6429 -0.0026 0.6185 0.771 3.5126 0.1001 0.1001 0.7153 1 0
9 483 254 21 0 0 0 0 1.0011 0 -0.9538 -0.0733 0.3015 0.3086 2.6448 0.9672 0.5613 0.8098 1.0462 10.9167 0.6237 0.1964 0.7034 0.8402 4.0462 -0.137 0.137 1.0479 1 0
9 484 287 1 0 0 0 0 1.0009 0 0.1105 -0.0806 0.2814 0.3473 2.1502 0.9648 -0.6037 0.7553 0.9797 8.4589 0.6363 -0.1872 0.5806 0.7399 3.6299 0.0203 0.0203 0.6997 1 0
9 485 308 621 0 0 0 0 1.0037 0 0.9099 -0.1819 0.1819 0.2077 1.8404 0.9969 -0.2424 0.654 0.8542 12.5493 0.7105 -0.3467 0.6686 0.8252 4.6516 0.2794 0.2794 0.7922 1 0
9 486 267 0 0 0 0 0 1.0005 0 0.3948 0.5048 0.5818 0.7054 2.244 0.9838 -0.0303 0.1454 0.1745 2.019 0.798 0.0689 0.4497 0.5662 2.7191 -0.1756 0.1756 0.5258 0 0
9 487 304 14 0 0 0 0 1.0004 0 0.5186 0.0586 0.3075 0.319 1.6363 0.9834 -0.2789 0.3094 0.395 3.5886 0.791 -0.2807 0.6639 0.8364 3.7719 0.1207 0.1207 0.6777 1 0
9 488 487 171 0 0 0 0 1.0004 0 -0.9491 -0.182 0.2803 0.3216 1.8409 0.973 0.3031 0.7672 1.1831 11.2652 0.62 0.1523 0.6877 0.8595 4.1758 0.24 0.24 0.8145 1 0
9 489 285 77 0 0 0 0 1.001 0 0.5558 -0.0702 0.1995 0.2339 2.4544 0.9519 0.2192 0.7218 0.9762 16.2597 0.5286 -0.0657 0.5622 0.7395 4.0089 -0.1487 0.1487 1.1705 1 0
9 490 298 2 0 0 0 0 1.0004 0 -0.2792 -0.033 0.2027 0.2308 2.0013 0.9731 0.2083 0.4299 0.6222 7.8497 0.7198 0.0222 0.5407 0.6614 3.8169 0.0375 0.0375 0.8333 1 0
9 491 295 171 0 0 0 0 1.0025 0 0.7205 -0.2912 0.2912 0.3286 1.8329 0.9842 -1.5058 1.7695 2.1208 21.2233 0.6387 -0.1019 0.6157 0.7735 4.21 -0.1052 0.1052 1.1954 1 0
9 492 293 43 0 0 0 0 1.0014 0 -0.5616 0.0723 0.4829 0.544 4.5341 0.9688 0.87 1.0052 1.276 13.6936 0.6051 0.0298 0.6299 0.8197 3.7899 -0.2432 0.2432 1.0051 1 0
9 493 300 0 0 0 0 0 1.0004 0 -0.2294 -0.2746 0.2746 0.3138 1.8446 0.9764 -0.0961 0.3677 0.478 6.0934 0.7853 0.0848 0.5293 0.6528 3.4888 -0.3127 0.3127 0.8706 0 0
9 494 305 0 0 0 0 0 1.0005 0 0.9846 0.054 0.0891 0.093 1.8849 0.9577 -0.0139 0.3556 0.3865 3.3491 0.7147 -0.2535 0.6992 0.8644 3.4129 0.0889 0.0889 0.6404 0 0
9 495 342 659 0 0 0 0 1.0069 0 0.8951 -0.1583 0.1992 0.2421 1.6501 0.9015 0.2511 0.6324 0.9789 11.2029 0.7201 0.26 0.5932 0.78 4.2841 0.2383 0.2383 0.8158 1 0
9 496 288 0 0 0 0 0 1.0005 0 0.9596 0.2146 0.2146 0.2281 2.8142 0.9852 -0.0228 0.1657 0.1929 4.6525 0.7226 -0.0715 0.5317 0.686 3.7814 0.002 0.002 0.7397 0 0
9 497 278 5 0 0 0 0 1.001 0 -0.9584 -0.1658 0.2373 0.2579 2.663 0.9754 0.0799 0.6005 0.7791 9.7536 0.713 0.1516 0.6806 0.8485 3.9263 -0.116 0.116 0.919 1 0
9 498 303 2 0 0 0 0 1.0005 0 -0.4523 0.0812 0.2992 0.3265 2.3511 0.9781 0.1125 0.2747 0.371 6.9908 0.6691 0.0981 0.5513 0.7111 3.4915 -0.0056 0.0056 0.7282 1 0
9 499 272 4 0 0 0 0 1.0006 0 0.8977 -0.0915 0.1676 0.1719 1.9759 0.9806 -0.1882 0.3664 0.5653 11.0899 0.6543 -0.0556 0.5746 0.7197 3.6429 -0.1007 0.1007 0.8706 1 0
9 500 300 80 0 0 0 0 1.0008 0 0.9983 -0.1314 0.1314 0.1367 1.9382 0.9868 -0.0648 0.271 0.3063 6.7122 0.5347 0.0937 0.7013 0.9167 3.9504 0.0919 0.0919 0.9084 1 0
