cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
18 468 595 0 0 0 0 0 1.0005 0 0.7536 -0.2289 0.2455 0.3022 1.2371 0.9959 -0.2505 0.3547 0.415 3.2233 0.8109 -0.3132 0.5834 0.7123 3.5862 0.0196 0.0196 0.4027 0 0
18 469 583 0 0 0 0 0 1.0003 0 0.5818 0.0712 0.2938 0.3579 2.2197 0.9071 -0.056 0.2574 0.3688 2.3668 0.8051 -0.0235 0.4943 0.6292 3.2558 -0.1097 0.1097 0.4349 0 0
18 470 614 1 0 0 0 0 1.0003 0 0.7354 -0.1797 0.331 0.3708 0.9101 0.9891 0.187 0.2374 0.2615 1.3724 0.836 0.1978 0.5534 0.6864 3.9522 0.1764 0.1764 0.3175 1 0
18 471 584 3 0 0 0 0 1.0008 0 0.6113 -0.0357 0.3187 0.3552 1.9528 0.974 -0.5428 0.6681 1.011 8.9532 0.7698 -0.0963 0.5975 0.7304 3.7031 0.0021 0.0021 0.4903 1 0
18 472 584 0 0 0 0 0 1.0003 0 0.9974 0.0475 0.0475 0.0521 1.3711 0.997 0.0327 0.1315 0.1786 1.8328 0.8248 0.0245 0.5651 0.7101 3.1491 -0.1137 0.1137 0.4332 0 0
18 473 616 0 0 0 0 0 1.001 0 0.9864 -0.1159 0.1159 0.1257 1.1666 0.9801 0.029 0.268 0.3179 2.807 0.815 -0.0361 0.563 0.6897 3.896 0.1178 0.1178 0.3651 0 0
18 474 587 0 0 0 0 0 1.0006 0 0.9637 -0.0938 0.0938 0.098 1.0218 0.9963 0.087 0.1065 0.1511 2.3636 0.7544 0.1629 0.5531 0.716 3.4652 0.0397 0.0397 0.4017 0 0
18 475 582 10 0 0 0 0 1.0004 0 -0.9998 -0.1541 0.2149 0.2423 1.3554 0.9946 0.194 0.3108 0.4168 4.7894 0.7741 0.2637 0.6005 0.752 3.734 -0.0998 0.0998 0.6214 1 0
18 476 588 0 0 0 0 0 1.0002 0 0.921 0.1547 0.1547 0.1826 1.528 0.9962 0.0781 0.3051 0.3451 3.3392 0.7659 0.2757 0.6677 0.8362 3.6227 0.002 0.002 0.4998 0 0
18 477 585 0 0 0 0 0 1.0009 0 0.993 -0.0276 0.2043 0.2357 1.7679 0.9425 -0.0318 0.3245 0.5083 4.3318 0.7521 0.0585 0.6365 0.7992 3.5814 -0.2273 0.2273 0.6722 0 0
18 478 591 15 0 0 0 0 1.0009 0 -0.9878 -0.0221 0.183 0.2102 1.1412 0.9801 -0.3013 0.3013 0.3628 2.5504 0.7497 -0.2267 0.6551 0.8183 4.0267 0.1088 0.1088 0.4364 1 0
18 479 591 0 0 0 0 0 1.0011 0 -0.3278 -0.0044 0.3287 0.3509 1.2882 0.9859 0.0701 0.2098 0.248 2.8699 0.8086 0.0456 0.5565 0.6982 3.2954 -0.0519 0.0519 0.4181 0 0
18 480 590 0 0 0 0 0 1.0004 0 0.9997 -0.0193 0.0281 0.0363 1.1426 0.9937 0.2033 0.2105 0.2376 2.0954 0.8204 0.1729 0.5576 0.7125 3.4748 -0.065 0.065 0.4266 0 0
18 481 596 0 0 0 0 0 1.0006 0 0.1336 -0.1753 0.4434 0.4743 1.5942 0.9881 0.2049 0.2515 0.3253 1.7806 0.8575 0.0079 0.4361 0.5725 3.1514 0.021 0.021 0.3353 0 0
18 482 610 0 0 0 0 0 1.0002 0 0.8387 -0.0404 0.1772 0.1793 1.2404 0.9834 0.4304 0.4304 0.4994 2.821 0.7975 0.2248 0.5884 0.7275 3.4657 -0.0217 0.0217 0.4451 0 0
18 483 594 1 0 0 0 0 1.0006 0 0.496 0.0808 0.3465 0.4265 1.693 0.9645 -0.3178 0.3178 0.3869 1.4956 0.8285 -0.1731 0.5398 0.6827 3.1868 -0.033 0.033 0.4135 1 0
18 484 571 17 0 0 0 0 1.0002 0 -0.1224 -0.1345 0.317 0.3324 1.2724 0.9863 0.2112 0.2926 0.3479 3.63 0.7087 -0.1271 0.6679 0.8179 3.9776 0.075 0.075 0.4949 1 0
18 485 781 155 0 0 0 0 1.001 0 0.9617 -0.2372 0.2695 0.3984 1.0933 0.9839 0.0017 0.4604 0.6168 5.9425 0.7043 -0.0909 0.6387 0.7921 5.1094 0.1175 0.1175 0.5941 1 0
18 486 770 515 0 0 0 0 1.001 0 0.4664 -0.0038 0.0489 0.0509 1.301 0.9913 -0.2539 0.2646 0.3485 3.9367 0.7731 -0.2099 0.6019 0.7749 4.2969 0.1282 0.1282 0.4954 1 0
18 487 567 6 0 0 0 0 1.0003 0 0.4306 0.0307 0.3122 0.3787 1.8604 0.9414 -0.261 0.5212 0.6269 8.0088 0.6429 0.1004 0.6702 0.8297 3.5844 -0.1351 0.1351 0.5763 1 0
18 488 604 0 0 0 0 0 1.0001 0 0.8384 -0.0014 0.1332 0.1467 1.1167 0.9891 -0.0139 0.1325 0.1709 2.2587 0.7436 0.1545 0.6084 0.7695 3.4549 0.0572 0.0572 0.4038 0 0
18 489 589 0 0 0 0 0 1.0006 0 0.3317 0.1833 0.3096 0.4344 2.2057 0.9861 -0.0243 0.1495 0.1675 2.2963 0.7596 0.079 0.6389 0.7905 3.3429 -0.0788 0.0788 0.4594 0 0
18 490 697 6 0 0 0 0 1.001 0 0.9952 -0.1293 0.1406 0.2339 1.3049 0.9957 -0.2277 0.2277 0.3038 4.3333 0.7989 -0.0849 0.4896 0.6179 3.6225 -0.0251 0.0251 0.4928 1 0
18 491 615 0 0 0 0 0 1.0007 0 0.9914 -0.1561 0.1839 0.2125 1.7531 0.9913 -0.0684 0.2332 0.3296 3.4235 0.8223 -0.0789 0.5381 0.7022 3.3532 -0.0344 0.0344 0.4595 0 0
18 492 590 0 0 0 0 0 1.0005 0 0.99 0.058 0.0936 0.1311 1.7697 0.9888 0.1063 0.2025 0.2518 5.0319 0.6718 0.1387 0.7047 0.9017 3.6995 -0.1016 0.1016 0.6013 0 0
18 493 598 0 0 0 0 0 1.0003 0 0.6484 -0.033 0.2109 0.2382 1.3645 0.991 -0.0503 0.1263 0.1504 2.0439 0.7888 -0.0454 0.5435 0.6899 3.4652 -0.0391 0.0391 0.4656 0 0
18 494 581 0 0 0 0 0 1.0008 0 0.6419 -0.0252 0.1092 0.1253 1.6411 0.9889 -0.1068 0.2312 0.2849 5.1776 0.7179 -0.1557 0.5723 0.756 3.8822 -0.1586 0.1586 0.746 0 0
18 495 574 0 0 0 0 0 1.0003 0 0.7416 0.0363 0.2238 0.2467 1.2695 0.9915 -0.3351 0.3351 0.3933 2.6138 0.7985 -0.3199 0.6067 0.7689 3.318 -0.0631 0.0631 0.4907 0 0
18 496 593 0 0 0 0 0 1.0003 0 0.9201 0.0502 0.1031 0.1068 1.1322 0.9915 -0.3812 0.3812 0.4033 1.6793 0.8431 -0.4019 0.5989 0.749 3.4226 0.0522 0.0522 0.3704 0 0
18 497 584 0 0 0 0 0 1.0012 0 0.9645 0.0704 0.0704 0.104 1.418 0.9826 0.1435 0.2321 0.2926 2.1081 0.7708 0.1808 0.6185 0.7568 3.3407 -0.2008 0.2008 0.4868 0 0
18 498 600 0 0 0 0 0 1.0006 0 0.9994 -0.0288 0.0382 0.0513 1.2521 0.9736 0.0834 0.2701 0.3386 2.8677 0.8255 0.2064 0.5482 0.6973 3.4278 -0.008 0.008 0.419 0 0
18 499 1000 106 0 0 0 0 1.0011 0 -0.3153 -0.1365 0.2015 0.2883 1.0157 0.9666 0.2692 0.4388 0.4697 3.2245 0.7648 0.3871 0.7101 0.8915 4.2078 0.2112 0.2112 0.3647 1 0
18 500 593 2 0 0 0 0 1.0002 0 0.8749 -0.1036 0.1036 0.1436 1.2355 0.9902 -0.3945 0.3986 0.4733 2.9113 0.7383 -0.313 0.6356 0.8019 3.8471 0.0675 0.0675 0.4674 1 0
