cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
71 466 2152 0 0 0 0 0 1.0004 0 0.9324 -0.0551 0.1125 0.1275 1.1186 0.9903 0.3425 0.3425 0.4102 3.5458 0.7521 0.1998 0.6146 0.784 4.6632 0.1096 0.1096 0.3459 0 0
71 467 1555 0 0 0 0 0 1.0004 0 0.9913 -0.0952 0.0952 0.1126 0.95 0.9894 -0.151 0.265 0.4049 4.9055 0.767 0.0343 0.5196 0.7003 4.4408 -0.0218 0.0218 0.3131 0 0
71 468 1540 0 0 0 0 0 1.0002 0 0.9436 -0.0999 0.1342 0.1772 0.9198 0.9756 0.0451 0.2174 0.2918 3.3713 0.7963 0.07 0.5458 0.6973 4.5017 0.0217 0.0217 0.2799 0 0
71 469 1441 0 0 0 0 0 1.0005 0 0.6204 -0.1201 0.1671 0.1755 0.8784 0.9854 0.0787 0.2459 0.3443 2.3406 0.7845 0.1234 0.5418 0.6924 4.6125 0.0423 0.0423 0.3253 0 0
71 470 1469 0 0 0 0 0 1.0004 0 0.8205 0.0669 0.1516 0.1755 0.9701 0.986 0.1634 0.2333 0.301 3.6235 0.742 0.0947 0.5901 0.7551 4.3045 -0.0995 0.0995 0.3513 0 0
71 471 1498 0 0 0 0 0 1.0002 0 0.8961 -0.0866 0.0942 0.1194 0.83 0.9925 -0.0157 0.2046 0.3167 3.7917 0.6714 -0.0827 0.6285 0.8138 4.5503 0.0247 0.0247 0.3367 0 0
71 472 1491 0 0 0 0 0 1.0005 0 0.9151 0.0371 0.0959 0.1115 0.8285 0.9898 -0.1282 0.1537 0.2134 2.2722 0.7222 -0.0377 0.6174 0.7775 4.341 -0.0731 0.0731 0.36 0 0
71 473 1446 0 0 0 0 0 1.0005 0 0.593 -0.0033 0.1516 0.2093 1.0553 0.9662 0.109 0.2708 0.4233 3.9822 0.7197 0.0016 0.6373 0.8311 4.4421 -0.0631 0.0631 0.3811 0 0
71 474 1571 0 0 0 0 0 1.0003 0 0.9043 -0.0143 0.0605 0.0829 0.7372 0.9796 0.0989 0.1667 0.3191 5.3932 0.7195 -0.0256 0.6941 0.8502 4.7507 0.0445 0.0445 0.3643 0 0
71 475 1434 0 0 0 0 0 1.0004 0 0.8232 -0.0963 0.124 0.1596 0.8354 0.9827 0.3654 0.4407 0.8551 11.1053 0.7514 0.0282 0.5787 0.7561 4.4301 -0.0644 0.0644 0.4231 0 0
71 476 1541 0 0 0 0 0 1.0004 0 0.21 -0.1852 0.207 0.2825 0.7765 0.9954 -0.3501 0.3982 0.5614 5.5006 0.7156 -0.1359 0.5919 0.7595 4.4031 -0.006 0.006 0.3592 0 0
71 477 1762 0 0 0 0 0 1.0005 0 0.5531 0.072 0.1392 0.1736 0.7676 0.9867 0.182 0.1985 0.2774 1.712 0.8067 0.0962 0.5777 0.7228 4.5145 0.0795 0.0795 0.2647 0 0
71 478 1423 0 0 0 0 0 1.0006 0 0.1335 -0.0465 0.1865 0.2454 0.9123 0.9835 -0.2217 0.2785 0.3998 3.8714 0.7299 -0.1329 0.6059 0.7686 4.3079 -0.0633 0.0633 0.3305 0 0
71 479 1423 0 0 0 0 0 1.0007 0 0.5686 0.1508 0.1556 0.2054 0.9405 0.9811 -0.0607 0.1984 0.2604 1.869 0.7422 0.0055 0.6308 0.8158 4.1766 -0.183 0.183 0.4078 0 0
71 480 1518 0 0 0 0 0 1.0012 0 0.9594 -0.13 0.1528 0.1888 0.9661 0.9879 0.1616 0.1831 0.2794 1.9573 0.7774 0.0622 0.5358 0.6906 4.3358 -0.0751 0.0751 0.3098 0 0
71 481 1609 0 0 0 0 0 1.0003 0 0.7381 -0.0597 0.1218 0.1603 0.8159 0.9849 0.0024 0.1698 0.2503 2.8425 0.7934 0.049 0.5611 0.7318 4.7127 0.0791 0.0791 0.2674 0 0
71 482 1638 0 0 0 0 0 1.0007 0 0.749 -0.0451 0.1517 0.1769 0.9635 0.9908 0.0832 0.1804 0.2133 2.2986 0.8061 0.029 0.5493 0.7152 4.5338 0.0718 0.0718 0.2656 0 0
71 483 1498 0 0 0 0 0 1.0005 0 0.6139 -0.0284 0.1434 0.1647 0.9088 0.9902 -0.0874 0.2363 0.3142 4.9848 0.754 -0.074 0.5526 0.7069 4.2592 -0.1387 0.1387 0.4083 0 0
71 484 1493 0 0 0 0 0 1.0011 0 0.3497 0.1328 0.2587 0.3805 1.1468 0.9919 0.0773 0.1852 0.2269 1.7026 0.7264 0.007 0.6047 0.7772 4.2441 -0.1102 0.1102 0.3051 0 0
71 485 1531 0 0 0 0 0 1.001 0 0.8173 0.1611 0.1744 0.2093 0.9613 0.997 0.0074 0.1305 0.1616 2.4367 0.7999 -0.0142 0.5396 0.7041 4.3458 -0.082 0.082 0.2873 0 0
71 486 1504 0 0 0 0 0 1.0004 0 0.9293 -0.0978 0.1224 0.1627 1.0372 0.9926 0.1202 0.2731 0.4262 5.4333 0.7828 0.0157 0.5462 0.6988 4.4939 0.0152 0.0152 0.3437 0 0
71 487 1467 0 0 0 0 0 1.0013 0 0.7895 -0.0227 0.0946 0.1215 0.8352 0.987 -0.0435 0.1583 0.228 3.2986 0.7404 -0.0333 0.6277 0.8169 4.6184 0.0419 0.0419 0.3287 0 0
71 488 1472 0 0 0 0 0 1.0007 0 0.713 -0.1014 0.15 0.1661 0.8282 0.9958 -0.0064 0.2025 0.2522 4.0491 0.6913 0.0464 0.5829 0.7534 4.2624 -0.1323 0.1323 0.3879 0 0
71 489 1501 0 0 0 0 0 1.0008 0 0.6156 -0.1083 0.1871 0.2716 0.889 0.9903 -0.0385 0.1907 0.2262 2.5544 0.7279 0.0166 0.5458 0.7032 4.3453 -0.0946 0.0946 0.3441 0 0
71 490 2251 0 0 0 0 0 1.0004 0 0.8105 -0.0681 0.1232 0.1386 0.8379 0.9935 -0.0069 0.123 0.1595 2.315 0.8264 0.0041 0.5398 0.7037 4.7524 0.1085 0.1085 0.25 0 0
71 491 1562 0 0 0 0 0 1.0005 0 0.7435 -0.0165 0.1398 0.176 0.9147 0.9782 -0.0841 0.1922 0.2413 2.2058 0.7913 -0.1029 0.5586 0.7008 4.5642 0.0474 0.0474 0.2984 0 0
71 492 1442 0 0 0 0 0 1.0006 0 0.8792 0.0203 0.1186 0.1437 1.0201 0.9808 -0.3151 0.3345 0.4266 3.423 0.7727 -0.2682 0.584 0.7627 4.485 -0.0398 0.0398 0.3194 0 0
71 493 1559 0 0 0 0 0 1.0003 0 0.8832 0.0039 0.0708 0.0876 0.7867 0.9786 0.0092 0.164 0.2357 2.9359 0.7778 -0.0857 0.5972 0.7543 4.6663 0.0289 0.0289 0.332 0 0
71 494 1583 0 0 0 0 0 1.0006 0 0.8891 -0.0377 0.1517 0.177 1.2783 0.9828 -0.0379 0.2148 0.2746 2.7704 0.7842 -0.0463 0.5647 0.7148 4.3589 -0.0152 0.0152 0.3362 0 0
71 495 1419 0 0 0 0 0 1.001 0 0.8329 -0.0568 0.1264 0.1356 0.9353 0.9666 -0.1604 0.3361 0.5471 6.6199 0.6913 -0.0201 0.6028 0.7619 4.5172 -0.0354 0.0354 0.4359 0 0
71 496 1916 0 0 0 0 0 1.0004 0 0.4571 0.0203 0.0776 0.1104 0.7547 0.9723 0.11 0.2168 0.264 1.709 0.8309 0.2099 0.584 0.7391 4.8792 0.1423 0.1423 0.2673 0 0
71 497 1461 0 0 0 0 0 1.0008 0 0.8602 -0.1261 0.152 0.1733 0.8416 0.9898 -0.333 0.333 0.3992 1.8929 0.8001 -0.3406 0.6214 0.7912 4.77 0.1351 0.1351 0.2551 0 0
71 498 1492 0 0 0 0 0 1.0003 0 0.7296 -0.0609 0.1306 0.1722 0.8965 0.9874 0.0927 0.169 0.2231 1.3511 0.7571 0.1055 0.542 0.7063 4.4493 -0.0431 0.0431 0.3382 0 0
71 499 1542 0 0 0 0 0 1.0005 0 0.9073 -0.0174 0.0795 0.0955 0.832 0.9965 0.0151 0.0836 0.0978 2.6936 0.7889 0.0163 0.5552 0.7146 4.2789 -0.0286 0.0286 0.3135 0 0
71 500 1521 0 0 0 0 0 1.0004 0 0.824 -0.0619 0.1627 0.1982 0.8374 0.9809 0.0537 0.1583 0.22 1.6236 0.7694 0.022 0.6032 0.7994 4.3689 0.0057 0.0057 0.3331 0 0
