cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
63 467 1448 0 0 0 0 0 1.0002 0 0.9021 -0.0754 0.0796 0.1095 0.8878 0.9792 -0.1518 0.2476 0.3164 2.6414 0.6839 -0.144 0.6073 0.7699 4.2428 -0.1645 0.1645 0.5005 0 0
63 468 1449 0 0 0 0 0 1.0005 0 0.7144 -0.0547 0.1962 0.2394 1.135 0.9935 -0.0785 0.1772 0.2211 3.7799 0.6966 -0.0178 0.5819 0.7332 4.1166 -0.0984 0.0984 0.4495 0 0
63 469 1530 0 0 0 0 0 1.0005 0 0.8762 0.1518 0.1845 0.2118 0.9474 0.9911 -0.2708 0.2802 0.3751 1.6962 0.7867 -0.148 0.5121 0.6813 4.1768 0.0787 0.0787 0.3531 0 0
63 470 1516 0 0 0 0 0 1.0003 0 0.7583 0.0387 0.1262 0.1316 0.9118 0.992 -0.2167 0.2208 0.297 2.9256 0.7142 -0.1083 0.557 0.712 4.0844 -0.0534 0.0534 0.396 0 0
63 471 1495 0 0 0 0 0 1.0008 0 0.6549 -0.1138 0.1774 0.2206 0.9918 0.9844 -0.1481 0.2111 0.3148 2.3721 0.7611 -0.0461 0.5339 0.7056 4.0778 1e-04 1e-04 0.4167 0 0
63 472 1459 0 0 0 0 0 1.0002 0 -0.1892 -0.0525 0.1593 0.1937 1.0156 0.9493 0.1546 0.3081 0.4358 4.165 0.6361 -0.0785 0.6733 0.874 4.307 -0.1203 0.1203 0.5431 0 0
63 473 1491 0 0 0 0 0 1.0008 0 0.3207 0.0733 0.2128 0.323 1.9392 0.982 0.0585 0.2006 0.2763 3.2254 0.6698 -0.0411 0.5852 0.744 4.1417 -0.1434 0.1434 0.4583 0 0
63 474 1423 0 0 0 0 0 1.0004 0 0.4938 -0.0055 0.1979 0.2267 1.0542 0.9533 0.1525 0.2317 0.3915 4.4905 0.689 0.0845 0.5762 0.7526 4.1027 -0.0351 0.0351 0.4655 0 0
63 475 1481 0 0 0 0 0 1.0005 0 0.8732 -0.0018 0.1067 0.1422 1.0577 0.9717 -0.1953 0.244 0.4558 5.4121 0.7059 -0.0526 0.5639 0.7406 4.0512 -0.181 0.181 0.391 0 0
63 476 1406 0 0 0 0 0 1.0004 0 0.7991 -0.1186 0.1186 0.1519 1.0264 0.9925 0.1615 0.2404 0.2932 3.0649 0.6566 0.0191 0.5937 0.7657 4.1206 -0.1395 0.1395 0.5296 0 0
63 477 1484 0 0 0 0 0 1.0012 0 0.807 -0.078 0.201 0.2274 0.9916 0.9816 -0.0104 0.2393 0.3481 5.1565 0.7587 -0.0171 0.4798 0.6291 4.1574 -0.0187 0.0187 0.4182 0 0
63 478 1420 0 0 0 0 0 1.0004 0 0.7626 0.0487 0.1665 0.1935 0.9873 0.9875 0.2322 0.2495 0.3204 1.8813 0.7357 0.0638 0.5801 0.73 4.1266 -0.0046 0.0046 0.3777 0 0
63 479 1534 0 0 0 0 0 1.0003 0 0.8576 -0.0041 0.0984 0.1192 0.848 0.98 0.0943 0.2025 0.2605 2.0762 0.7113 0.0206 0.5805 0.7521 4.0792 0.0756 0.0756 0.3659 0 0
63 480 1432 0 0 0 0 0 1.0011 0 0.4614 0.049 0.2055 0.2379 1.0684 0.979 -9e-04 0.241 0.3031 3.2261 0.6743 0.0614 0.6074 0.7654 4.1084 -0.1375 0.1375 0.4455 0 0
63 481 1469 0 0 0 0 0 1.0004 0 0.7958 0.1204 0.1813 0.2056 0.9735 0.9905 -0.1497 0.2042 0.2437 2.3959 0.7082 -0.1222 0.5677 0.7359 4.0519 -0.0268 0.0268 0.3699 0 0
63 482 1413 0 0 0 0 0 1.0005 0 0.5113 -0.0952 0.1616 0.2087 1.0591 0.9696 0.3145 0.4329 0.6083 8.5862 0.6332 -0.0017 0.5986 0.7649 4.2292 -0.144 0.144 0.528 0 0
63 483 1510 0 0 0 0 0 1.0003 0 0.9621 -0.1314 0.1358 0.1866 1.0818 0.97 0.1731 0.2842 0.4261 4.9379 0.7752 -0.035 0.4667 0.6252 4.1299 0.0183 0.0183 0.3655 0 0
63 484 1433 0 0 0 0 0 1.0003 0 0.4824 0.0097 0.1492 0.2061 1.2513 0.9929 -0.0445 0.1321 0.1586 2.4466 0.7029 0.001 0.5425 0.7051 4.1091 -0.0371 0.0371 0.4111 0 0
63 485 1462 0 0 0 0 0 1.0003 0 0.7992 -0.0183 0.0923 0.1294 1.0094 0.9928 -0.1 0.1305 0.1657 1.8999 0.7309 -0.1073 0.5577 0.7485 4.0955 -0.0923 0.0923 0.4346 0 0
63 486 1536 0 0 0 0 0 1.0006 0 0.8229 -0.0128 0.2596 0.2812 1.0486 0.97 -0.0151 0.2228 0.2961 2.9706 0.7493 -0.0755 0.5312 0.6915 4.1383 0.0057 0.0057 0.3294 0 0
63 487 1453 0 0 0 0 0 1.0004 0 0.3736 -0.1126 0.2356 0.2845 0.9882 0.9807 -0.2463 0.4124 0.5196 3.8845 0.6291 -0.1406 0.6074 0.7956 4.1605 -0.0632 0.0632 0.4243 0 0
63 488 1535 0 0 0 0 0 1.0003 0 0.9431 -0.1231 0.1609 0.1698 0.8871 0.9731 0.0131 0.2518 0.3743 2.9902 0.7293 -0.0697 0.515 0.681 4.2456 0.0987 0.0987 0.334 0 0
63 489 1409 0 0 0 0 0 1.0006 0 0.4469 -0.1065 0.1506 0.17 0.934 0.9902 0.0782 0.2064 0.3117 4.0598 0.6636 0.0202 0.5663 0.7295 4.1667 -0.1111 0.1111 0.5124 0 0
63 490 1384 0 0 0 0 0 1.0002 0 0.5925 -0.1508 0.216 0.2464 1.0892 0.9734 0.0557 0.4165 0.5448 5.0563 0.7075 0.1127 0.5638 0.7262 4.2967 0.124 0.124 0.4033 0 0
63 491 1551 0 0 0 0 0 1.0005 0 -0.0619 -0.1744 0.2392 0.2662 0.8997 0.9686 0.2516 0.3765 0.5335 5.4875 0.6592 -0.0773 0.5929 0.7519 4.3133 0.0688 0.0688 0.5801 0 0
63 492 1417 0 0 0 0 0 1.0003 0 0.7867 -0.1083 0.1582 0.1789 1.0162 0.9914 0.0444 0.1371 0.1698 1.8615 0.6582 0.0078 0.5503 0.739 4.2789 0.0353 0.0353 0.3894 0 0
63 493 1425 0 0 0 0 0 1.0003 0 0.9092 -0.016 0.0972 0.1201 0.9837 0.9525 0.1192 0.3111 0.4147 4.5331 0.6776 0.0722 0.6182 0.7677 4.07 -0.0895 0.0895 0.4547 0 0
63 494 1398 0 0 0 0 0 1.0004 0 0.816 -0.0854 0.1635 0.184 1.2907 0.9862 0.0236 0.2052 0.3251 5.1801 0.7095 -0.0721 0.57 0.708 4.2128 -0.1026 0.1026 0.4937 0 0
63 495 1537 0 0 0 0 0 1.0001 0 0.6926 -0.1169 0.1722 0.2025 0.8897 0.9791 0.0864 0.2082 0.2631 2.3346 0.6767 0.0336 0.5634 0.7453 4.2168 0.0347 0.0347 0.4407 0 0
63 496 1460 0 0 0 0 0 1.0011 0 0.501 -0.1695 0.1853 0.2102 0.824 0.9745 0.1981 0.3957 0.4881 3.386 0.6508 0.1981 0.6251 0.8043 4.3409 0.2093 0.2093 0.4258 0 0
63 497 1438 0 0 0 0 0 1.0006 0 0.9978 0.0563 0.0588 0.0903 1.2402 0.9946 0.0319 0.1243 0.1655 2.7511 0.6622 -0.0178 0.602 0.7824 4.0789 -0.0202 0.0202 0.3892 0 0
63 498 1524 0 0 0 0 0 1.0006 0 0.4609 -0.03 0.2234 0.2345 1.2362 0.8925 -0.1314 0.518 0.6504 6.496 0.5973 0.064 0.65 0.8289 4.217 -0.0481 0.0481 0.5206 0 0
63 499 1533 0 0 0 0 0 1.0009 0 0.8362 -0.0124 0.142 0.1563 1.1545 0.973 -0.1084 0.261 0.3838 5.2057 0.703 0.0157 0.5789 0.7198 4.1688 0.043 0.043 0.3904 0 0
63 500 1450 0 0 0 0 0 1.0011 0 0.9641 0.0737 0.0825 0.1107 0.9637 0.9888 -0.0764 0.2295 0.2763 3.6246 0.7098 -0.0185 0.6061 0.7757 4.0906 -0.0213 0.0213 0.4474 0 0
