cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
38 469 919 1 0 0 0 0 1.0003 0 0.2602 -0.093 0.2081 0.2589 1.3445 0.9784 0.179 0.3919 0.5319 11.0421 0.7405 -0.0825 0.5256 0.6594 4.2098 0.0558 0.0558 0.5852 1 0
38 470 881 0 0 0 0 0 1.0006 0 0.0907 -0.0146 0.1697 0.2477 1.3019 0.9926 -0.0234 0.1424 0.1713 2.5296 0.7495 -0.1132 0.4893 0.6339 4.2259 -0.1314 0.1314 0.5511 0 0
38 471 887 0 0 0 0 0 1.0004 0 0.9508 0.0507 0.1179 0.1487 1.3161 0.9935 -0.2637 0.2689 0.293 3.2596 0.8081 -0.1147 0.5194 0.6757 4.0507 -0.0136 0.0136 0.4404 0 0
38 472 918 0 0 0 0 0 1.0007 0 0.6365 -0.0704 0.1963 0.2457 1.3533 0.9774 0.0711 0.2482 0.3052 3.336 0.7095 -0.0408 0.5491 0.7375 4.253 0.0439 0.0439 0.5653 0 0
38 473 1029 0 0 0 0 0 1.0007 0 0.4892 -0.1007 0.142 0.1799 1.1037 0.9732 -0.0744 0.3174 0.3594 4.0236 0.732 -0.0174 0.5081 0.6521 4.191 -0.0057 0.0057 0.5612 0 0
38 474 914 0 0 0 0 0 1.0002 0 0.2874 -0.1404 0.2218 0.3173 1.2584 0.9088 0.2639 0.5623 1.0377 11.3043 0.727 0.0567 0.5445 0.7088 4.3132 0.1803 0.1803 0.4761 0 0
38 475 1029 0 0 0 0 0 1.0002 0 0.5412 -0.0457 0.1494 0.2062 0.9997 0.9957 -0.084 0.17 0.1946 2.2971 0.807 0.0461 0.4615 0.6123 4.1295 0.0855 0.0855 0.3881 0 0
38 476 996 0 0 0 0 0 1.0004 0 0.313 -0.0429 0.3546 0.3914 1.1757 0.9407 0.0026 0.4028 0.6281 6.7018 0.7428 -0.0684 0.5168 0.6487 4.014 -0.0576 0.0576 0.4144 0 0
38 477 960 0 0 0 0 0 1.0004 0 -0.0849 -0.1883 0.1883 0.2246 1.1087 0.9863 -0.0297 0.3915 0.4763 6.0294 0.6745 -0.0474 0.6071 0.753 4.0843 -0.1456 0.1456 0.6065 0 0
38 478 962 0 0 0 0 0 1.0002 0 0.899 -0.1304 0.175 0.2023 1.0963 0.9459 0.5129 0.5442 1.0084 12.9184 0.7601 0.1566 0.5049 0.6623 4.4283 0.2258 0.2258 0.3968 0 0
38 479 984 0 0 0 0 0 1.0003 0 0.5613 -0.1997 0.2066 0.2455 1.2769 0.9814 0.1487 0.5467 0.726 7.691 0.6751 0.006 0.5742 0.7438 4.1888 0.0447 0.0447 0.6094 0 0
38 480 962 0 0 0 0 0 1.0005 0 0.7269 -0.1528 0.1867 0.2446 1.1177 0.9895 -0.0029 0.2281 0.2943 4.8319 0.7077 0.0781 0.5297 0.7036 4.1334 -0.1123 0.1123 0.6063 0 0
38 481 957 0 0 0 0 0 1.0015 0 0.9286 0.0047 0.2087 0.2262 1.4953 0.991 0.0443 0.2045 0.2649 5.031 0.8111 0.1002 0.4446 0.5815 4.1746 0.0807 0.0807 0.4365 0 0
38 482 970 0 0 0 0 0 1.0004 0 0.7598 0.0036 0.1693 0.1808 1.319 0.9773 -0.1444 0.2185 0.2813 2.2731 0.7619 0.054 0.4953 0.6343 4.0853 -0.2373 0.2373 0.4619 0 0
38 483 993 0 0 0 0 0 1.0003 0 0.2127 0.0462 0.2374 0.2578 1.0345 0.9695 -0.2128 0.3183 0.4069 4.4679 0.7189 -0.1662 0.624 0.7757 4.0968 0.2329 0.2329 0.3863 0 0
38 484 973 0 0 0 0 0 1.0002 0 0.7951 -0.1445 0.1969 0.2369 1.2494 0.9461 -0.1832 0.4207 0.5231 5.9977 0.7128 -0.0798 0.5148 0.6641 4.1924 -0.0419 0.0419 0.4761 0 0
38 485 950 0 0 0 0 0 1.0004 0 0.9889 -0.1431 0.1431 0.1582 1.4923 0.9889 0.0448 0.173 0.226 3.8079 0.8047 0.0571 0.4781 0.6438 4.0472 0.1155 0.1155 0.406 0 0
38 486 969 0 0 0 0 0 1.0002 0 0.674 0.0018 0.1818 0.2613 1.6445 0.9661 0.0989 0.2395 0.3526 4.0813 0.7302 0.082 0.5827 0.7435 4.2011 -0.3345 0.3345 0.5047 0 0
38 487 968 0 0 0 0 0 1.0003 0 0.1112 -0.0022 0.2631 0.3167 1.2402 0.9826 0.4366 0.4388 0.6003 7.5249 0.7062 0.0658 0.5845 0.7546 4.051 0.0325 0.0325 0.4807 0 0
38 488 989 0 0 0 0 0 1.0007 0 0.7428 -0.0853 0.1733 0.1859 1.0377 0.9681 0.1634 0.2886 0.3738 3.2675 0.788 0.1087 0.4973 0.6254 4.1942 0.0506 0.0506 0.4511 0 0
38 489 1433 35 0 0 0 0 1.0013 0 -0.3102 -0.1875 0.2787 0.3552 1.0134 0.8735 -0.0373 0.5806 0.8818 7.4711 0.6584 -0.115 0.6872 0.8761 4.6319 0.4085 0.4085 0.4125 1 0
38 490 1006 0 0 0 0 0 1.0002 0 0.8942 -0.0727 0.1246 0.1816 1.0496 0.9504 0.1598 0.2959 0.6075 10.4709 0.7292 -0.0097 0.5611 0.7089 4.1098 -0.0406 0.0406 0.4909 0 0
38 491 939 0 0 0 0 0 1.0003 0 0.0917 -0.1065 0.2853 0.3255 1.45 0.9241 -0.1046 0.4167 0.6136 6.2117 0.5825 -0.0183 0.5629 0.7309 4.0195 -0.1944 0.1944 0.5313 0 0
38 492 953 0 0 0 0 0 1.0002 0 0.6637 0.007 0.192 0.2132 0.9725 0.9776 -0.0078 0.1769 0.2432 2.3539 0.7814 0.0037 0.5316 0.6678 4.3121 0.2159 0.2159 0.3888 0 0
38 493 1080 0 0 0 0 0 1.0005 0 0.9067 -0.0808 0.0938 0.1399 0.9978 0.9844 0.337 0.365 0.4263 2.8063 0.8175 0.2627 0.5582 0.6938 4.3232 0.3255 0.3255 0.3642 0 0
38 494 961 0 0 0 0 0 1.0004 0 0.9081 0.1046 0.1418 0.1568 1.3325 0.9874 0.0643 0.1371 0.1817 3.0039 0.6977 -0.0469 0.6138 0.7608 4.0852 -0.1856 0.1856 0.5503 0 0
38 495 918 0 0 0 0 0 1.0002 0 0.8578 0.2028 0.2028 0.2581 1.4411 0.9948 -0.1655 0.2749 0.3577 2.6423 0.8125 -0.0842 0.4792 0.6241 4.1819 0.0178 0.0178 0.4367 0 0
38 496 911 0 0 0 0 0 1.0003 0 0.5392 0.1834 0.2299 0.3107 1.5582 0.9771 -0.0593 0.2552 0.3321 2.3466 0.7443 -0.0682 0.5893 0.7696 4.0859 -0.0098 0.0098 0.4665 0 0
38 497 959 0 0 0 0 0 1.0008 0 0.5658 -0.1846 0.1902 0.2408 1.1508 0.9924 -0.1954 0.3803 0.4818 5.1562 0.7245 -0.1079 0.5502 0.7125 4.1466 0.0306 0.0306 0.576 0 0
38 498 964 0 0 0 0 0 1.0002 0 0.8837 0.0884 0.2271 0.2588 1.4162 0.9618 0.0237 0.2336 0.3135 4.1156 0.8461 -0.0817 0.4757 0.6023 4.1047 0.0079 0.0079 0.4216 0 0
38 499 977 0 0 0 0 0 1.0005 0 0.8832 -0.1381 0.1524 0.1863 1.1888 0.9788 0.0424 0.2755 0.3393 4.6251 0.73 -0.0876 0.5839 0.7544 4.1849 0.1386 0.1386 0.4829 0 0
38 500 904 0 0 0 0 0 1.0005 0 0.395 0.0275 0.2169 0.2731 1.1488 0.9716 -0.1161 0.2544 0.2953 2.7632 0.7394 0.0017 0.5517 0.7004 4.0103 -0.0245 0.0245 0.4346 0 0
