cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
31 467 1703 0 0 0 0 0 1.0008 0 0.7103 -0.0612 0.1581 0.2044 1.1009 0.9871 -0.007 0.2091 0.2736 3.7036 0.7827 -0.0747 0.5011 0.6343 4.0126 0.0377 0.0377 0.3981 0 0
31 468 1701 0 0 0 0 0 1.0009 0 0.9929 0.0213 0.0622 0.0759 1.0544 0.9944 0.0627 0.1258 0.1418 1.8739 0.7115 0.0325 0.5337 0.7082 4.0378 -0.0926 0.0926 0.3666 0 0
31 469 1672 0 0 0 0 0 1.0005 0 0.8392 -0.2301 0.2301 0.2575 0.8948 0.9407 0.3698 0.6623 1.2073 14.3798 0.6687 0.0759 0.586 0.7431 4.2137 0.2532 0.2532 0.537 0 0
31 470 1651 0 0 0 0 0 1.0005 0 0.6591 -0.0984 0.2649 0.3516 0.9464 0.9814 0.1234 0.2656 0.346 5.004 0.7004 0.0647 0.5619 0.7086 4.0413 -0.0267 0.0267 0.3928 0 0
31 471 1638 0 0 0 0 0 1.0008 0 -0.3712 -0.1139 0.2322 0.2512 0.9631 0.9756 -0.1813 0.4447 0.614 5.0871 0.6799 -0.0969 0.5717 0.7166 4.0889 -0.1251 0.1251 0.4653 0 0
31 472 1638 0 0 0 0 0 1.0004 0 0.9657 -0.0644 0.0903 0.111 0.9198 0.9952 0.0941 0.1123 0.1584 3.1733 0.6988 0.0728 0.5342 0.683 4.0908 0.0411 0.0411 0.4221 0 0
31 473 1733 0 0 0 0 0 1.0009 0 0.4811 0.0085 0.2284 0.3023 1.1607 0.9693 -0.0933 0.2994 0.3871 4.688 0.6697 0.0331 0.5987 0.764 4.0213 0.0232 0.0232 0.3748 0 0
31 474 1653 0 0 0 0 0 1.0004 0 0.9215 -0.216 0.216 0.264 0.9605 0.9834 0.1357 0.2905 0.3274 3.8219 0.7174 -0.0761 0.5641 0.7017 4.0748 0.1766 0.1766 0.4346 0 0
31 475 1688 0 0 0 0 0 1.0011 0 0.6421 -0.107 0.1793 0.194 0.9358 0.9861 0.0058 0.2384 0.2687 2.095 0.7076 -6e-04 0.5123 0.6587 4.0092 -0.0255 0.0255 0.3839 0 0
31 476 1636 0 0 0 0 0 1.0004 0 0.6731 -0.0686 0.1455 0.1733 0.9885 0.9916 -0.1328 0.2194 0.2998 3.7554 0.6625 -0.0543 0.5696 0.7233 4.0472 0.164 0.164 0.4399 0 0
31 477 1619 0 0 0 0 0 1.0006 0 0.8631 0.0306 0.1218 0.1294 0.8908 0.9941 -0.0401 0.13 0.172 3.1614 0.7065 -0.013 0.5527 0.7326 4.0589 0.0741 0.0741 0.4089 0 0
31 478 1624 0 0 0 0 0 1.0004 0 0.5371 0.1335 0.1895 0.2106 0.954 0.9877 0.0623 0.2319 0.3058 2.9339 0.7083 0.0241 0.5688 0.7419 4.1019 0.002 0.002 0.3847 0 0
31 479 1620 0 0 0 0 0 1.0003 0 0.7884 -0.0066 0.1455 0.1685 0.9013 0.9858 -0.0529 0.1491 0.2363 2.7663 0.6914 0.0017 0.5265 0.6943 4.1115 -0.0496 0.0496 0.3805 0 0
31 480 1706 0 0 0 0 0 1.0006 0 0.9557 -0.0168 0.1256 0.1454 1.0913 0.9929 0.0289 0.123 0.1636 2.0635 0.7679 -0.0017 0.4748 0.6279 4.0728 -0.0644 0.0644 0.3499 0 0
31 481 1707 0 0 0 0 0 1.0003 0 0.8339 -0.0446 0.1337 0.1514 1.0031 0.9773 -0.0652 0.2116 0.269 2.9954 0.6823 0.1209 0.5859 0.7187 4.0667 0.0756 0.0756 0.404 0 0
31 482 1658 0 0 0 0 0 1.0002 0 0.7925 -0.2139 0.2208 0.2863 0.9294 0.9692 0.0603 0.2985 0.4528 5.9562 0.6845 0.0584 0.5799 0.7245 4.0914 0.1356 0.1356 0.4556 0 0
31 483 1671 0 0 0 0 0 1.001 0 0.9421 0.0195 0.0968 0.1112 0.9317 0.9878 -0.1011 0.1865 0.2502 3.0985 0.756 -0.0382 0.5134 0.6595 4.0253 -0.082 0.082 0.3349 0 0
31 484 1741 0 0 0 0 0 1.0003 0 0.6389 -0.116 0.1734 0.3156 0.8782 0.9976 -0.0381 0.0906 0.1144 2.6095 0.7839 0.0087 0.4645 0.5998 4.0116 -0.0317 0.0317 0.3425 0 0
31 485 1616 0 0 0 0 0 1.0004 0 0.9635 0.0252 0.1866 0.2266 1.1494 0.9838 -0.2409 0.296 0.4091 5.1479 0.6856 -0.0378 0.585 0.7327 4.0892 0.0758 0.0758 0.4021 0 0
31 486 1658 0 0 0 0 0 1.0003 0 0.9258 0.0398 0.106 0.1293 0.9761 0.9924 0.0073 0.1307 0.174 3.0467 0.749 -0.0052 0.5184 0.6483 4.0659 -0.0564 0.0564 0.3742 0 0
31 487 1675 0 0 0 0 0 1.0003 0 0.7922 0.0243 0.1214 0.1686 0.9283 0.9915 -0.073 0.1615 0.2047 2.7434 0.7451 -0.1237 0.5483 0.7098 4.0532 -0.036 0.036 0.3899 0 0
31 488 1730 0 0 0 0 0 1.0006 0 0.8018 0.0016 0.1573 0.1957 0.9613 0.9787 -0.2052 0.2471 0.3915 6.1703 0.6972 -0.0909 0.5531 0.7094 4.0213 0.1229 0.1229 0.4011 0 0
31 489 1613 0 0 0 0 0 1.0003 0 0.7541 -0.0978 0.1713 0.2036 0.9638 0.9886 -0.0013 0.1614 0.1947 1.7656 0.7366 0.0972 0.5166 0.6799 4.06 -0.0017 0.0017 0.3557 0 0
31 490 1611 0 0 0 0 0 1.0005 0 0.2691 9e-04 0.2406 0.2628 0.9753 0.9725 -0.1639 0.3217 0.4179 4.1563 0.6627 -0.015 0.5873 0.74 4.0523 -0.0216 0.0216 0.4018 0 0
31 491 1559 0 0 0 0 0 1.0006 0 0.8735 0.2349 0.2543 0.281 1.0357 0.9866 0.1178 0.1827 0.2413 2.0168 0.7214 0.0563 0.5837 0.7448 3.9916 -0.1364 0.1364 0.3404 0 0
31 492 1721 0 0 0 0 0 1.0004 0 -0.2523 -0.2058 0.2686 0.339 0.8937 0.966 -0.0342 0.2508 0.3525 1.9759 0.7106 0.0021 0.5285 0.6944 4.1091 -0.0385 0.0385 0.4109 0 0
31 493 1665 0 0 0 0 0 1.0005 0 0.8639 -0.1652 0.1652 0.1957 0.8645 0.9893 -0.1365 0.2564 0.3874 3.8702 0.7595 -0.0572 0.4887 0.6293 4.0558 0.1687 0.1687 0.4039 0 0
31 494 1609 0 0 0 0 0 1.0006 0 0.8289 0.0703 0.1402 0.1933 1.0088 0.9884 0.0088 0.1472 0.2083 2.809 0.7816 0.0077 0.5182 0.661 4.0462 0.0134 0.0134 0.3604 0 0
31 495 1660 0 0 0 0 0 1.0004 0 0.941 0.0213 0.1037 0.1226 0.9761 0.9868 0.0105 0.1322 0.1822 2.2332 0.7614 -0.0275 0.5087 0.6575 4.0944 0.2499 0.2499 0.3397 0 0
31 496 1663 0 0 0 0 0 1.0003 0 0.841 0.0097 0.0964 0.1196 0.9347 0.9777 0.0148 0.1592 0.2325 3.3732 0.7255 0.0063 0.5379 0.6857 4.0046 -0.0746 0.0746 0.4156 0 0
31 497 1674 0 0 0 0 0 1.0007 0 0.6714 0.0282 0.1382 0.2058 0.9362 0.9866 0.0402 0.1458 0.1807 2.6988 0.7517 0.0189 0.544 0.7008 4.0342 0.1099 0.1099 0.4031 0 0
31 498 1753 0 0 0 0 0 1.0003 0 0.5289 -0.099 0.1159 0.1441 0.8497 0.993 0.0442 0.159 0.2287 2.5306 0.7476 -0.0325 0.5101 0.6494 4.0266 0.0757 0.0757 0.4162 0 0
31 499 1654 0 0 0 0 0 1.0003 0 0.5713 0.0061 0.2093 0.243 1.0662 0.9179 0.18 0.4565 0.7269 10.4311 0.6652 -0.0165 0.5764 0.7344 4.1441 -0.0987 0.0987 0.4296 0 0
31 500 1695 0 0 0 0 0 1.0009 0 0.7642 -0.0974 0.1566 0.1745 0.8828 0.9891 -0.0862 0.2239 0.2721 3.4353 0.6773 -0.0605 0.5609 0.725 4.0692 -0.1395 0.1395 0.4719 0 0
