cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
61 468 411 4 0 0 0 0 1.0005 0 -0.5685 -0.1462 0.4433 0.4807 2.1027 0.9206 0.4074 0.6525 0.9759 10.8562 0.6554 0.0524 0.6 0.7211 4.6563 -0.0599 0.0599 0.9626 1 0
61 469 445 19 0 0 0 0 1.0008 0 -0.1377 -0.0765 0.248 0.2808 1.8222 0.9533 -0.2052 0.3962 0.4808 6.3297 0.7469 -0.1459 0.618 0.7766 4.2951 0.2269 0.2269 0.6625 1 0
61 470 423 119 0 0 0 0 1.0003 0 0.394 -0.0724 0.2787 0.3391 2.5994 0.9679 0.4181 0.7036 0.9495 15.1234 0.5658 0.1614 0.6156 0.7826 4.6952 0.2159 0.2159 0.6913 1 0
61 471 403 2 0 0 0 0 1.0006 0 0.6866 -0.2702 0.2702 0.3712 1.5351 0.9605 -0.2281 0.4938 0.84 15.3327 0.7661 0.049 0.5447 0.702 4.259 0.0735 0.0735 0.7239 1 0
61 472 451 487 0 0 0 0 1.0008 0 0.1449 -0.1824 0.3242 0.3784 1.8981 0.9715 -0.2021 0.4623 0.5688 7.9589 0.7233 -0.4377 0.6755 0.8127 4.617 -0.0586 0.0586 1.0565 1 0
61 473 415 12 0 0 0 0 1.0014 0 0.2397 -0.0708 0.2681 0.2997 1.824 0.8875 0.3802 0.7797 1.3444 21.8826 0.6237 0.0483 0.5825 0.7716 4.7454 -0.4358 0.4358 1.01 1 0
61 474 506 16 0 0 0 0 1.0004 0 0.0911 -0.3632 0.3772 0.4813 1.7137 0.9295 -1.3358 1.5062 2.6096 34.5588 0.7344 -0.2377 0.5216 0.6827 4.2696 -0.0191 0.0191 0.7354 1 0
61 475 434 0 0 0 0 0 1.0007 0 0.9596 -0.2598 0.2598 0.3034 1.8462 0.9475 0.0114 0.4005 0.6452 10.4968 0.7997 -0.1249 0.4956 0.6495 4.1844 0.0731 0.0731 0.633 0 0
61 476 803 1106 0 0 0 0 1.0009 0 0.5332 -0.1482 0.2342 0.3357 1.7912 0.9464 0.2809 0.5046 0.6808 10.3666 0.6767 0.2606 0.6664 0.8326 5.2194 0.3331 0.3331 0.7616 1 0
61 477 387 77 0 0 0 0 1.0007 0 0.2001 -0.4523 0.4523 0.5188 2.0916 0.882 -0.4871 1.247 1.8317 21.9335 0.5908 -0.1756 0.5606 0.73 4.6944 -0.1572 0.1572 1.1704 1 0
61 478 433 47 0 0 0 0 1.0009 0 0.6716 -0.3413 0.3413 0.3758 1.7158 0.946 0.3281 0.9081 1.294 19.1266 0.6782 -0.09 0.5521 0.6827 4.3925 -0.0381 0.0381 0.9785 1 0
61 479 424 0 0 0 0 0 1.0005 0 0.6693 -0.1256 0.1779 0.2221 1.9663 0.9429 -0.0615 0.5384 0.6764 8.9012 0.6508 -0.0386 0.5826 0.7079 4.1051 -0.2777 0.2777 0.799 0 0
61 480 419 0 0 0 0 0 1.0005 0 0.5068 0.1512 0.1885 0.3032 1.9057 0.9647 -0.3091 0.3564 0.4093 4.8156 0.7969 -0.3199 0.6366 0.8115 4.0584 -0.0182 0.0182 0.6775 0 0
61 481 440 30 0 0 0 0 1.0004 0 0.8202 -0.3013 0.3013 0.369 2.0732 0.9691 0.2516 0.9502 1.2984 15.1933 0.6736 0.0792 0.5706 0.7039 4.3399 0.0212 0.0212 0.8097 1 0
61 482 814 125 0 0 0 0 1.0006 0 -0.3747 -0.1877 0.385 0.4743 1.7087 0.8782 0.4118 1.2449 2.2696 27.9733 0.6615 -0.0177 0.6852 0.8124 4.4384 0.2021 0.2021 0.6842 1 0
61 483 418 0 0 0 0 0 1.0008 0 0.0733 0.0196 0.2444 0.2941 1.7463 0.9733 -0.2225 0.3928 0.4824 7.1419 0.6634 -0.0561 0.5655 0.6989 4.2159 0.0611 0.0611 0.6766 0 0
61 484 388 2 0 0 0 0 1.0003 0 0.5204 0.0387 0.1926 0.2576 1.7716 0.9509 -0.2845 0.3326 0.4098 3.6701 0.7088 -0.2177 0.5851 0.7147 4.3747 0.0905 0.0905 0.7213 1 0
61 485 393 0 0 0 0 0 1.0004 0 0.9332 -0.1461 0.2898 0.3362 2.3841 0.9512 -0.1951 0.4842 0.6897 9.3799 0.6603 0.023 0.5671 0.7787 4.1581 -0.2936 0.2936 0.7177 0 0
61 486 415 0 0 0 0 0 1.0007 0 0.4936 0.232 0.4214 0.6244 3.2576 0.863 -0.1365 0.392 0.5374 4.3412 0.7109 0.1218 0.5608 0.7365 4.1443 -0.2141 0.2141 0.7133 0 0
61 487 431 1 0 0 0 0 1.0006 0 0.2164 0.1049 0.3134 0.3753 2.0867 0.9139 0.1781 0.3432 0.5016 5.9685 0.6556 0.1242 0.631 0.7968 4.3722 0.0063 0.0063 0.7511 1 0
61 488 389 2 0 0 0 0 1.0004 0 0.4495 8e-04 0.1493 0.178 1.6366 0.9756 0.0071 0.2477 0.3359 8.6032 0.5906 -0.0129 0.7045 0.8508 4.3239 -0.0714 0.0714 0.8866 1 0
61 489 425 2 0 0 0 0 1.0005 0 -0.2006 0.0237 0.3805 0.4285 2.1096 0.9587 0.0592 0.244 0.317 3.2162 0.7326 0.0882 0.6205 0.8136 4.6016 0.0973 0.0973 0.7286 1 0
61 490 426 115 0 0 0 0 1.0008 0 -0.0479 -0.0077 0.2509 0.2935 1.7204 0.9376 -0.1919 0.6079 0.7495 12.621 0.658 -0.4253 0.7007 0.8926 4.3957 0.066 0.066 0.8422 1 0
61 491 435 0 0 0 0 0 1.0002 0 0.0739 0.0984 0.4612 0.5443 2.2812 0.8905 0.088 0.3758 0.5329 8.263 0.7084 -0.0097 0.6233 0.8044 4.328 -0.1314 0.1314 0.7237 0 0
61 492 473 101 0 0 0 0 1.002 0 0.2349 -0.4229 0.4493 0.5545 2.0865 0.9472 -0.5524 1.516 2.3134 30.214 0.619 -0.1618 0.5901 0.7572 4.6189 -0.1087 0.1087 1.1401 1 0
61 493 412 0 0 0 0 0 1.0005 0 -0.6091 -0.1836 0.4854 0.6174 3.0732 0.8827 -0.0305 0.7728 1.0786 14.8299 0.672 -0.2051 0.6314 0.7968 4.1891 -0.0483 0.0483 0.7882 0 0
61 494 422 1 0 0 0 0 1.0008 0 0.7933 0.068 0.3375 0.4242 2.9513 0.8892 -0.4088 0.5894 1.1469 18.7549 0.6078 -0.1059 0.6157 0.8172 4.3581 -0.0206 0.0206 0.8265 1 0
61 495 415 12 0 0 0 0 1.0005 0 -0.0981 -0.2691 0.417 0.4535 2.0587 0.9276 0.2922 0.8505 1.3746 20.6011 0.6829 0.0513 0.562 0.6972 4.415 0.1177 0.1177 0.8378 1 0
61 496 417 0 0 0 0 0 1.0005 0 0.1662 -0.0141 0.2326 0.3208 1.8009 0.9277 -0.2557 0.443 0.5655 6.3403 0.6057 0.0314 0.6814 0.9018 4.0797 -0.0703 0.0703 0.676 0 0
61 497 429 0 0 0 0 0 1.0004 0 0.6071 -0.1426 0.2458 0.2974 1.9051 0.9686 -0.1564 0.3676 0.4959 8.8293 0.6917 0.0145 0.577 0.7543 4.1856 -0.2173 0.2173 0.7325 0 0
61 498 452 0 0 0 0 0 1.0003 0 0.6994 0.051 0.1063 0.1643 1.6441 0.979 -0.2778 0.2947 0.3365 1.9358 0.773 -0.2176 0.5421 0.7189 4.4077 0.155 0.155 0.5833 0 0
61 499 473 0 0 0 0 0 1.0003 0 0.0728 -0.069 0.3517 0.4318 2.2513 0.952 -0.0113 0.619 0.9654 16.3069 0.7227 -0.0186 0.5457 0.7153 4.0998 -0.0818 0.0818 0.7137 0 0
61 500 429 0 0 0 0 0 1.0003 0 0.8243 -0.2461 0.2461 0.3181 1.6029 0.9695 -0.0599 0.4438 0.651 9.0935 0.668 -0.1373 0.6151 0.756 4.1554 -0.1683 0.1683 0.7748 0 0
