cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
56 466 2164 0 0 0 0 0 1.0002 0 0.8685 -0.1198 0.1484 0.1682 0.9094 0.9921 -0.0111 0.2723 0.335 4.7227 0.6773 -0.0549 0.5566 0.7191 4.046 -0.091 0.091 0.3889 0 0
56 467 2232 0 0 0 0 0 1.0012 0 0.9038 -0.1016 0.2045 0.2206 1.1741 0.9814 0.1282 0.2391 0.3402 2.5702 0.7018 0.0359 0.5515 0.7397 4.0843 0.1024 0.1024 0.3581 0 0
56 468 2163 0 0 0 0 0 1.0009 0 0.8232 -0.0619 0.0926 0.1042 0.7591 0.9928 -0.0549 0.1412 0.167 1.7167 0.7455 -0.0411 0.5082 0.6411 4.1033 -0.1082 0.1082 0.3786 0 0
56 469 2179 0 0 0 0 0 1.0004 0 0.8827 0.0361 0.2143 0.2294 0.964 0.9825 -0.0381 0.1859 0.2453 2.6479 0.7138 -0.0318 0.5606 0.6986 4.0847 -0.063 0.063 0.3382 0 0
56 470 2127 0 0 0 0 0 1.0008 0 0.8292 -0.047 0.1657 0.1863 1.0053 0.9922 0.0873 0.2868 0.3908 4.3232 0.6476 -0.0502 0.5848 0.7466 4.0489 0.0636 0.0636 0.3994 0 0
56 471 2165 0 0 0 0 0 1.0002 0 0.7233 0.0934 0.1399 0.1614 0.7538 0.9927 0.0739 0.1235 0.1658 1.7337 0.7106 0.0435 0.5643 0.7222 4.0413 -0.0516 0.0516 0.3475 0 0
56 472 2163 0 0 0 0 0 1.0006 0 0.8823 -0.0889 0.1219 0.1638 0.9108 0.9841 0.0262 0.1854 0.3067 2.2816 0.6562 -0.0112 0.6004 0.766 4.1328 -0.0175 0.0175 0.3705 0 0
56 473 2200 0 0 0 0 0 1.0002 0 0.2977 -0.1734 0.2011 0.2135 0.7442 0.9705 -0.0199 0.3529 0.4292 2.9541 0.6442 0.0303 0.5755 0.7343 4.1172 -0.1498 0.1498 0.4275 0 0
56 474 2267 0 0 0 0 0 1.0007 0 0.5852 -0.0812 0.2546 0.2983 1.1847 0.9833 0.1046 0.3358 0.4453 3.6017 0.6442 -0.1147 0.598 0.7752 4.0547 -0.1105 0.1105 0.3878 0 0
56 475 2201 0 0 0 0 0 1.0004 0 0.9165 0.0436 0.1151 0.1653 0.8489 0.9848 -0.0026 0.1351 0.1789 2.3442 0.7263 0.0055 0.5538 0.7014 4.03 -0.0764 0.0764 0.3288 0 0
56 476 2307 0 0 0 0 0 1.0003 0 0.9188 -0.1295 0.1357 0.1699 0.7831 0.9844 0.038 0.2062 0.3179 2.6379 0.7025 0.0156 0.5255 0.6744 4.0627 -0.0904 0.0904 0.3286 0 0
56 477 2231 0 0 0 0 0 1.0008 0 0.397 -0.1412 0.2333 0.2572 0.883 0.9904 0.0518 0.2271 0.2954 2.4497 0.697 0.0454 0.5152 0.6792 4.1265 0.0025 0.0025 0.3662 0 0
56 478 2168 0 0 0 0 0 1.0016 0 -0.8988 0.0349 0.1829 0.2319 0.8523 0.9953 -0.0401 0.1206 0.1543 3.1116 0.7112 0.0261 0.5376 0.7065 4.0596 -0.1358 0.1358 0.3953 0 0
56 479 2131 0 0 0 0 0 1.0005 0 0.6482 -0.053 0.1234 0.1426 0.8381 0.9829 -0.0585 0.2183 0.2873 2.871 0.6417 -0.0091 0.5564 0.7071 4.0345 -0.0132 0.0132 0.3861 0 0
56 480 2364 0 0 0 0 0 1.0007 0 0.7951 -0.0187 0.1144 0.1502 0.8242 0.9781 -0.0212 0.1724 0.2193 1.8073 0.7361 0.0148 0.5211 0.6729 4.083 0.0217 0.0217 0.3645 0 0
56 481 2114 0 0 0 0 0 1.0003 0 0.8431 -0.0604 0.1166 0.1367 0.7659 0.9958 -0.0671 0.1115 0.1381 1.8286 0.6784 -0.0545 0.5717 0.7479 4.1015 0.1178 0.1178 0.398 0 0
56 482 2189 0 0 0 0 0 1.0008 0 0.7373 -0.0634 0.142 0.1643 0.8425 0.9959 0.0554 0.1109 0.1446 2.1468 0.74 0.0194 0.529 0.6904 4.0463 0.0756 0.0756 0.3224 0 0
56 483 2141 0 0 0 0 0 1.0012 0 0.7311 -0.0267 0.2022 0.2203 0.825 0.9851 -0.0089 0.1602 0.1936 1.7587 0.69 -0.0151 0.5373 0.7144 4.0508 -0.1057 0.1057 0.3766 0 0
56 484 2170 0 0 0 0 0 1.0004 0 0.8316 -0.1835 0.1835 0.2765 0.9266 0.9902 0.0942 0.1972 0.2821 3.3037 0.6999 -0.022 0.5522 0.7074 4.0995 -0.0797 0.0797 0.3958 0 0
56 485 2194 0 0 0 0 0 1.0002 0 0.7 0.0238 0.1908 0.2381 0.7656 0.9879 -0.0308 0.1561 0.2042 2.0783 0.6832 0.0539 0.5657 0.7301 4.0886 0.0812 0.0812 0.3706 0 0
56 486 2137 0 0 0 0 0 1.0006 0 0.3908 -0.0904 0.1764 0.1948 0.8527 0.9757 0.0024 0.4349 0.6586 6.9576 0.5688 -0.0151 0.6063 0.7697 4.0905 0.1667 0.1667 0.3969 0 0
56 487 2094 0 0 0 0 0 1.0002 0 0.1118 -0.0596 0.1846 0.198 0.7862 0.9838 0.0793 0.1904 0.2423 1.9183 0.6589 0.0474 0.5972 0.7608 4.0475 0.0137 0.0137 0.3718 0 0
56 488 2150 0 0 0 0 0 1.0004 0 0.8928 -0.0413 0.1768 0.1948 0.9961 0.9523 0.2324 0.3796 0.572 5.2838 0.6374 -0.047 0.613 0.7849 4.0576 0.1503 0.1503 0.388 0 0
56 489 2021 0 0 0 0 0 1.0013 0 0.9052 -0.1052 0.152 0.1847 0.9271 0.9853 -0.0134 0.1691 0.237 3.4856 0.6096 -0.0436 0.6164 0.7932 4.1032 -0.0918 0.0918 0.4429 0 0
56 490 2132 0 0 0 0 0 1.0008 0 0.3249 -0.1475 0.2664 0.3383 1.0368 0.953 -0.2824 0.7927 1.3979 14.7118 0.6115 0.0502 0.6377 0.8123 4.0959 -0.1199 0.1199 0.4271 0 0
56 491 2070 0 0 0 0 0 1.0002 0 0.9411 0.0291 0.1113 0.125 0.8659 0.9683 1e-04 0.183 0.2537 3.2334 0.676 -0.0075 0.6091 0.7966 4.0661 0.1114 0.1114 0.3809 0 0
56 492 2213 0 0 0 0 0 1.0009 0 0.7953 -0.0408 0.1759 0.2008 0.9177 0.9933 -0.0337 0.1287 0.1653 1.6791 0.7519 -0.0237 0.5321 0.6962 4.1154 -0.0046 0.0046 0.3273 0 0
56 493 2172 0 0 0 0 0 1.0006 0 0.9785 -0.0424 0.0914 0.119 1.0425 0.9829 -0.0222 0.1808 0.2901 2.9309 0.715 0.057 0.5389 0.7119 4.1048 -0.0154 0.0154 0.3613 0 0
56 494 2102 0 0 0 0 0 1.0031 0 0.5984 0.0707 0.2327 0.2652 0.8787 0.9821 0.0131 0.2314 0.3094 1.7066 0.6914 0.0283 0.5862 0.7639 4.1752 -0.0209 0.0209 0.3799 0 0
56 495 2200 0 0 0 0 0 1.0005 0 0.8131 -0.07 0.1261 0.1535 0.8297 0.9675 -0.0536 0.2633 0.3582 3.3767 0.645 0.0059 0.5941 0.757 4.0857 -0.0917 0.0917 0.4092 0 0
56 496 2213 0 0 0 0 0 1.0009 0 0.9072 -0.0269 0.0742 0.1026 0.8429 0.996 0.0399 0.0985 0.143 2.1275 0.7136 -0.0344 0.5283 0.697 4.1356 0.0204 0.0204 0.33 0 0
56 497 2241 0 0 0 0 0 1.0006 0 0.0751 -0.113 0.2648 0.2961 0.8866 0.9569 0.0135 0.441 0.6071 3.6341 0.6306 0.0167 0.5694 0.7298 4.0984 0.0931 0.0931 0.3715 0 0
56 498 2200 0 0 0 0 0 1.001 0 0.9864 -0.0961 0.0961 0.1157 1.001 0.9962 -0.1453 0.1611 0.2297 2.9064 0.7054 -0.0352 0.531 0.6977 4.0781 0.0677 0.0677 0.3389 0 0
56 499 2305 0 0 0 0 0 1.0006 0 0.7201 0.0211 0.1562 0.1739 0.8194 0.991 -0.0087 0.1126 0.1472 1.7579 0.688 -0.0897 0.572 0.7383 4.0368 0.1792 0.1792 0.3196 0 0
56 500 2199 0 0 0 0 0 1.0007 0 0.77 -0.0975 0.1756 0.2147 0.8671 0.9797 -0.0471 0.2968 0.4298 4.1713 0.6765 0.0643 0.5452 0.7121 4.0984 -0.0803 0.0803 0.3928 0 0
