cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
16 465 2845 0 0 0 0 0 1.0003 0 0.8916 -0.1079 0.1285 0.1905 0.7033 0.995 0.0382 0.1351 0.1738 2.0835 0.7914 0.003 0.5014 0.6334 2.983 -0.0253 0.0253 0.288 0 0
16 466 2853 0 0 0 0 0 1.0002 0 0.9713 0.0436 0.088 0.123 0.9393 0.9938 0.0717 0.1372 0.1685 2.4383 0.8061 0.0414 0.4889 0.6204 2.8402 0.0083 0.0083 0.2577 0 0
16 467 2843 0 0 0 0 0 1.0002 0 0.9814 0.1307 0.1449 0.1734 0.8843 0.997 -0.0062 0.0733 0.0957 1.2223 0.851 -0.0113 0.4419 0.5491 2.6232 -0.1512 0.1512 0.2409 0 0
16 468 2843 0 0 0 0 0 1.0001 0 0.9535 -0.0474 0.0859 0.0895 0.6675 0.992 -0.1247 0.2004 0.2763 2.5099 0.8026 -0.0285 0.4778 0.6136 2.9275 0.0632 0.0632 0.2764 0 0
16 469 2856 0 0 0 0 0 1.0005 0 0.9497 4e-04 0.1191 0.1445 0.8283 0.9929 0.0502 0.1764 0.2266 2.8483 0.8098 -0.0478 0.4736 0.5901 2.8429 -0.0639 0.0639 0.2628 0 0
16 470 2881 0 0 0 0 0 1.0002 0 0.8819 0.1116 0.1668 0.1984 0.7666 0.9882 0.0537 0.1448 0.191 1.7197 0.8589 0.0482 0.4495 0.5611 2.6604 -0.0178 0.0178 0.2401 0 0
16 471 2853 0 0 0 0 0 1.0003 0 0.8697 -0.0522 0.0897 0.0978 0.7117 0.9937 -0.0638 0.1613 0.2021 1.7494 0.7665 -0.0217 0.5127 0.6528 3.1212 -0.1158 0.1158 0.3318 0 0
16 472 2854 0 0 0 0 0 1.0004 0 0.8076 -0.048 0.11 0.131 0.6204 0.9924 -0.1291 0.1587 0.2108 1.5304 0.8139 -0.0785 0.4876 0.6027 2.8405 0.041 0.041 0.2582 0 0
16 473 2864 0 0 0 0 0 1.0002 0 0.5168 0.0304 0.1511 0.2131 0.7707 0.9895 0.0873 0.1508 0.1899 1.4222 0.8088 0.097 0.4618 0.582 2.789 -0.1198 0.1198 0.2699 0 0
16 474 2912 0 0 0 0 0 1.0005 0 0.8503 0.0345 0.2129 0.2495 0.6695 0.9892 -0.0442 0.1481 0.1948 1.6811 0.8265 -0.0571 0.4641 0.5765 2.8937 0.0633 0.0633 0.2573 0 0
16 475 2928 0 0 0 0 0 1.0009 0 0.9614 -0.0459 0.0656 0.0858 0.7308 0.9908 -0.0272 0.1212 0.163 1.3602 0.828 -0.0047 0.4514 0.5704 2.8341 0.0646 0.0646 0.2541 0 0
16 476 2892 0 0 0 0 0 1.001 0 0.8131 0.0161 0.0981 0.1233 0.7015 0.9951 -0.0867 0.134 0.176 1.8407 0.8537 -0.0016 0.4596 0.5807 2.7193 -0.0671 0.0671 0.2362 0 0
16 477 2913 0 0 0 0 0 1.0003 0 0.7183 0.005 0.1149 0.1317 0.6705 0.9939 0.1642 0.1864 0.2054 1.1559 0.8405 0.0978 0.4761 0.5825 2.8017 0.0714 0.0714 0.2346 0 0
16 478 2854 0 0 0 0 0 1.0004 0 0.8144 -0.0806 0.0996 0.1206 0.5787 0.9934 -0.0045 0.0954 0.1305 1.8325 0.8114 0.0384 0.4882 0.6094 2.9896 0.1352 0.1352 0.263 0 0
16 479 2830 0 0 0 0 0 1.0004 0 0.745 -0.0765 0.2226 0.2424 0.7695 0.9838 0.0873 0.2525 0.343 3.5011 0.8137 0.146 0.4988 0.6278 3.0906 0.0453 0.0453 0.2967 0 0
16 480 2984 0 0 0 0 0 1.0002 0 0.8975 0.0086 0.0946 0.102 0.6867 0.994 -0.0833 0.1229 0.1472 1.4388 0.8108 -0.0095 0.4996 0.6356 2.8096 0.0039 0.0039 0.2639 0 0
16 481 2830 0 0 0 0 0 1.0003 0 0.9594 0.0039 0.037 0.0428 0.6455 0.993 0.1475 0.1841 0.2334 1.8118 0.8269 0.0299 0.4578 0.5809 2.8911 0.0105 0.0105 0.2534 0 0
16 482 2903 0 0 0 0 0 1.0006 0 0.9754 -0.0508 0.0801 0.0884 0.7673 0.9962 0.0129 0.0838 0.0994 0.9947 0.8558 0.0603 0.4089 0.5221 2.6893 0.0296 0.0296 0.2292 0 0
16 483 2895 0 0 0 0 0 1.0004 0 0.9949 -0.022 0.0464 0.0544 0.8217 0.994 -0.126 0.1424 0.1786 1.4011 0.8259 -0.0934 0.461 0.5824 2.8831 -0.0488 0.0488 0.26 0 0
16 484 2854 0 0 0 0 0 1.0004 0 0.5967 -0.0536 0.1208 0.1455 0.7508 0.9895 -0.1299 0.2043 0.3145 3.075 0.7456 -0.0985 0.5549 0.6828 3.0254 -0.1479 0.1479 0.3336 0 0
16 485 2857 0 0 0 0 0 1.0004 0 0.6813 -0.0268 0.1277 0.1542 0.6277 0.991 -0.1624 0.1715 0.2305 1.7395 0.8184 -0.0847 0.4948 0.6252 2.8542 -0.0355 0.0355 0.2761 0 0
16 486 2824 0 0 0 0 0 1.0003 0 -0.1831 0.0085 0.1505 0.1764 0.6583 0.9756 0.0689 0.3173 0.4115 3.3309 0.7331 0.1857 0.5954 0.7338 3.1165 -0.0518 0.0518 0.3141 0 0
16 487 2799 0 0 0 0 0 1.0009 0 0.8437 -0.0227 0.0956 0.1258 0.764 0.996 -0.114 0.1898 0.2796 2.6023 0.7129 0.0338 0.5757 0.7111 2.9952 0.0101 0.0101 0.2837 0 0
16 488 2861 0 0 0 0 0 1.0004 0 0.8788 -0.1034 0.1554 0.1886 0.7112 0.9849 0.075 0.199 0.2605 1.6716 0.7848 0.1172 0.4948 0.6117 2.9746 0.0469 0.0469 0.2641 0 0
16 489 2841 0 0 0 0 0 1.0007 0 0.9066 -0.0695 0.0867 0.0979 0.6673 0.9976 -0.0193 0.1254 0.1556 2.9832 0.8052 -0.0742 0.5059 0.6392 2.9885 0.0907 0.0907 0.2777 0 0
16 490 2829 0 0 0 0 0 1.0003 0 0.491 -0.0023 0.1335 0.1628 0.6995 0.9917 0.2037 0.2449 0.3616 4.2813 0.7394 0.0318 0.5293 0.6751 3.1469 0.1028 0.1028 0.3059 0 0
16 491 2855 0 0 0 0 0 1.0006 0 0.8997 0.0028 0.0877 0.1112 0.6717 0.9925 0.1122 0.1346 0.1775 1.4246 0.8063 0.0732 0.4826 0.6044 2.8821 -0.0296 0.0296 0.2921 0 0
16 492 2822 0 0 0 0 0 1.0003 0 0.8724 -0.1888 0.2122 0.3272 0.7555 0.9872 -0.0348 0.2305 0.3253 3.6332 0.8231 -0.1159 0.4733 0.6066 3.0163 0.0684 0.0684 0.2688 0 0
16 493 2889 0 0 0 0 0 1.0005 0 0.95 -0.0771 0.0886 0.1304 0.6811 0.9961 -0.0909 0.1596 0.1794 2.7866 0.822 -0.0914 0.4785 0.5909 2.8904 -0.0271 0.0271 0.2834 0 0
16 494 2854 0 0 0 0 0 1.0005 0 0.8732 -0.1034 0.1246 0.1499 0.799 0.9895 -0.0334 0.2391 0.3096 2.3226 0.743 0.0408 0.5496 0.6938 3.0641 0.0576 0.0576 0.3008 0 0
16 495 2930 0 0 0 0 0 1.0004 0 0.8933 -0.0207 0.1251 0.1341 0.7394 0.9968 -0.0519 0.1151 0.1407 1.9744 0.8363 -0.0591 0.4607 0.572 2.7181 -0.0122 0.0122 0.2459 0 0
16 496 2852 0 0 0 0 0 1.001 0 0.7551 -0.071 0.1641 0.1757 0.8279 0.9944 -0.1129 0.1895 0.257 2.3651 0.7454 -0.0061 0.5285 0.6606 3.0406 -0.0943 0.0943 0.3061 0 0
16 497 2845 0 0 0 0 0 1.0003 0 0.9702 0.0778 0.1515 0.1721 0.8854 0.9879 0.0975 0.1802 0.2539 3.6287 0.8083 0.0495 0.4855 0.6195 2.7954 -0.0523 0.0523 0.2588 0 0
16 498 2940 0 0 0 0 0 1.0006 0 0.9255 -0.0245 0.1333 0.1647 0.8054 0.9911 -0.0051 0.1082 0.1385 0.9615 0.8721 -0.0575 0.4145 0.5223 2.6815 0.0181 0.0181 0.229 0 0
16 499 2924 0 0 0 0 0 1.0003 0 0.9461 -0.0613 0.094 0.1053 0.6425 0.9909 -0.129 0.1535 0.2094 1.4543 0.851 -0.0868 0.4344 0.5434 2.6838 0.0919 0.0919 0.2304 0 0
16 500 2910 0 0 0 0 0 1.0004 0 0.8618 -0.0911 0.1802 0.2204 0.7875 0.9689 -0.1398 0.2852 0.3811 2.0129 0.8261 -0.0787 0.4264 0.5557 2.8348 -0.0571 0.0571 0.247 0 0
