cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
2 468 588 0 0 0 0 0 1.0007 0 -0.8562 -0.426 0.426 0.4937 1.5231 0.9928 -0.0851 0.5447 0.738 6.1637 0.7199 0.0459 0.5287 0.6763 3.5497 -0.0282 0.0282 0.7172 0 0
2 469 604 0 0 0 0 0 1.0004 0 0.8025 0.1495 0.293 0.3055 1.5036 0.9854 0.1876 0.2106 0.2614 2.5496 0.7187 0.1335 0.5698 0.7064 3.0328 0.1196 0.1196 0.4913 0 0
2 470 595 0 0 0 0 0 1.0004 0 -0.0277 0.0241 0.2805 0.3238 1.9477 0.9694 0.1341 0.267 0.306 2.3059 0.6894 -0.0157 0.5272 0.6812 3.4312 0.0624 0.0624 0.5532 0 0
2 471 590 0 0 0 0 0 1.0009 0 0.8464 -0.2689 0.2689 0.3117 1.6796 0.9936 0.3226 0.5909 0.8679 8.3126 0.766 0.0292 0.5328 0.6655 3.6008 -0.0604 0.0604 0.677 0 0
2 472 595 0 0 0 0 0 1.0014 0 -0.1445 -0.1643 0.4535 0.4708 1.7966 0.9852 0.1316 0.1901 0.2549 2.1082 0.7199 0.057 0.5444 0.6832 3.296 -0.1016 0.1016 0.5143 0 0
2 473 574 0 0 0 0 0 1.0006 0 -0.5519 -0.089 0.4474 0.5368 2.0371 0.9612 0.035 0.1944 0.3053 2.2854 0.6793 -0.0418 0.5923 0.7787 3.3639 0.113 0.113 0.5543 0 0
2 474 584 0 0 0 0 0 1.0003 0 -0.823 -0.1757 0.1848 0.2795 1.6646 0.9765 0.126 0.5816 0.8317 9.0544 0.5759 -0.0374 0.5957 0.7663 3.7127 0.1776 0.1776 0.6388 0 0
2 475 605 0 0 0 0 0 1.002 0 0.1346 0.0484 0.394 0.4659 2.7483 0.9601 0.093 0.4275 0.5296 7.2444 0.5785 0.0049 0.6359 0.8037 3.7465 -0.0769 0.0769 0.7626 0 0
2 476 577 0 0 0 0 0 1.0029 0 -0.1606 -0.1117 0.1954 0.2713 2.0611 0.9895 -0.1062 0.2178 0.2996 4.0447 0.6675 -0.1123 0.6089 0.7556 3.6115 0.0095 0.0095 0.5909 0 0
2 477 611 0 0 0 0 0 1.0014 0 0.7498 0.0518 0.1361 0.171 1.4166 0.9935 0.016 0.1243 0.1501 2.4696 0.7267 -0.0134 0.5918 0.7363 3.4436 0.4383 0.4383 0.5246 0 0
2 478 601 16 0 0 0 0 1.0009 0 -0.1093 -0.1381 0.4154 0.4185 1.4245 0.9758 0.3699 0.5955 0.8061 8.5508 0.5284 -0.0202 0.63 0.8046 3.784 0.3617 0.3617 0.757 1 0
2 479 614 0 0 0 0 0 1.0014 0 0.6451 0.1007 0.4474 0.5028 2.2803 0.9719 0.3216 0.3727 0.5648 4.1723 0.792 0.081 0.4809 0.6098 2.9072 0.0778 0.0778 0.41 0 0
2 480 608 0 0 0 0 0 1.0013 0 0.8675 -0.0116 0.3217 0.3795 2.3833 0.9164 -0.849 1.0306 1.8474 18.98 0.6127 -0.0212 0.5985 0.7462 3.5211 0.0838 0.0838 0.7624 0 0
2 481 596 0 0 0 0 0 1.0007 0 -0.8793 0.2496 0.2761 0.3986 1.5259 0.9891 -0.0478 0.1528 0.1882 1.7199 0.7775 -0.0573 0.5155 0.6439 2.9408 -0.1279 0.1279 0.4436 0 0
2 482 571 1 0 0 0 0 1.0012 0 -0.4744 -0.0879 0.4238 0.4283 1.793 0.8338 0.3961 0.6435 0.7977 6.1846 0.5845 0.0933 0.6493 0.8213 3.7892 0.2626 0.2626 0.6857 1 0
2 483 589 1 0 0 0 0 1.0005 0 -0.8352 -0.2307 0.3446 0.41 1.9918 0.9705 -0.6725 0.7502 1.166 10.0286 0.5956 -0.065 0.6446 0.7871 3.8022 0.1944 0.1944 0.6897 1 0
2 484 544 0 0 0 0 0 1.001 0 0.7462 -0.018 0.2207 0.2318 1.545 0.9785 -0.0256 0.2031 0.2612 4.0446 0.643 -0.0867 0.5928 0.7759 3.4628 -0.2614 0.2614 0.5507 0 0
2 485 596 0 0 0 0 0 1.0013 0 0.6834 -0.2905 0.2905 0.3195 1.7815 0.9886 -0.1512 0.5118 0.5835 5.2011 0.6075 -0.1125 0.5919 0.7411 3.8107 0.1283 0.1283 0.8055 0 0
2 486 593 0 0 0 0 0 1.0006 0 0.8011 -0.0378 0.1252 0.1546 1.3786 0.9853 0.1994 0.2693 0.3179 3.7054 0.6457 0.0305 0.592 0.7498 3.54 -0.2985 0.2985 0.6258 0 0
2 487 587 0 0 0 0 0 1.0005 0 0.729 0.2048 0.2233 0.2853 2.1848 0.9637 0.0571 0.1888 0.2506 2.8957 0.6571 -0.0768 0.6639 0.8398 3.4285 -0.1177 0.1177 0.617 0 0
2 488 598 0 0 0 0 0 1.0005 0 -0.1776 -9e-04 0.2846 0.3083 1.4034 0.9665 0.1012 0.3412 0.3796 2.9156 0.6398 0.0276 0.6693 0.8351 3.5435 -0.0632 0.0632 0.6626 0 0
2 489 598 0 0 0 0 0 1.0008 0 0.8496 -0.1588 0.1588 0.1938 1.4477 0.9949 -0.0107 0.2941 0.3839 5.496 0.6646 -0.0201 0.5902 0.7598 3.6939 -0.0808 0.0808 0.6203 0 0
2 490 629 0 0 0 0 0 1.0039 0 0.4505 -0.1303 0.3604 0.3706 3.2025 0.9697 -0.1896 0.7042 0.9965 10.5596 0.6351 -0.0745 0.6131 0.7618 3.9065 0.111 0.111 0.8795 0 0
2 491 593 0 0 0 0 0 1.0014 0 -0.5384 0.0267 0.3961 0.4632 2.3112 0.9539 0.2843 0.4777 0.7333 8.0434 0.6084 0.0276 0.5996 0.7602 3.5335 0.0366 0.0366 0.5595 0 0
2 492 602 0 0 0 0 0 1.0015 0 -0.4496 -0.2069 0.399 0.4597 2.0059 0.9378 -0.1066 0.4469 0.7207 6.4647 0.6859 0.1444 0.5773 0.7204 3.4738 0.0453 0.0453 0.6315 0 0
2 493 587 0 0 0 0 0 1.0005 0 0.8444 -0.1942 0.1942 0.2414 1.97 0.9812 0.2325 0.5326 0.81 7.3764 0.6622 0.0342 0.5518 0.7274 3.7726 -0.2666 0.2666 0.7683 0 0
2 494 584 0 0 0 0 0 1.0012 0 -0.4029 0.2296 0.4391 0.4803 2.3215 0.9567 0.0196 0.2599 0.3175 2.5138 0.6579 0.0251 0.6419 0.8123 3.361 -0.0159 0.0159 0.5874 0 0
2 495 605 0 0 0 0 0 1.0005 0 0.8012 0.0632 0.2733 0.2829 1.7727 0.9627 -0.0126 0.3165 0.4048 4.4778 0.7033 -0.0792 0.5492 0.6945 3.4137 -0.2092 0.2092 0.4947 0 0
2 496 615 0 0 0 0 0 1.0011 0 0.6489 -0.2377 0.2377 0.2489 1.3531 0.9948 0.0343 0.2996 0.3827 4.4521 0.6611 -0.058 0.5614 0.6986 3.7788 0.2865 0.2865 0.6865 0 0
2 497 593 0 0 0 0 0 1.0026 0 0.8918 -0.0273 0.2646 0.2727 2.3318 0.9828 -0.2737 0.3294 0.4946 6.9913 0.7449 0.0851 0.4994 0.6303 3.4839 0.0284 0.0284 0.6859 0 0
2 498 594 0 0 0 0 0 1.0007 0 -0.2149 -0.0552 0.1454 0.1879 1.6941 0.9943 -0.0096 0.172 0.1943 3.9064 0.6609 0.0055 0.5495 0.6988 3.5525 0.0879 0.0879 0.6439 0 0
2 499 594 0 0 0 0 0 1.0008 0 0.7862 0.0781 0.2617 0.2842 1.4689 0.9924 -0.11 0.1472 0.1791 2.0752 0.8068 -0.0439 0.5141 0.6231 2.8669 -0.0872 0.0872 0.4339 0 0
2 500 613 0 0 0 0 0 1.0014 0 -0.7044 -0.0351 0.1466 0.1576 1.9366 0.9754 0.1283 0.6211 0.8329 11.0726 0.5168 0.0766 0.6389 0.8016 3.8486 -0.0593 0.0593 0.7973 0 0
