cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
72 467 2098 0 0 0 0 0 1.0005 0 0.92 0.0245 0.11 0.1231 0.8482 0.9955 -0.1191 0.1889 0.2339 2.6277 0.7693 -0.0656 0.5539 0.7179 4.4227 -0.0103 0.0103 0.2619 0 0
72 468 2256 0 0 0 0 0 1.0008 0 0.8272 -0.0574 0.1689 0.1728 0.7698 0.9902 0.0299 0.17 0.203 2.2001 0.7846 0.0684 0.54 0.6957 4.6391 0.0427 0.0427 0.2474 0 0
72 469 2411 0 0 0 0 0 1.0003 0 0.8781 -0.0749 0.1332 0.145 0.7422 0.9906 0.1425 0.1899 0.243 2.3548 0.7464 0.09 0.6365 0.7986 4.7 0.0963 0.0963 0.2613 0 0
72 470 2136 0 0 0 0 0 1.0009 0 0.8044 -0.0249 0.1297 0.1531 0.711 0.9808 0.1258 0.2129 0.2483 2.0303 0.7662 0.1412 0.5765 0.7454 4.3361 -0.0626 0.0626 0.2869 0 0
72 471 2176 0 0 0 0 0 1.0011 0 0.7613 -0.035 0.109 0.1215 0.8028 0.9931 -0.1141 0.1569 0.1935 2.3463 0.7596 -0.0907 0.5679 0.7356 4.3373 -0.0768 0.0768 0.3197 0 0
72 472 2085 0 0 0 0 0 1.0006 0 0.9041 0.0479 0.1314 0.1554 0.9581 0.9917 0.0891 0.1396 0.1668 1.632 0.7563 0.0507 0.6026 0.8051 4.3501 -0.0577 0.0577 0.2964 0 0
72 473 2247 0 0 0 0 0 1.001 0 0.7583 -0.0291 0.0605 0.0739 0.5705 0.9836 0.1498 0.1942 0.2526 1.6774 0.7605 0.169 0.5919 0.7604 4.591 0.0698 0.0698 0.2581 0 0
72 474 2580 0 0 0 0 0 1.0004 0 0.8905 -0.0331 0.1376 0.1535 0.8435 0.996 -0.0749 0.1182 0.1389 1.8113 0.8278 -0.009 0.5423 0.6922 4.6025 0.0636 0.0636 0.2082 0 0
72 475 2113 0 0 0 0 0 1.0005 0 0.9333 -0.0691 0.1024 0.108 0.7231 0.993 -0.1052 0.1594 0.2163 1.836 0.7338 -0.0751 0.5877 0.7431 4.5082 6e-04 6e-04 0.2534 0 0
72 476 3790 0 0 0 0 0 1.0002 0 0.9534 -0.0728 0.1051 0.156 0.8449 0.9888 -0.0275 0.1539 0.1954 1.3807 0.7784 0.0433 0.5638 0.7334 4.5702 0.0519 0.0519 0.2412 0 0
72 477 2163 0 0 0 0 0 1.0007 0 0.9135 0.0119 0.1408 0.16 0.8465 0.991 -0.0426 0.1257 0.1584 2.2578 0.7693 0.0393 0.5656 0.7393 4.4154 -0.0394 0.0394 0.2669 0 0
72 478 2738 0 0 0 0 0 1.0005 0 0.7872 -0.0101 0.113 0.1486 0.7224 0.9908 -0.008 0.1442 0.1891 1.7091 0.7747 0.0067 0.5813 0.7412 4.418 -0.0041 0.0041 0.2688 0 0
72 479 2143 0 0 0 0 0 1.0002 0 0.712 -0.0972 0.1533 0.1966 0.7128 0.9862 -0.0622 0.2814 0.3841 4.2855 0.791 -0.0412 0.542 0.6948 4.4831 -0.0308 0.0308 0.2746 0 0
72 480 2240 0 0 0 0 0 1.0005 0 0.6563 0.06 0.1608 0.184 0.6883 0.989 -0.0625 0.1758 0.2158 1.8984 0.7972 -0.0205 0.5796 0.7466 4.3954 -0.0204 0.0204 0.2835 0 0
72 481 2223 0 0 0 0 0 1.0004 0 0.9253 -0.0077 0.1076 0.1395 0.7716 0.9912 0.0715 0.1425 0.1698 1.5838 0.7943 0.1323 0.5517 0.7007 4.3738 -0.0663 0.0663 0.268 0 0
72 482 2169 0 0 0 0 0 1.0004 0 0.9185 0.0188 0.1029 0.1262 0.7478 0.9931 -0.0954 0.1513 0.1939 1.6091 0.7678 0.0559 0.5577 0.7159 4.3306 -0.0526 0.0526 0.2872 0 0
72 483 2213 0 0 0 0 0 1.0008 0 0.8773 -0.1158 0.1492 0.1877 0.7011 0.9891 0.0802 0.1935 0.2415 2.7237 0.7039 0.06 0.5913 0.7608 4.4093 -0.0093 0.0093 0.2707 0 0
72 484 2135 0 0 0 0 0 1.0005 0 0.6396 -0.0388 0.2219 0.3056 0.8824 0.9938 -0.1438 0.166 0.2046 1.4531 0.7961 -0.0695 0.5663 0.7282 4.3081 -0.0862 0.0862 0.2826 0 0
72 485 2288 0 0 0 0 0 1.0004 0 0.9687 -0.0316 0.1095 0.1405 0.8898 0.9847 0.1947 0.2218 0.2724 1.6401 0.8068 0.1067 0.5226 0.682 4.3337 -0.0064 0.0064 0.2349 0 0
72 486 2332 0 0 0 0 0 1.0006 0 0.9514 -0.0179 0.0835 0.105 0.7806 0.9877 -0.0027 0.1551 0.1996 4.037 0.7748 -0.1344 0.5917 0.7561 4.5463 0.0306 0.0306 0.2712 0 0
72 487 2191 0 0 0 0 0 1.0013 0 0.3541 -0.0843 0.2038 0.2249 0.6044 0.9858 -0.1041 0.1741 0.2027 1.1839 0.7728 -0.1386 0.583 0.7644 4.648 0.0787 0.0787 0.249 0 0
72 488 2184 0 0 0 0 0 1.0004 0 0.9366 0.0152 0.0712 0.077 0.7548 0.9966 0.0805 0.1188 0.1468 1.4471 0.7965 0.0758 0.555 0.7072 4.3859 -0.0463 0.0463 0.2839 0 0
72 489 2145 0 0 0 0 0 1.0007 0 0.8739 0.0228 0.0826 0.1187 0.8329 0.9933 0.0624 0.0972 0.1357 2.0476 0.7769 0.0478 0.5718 0.7464 4.4887 -0.0163 0.0163 0.2994 0 0
72 490 2176 0 0 0 0 0 1.0009 0 0.9022 0.0232 0.1192 0.1529 0.7856 0.987 0.0116 0.1316 0.2022 2.8057 0.7884 0.0411 0.5603 0.7321 4.3222 -0.0758 0.0758 0.2564 0 0
72 491 2222 0 0 0 0 0 1.0002 0 0.6757 0.1041 0.1154 0.1473 0.7315 0.9933 -0.1165 0.1454 0.1748 1.4649 0.7303 -0.0765 0.5839 0.7768 4.3904 -0.0356 0.0356 0.2631 0 0
72 492 2137 0 0 0 0 0 1.0003 0 0.9441 0.0076 0.0855 0.0963 0.8131 0.9921 0.0387 0.1113 0.1591 1.6231 0.7384 -0.0229 0.5899 0.782 4.5397 0.0209 0.0209 0.2518 0 0
72 493 2147 0 0 0 0 0 1.0006 0 0.9742 -0.0266 0.0525 0.0596 0.8669 0.995 -0.05 0.1252 0.1582 1.828 0.7596 0.0129 0.5533 0.713 4.3065 -0.0744 0.0744 0.2863 0 0
72 494 2047 0 0 0 0 0 1.001 0 0.4307 -0.031 0.1998 0.2372 0.8442 0.99 -0.1492 0.2043 0.2713 2.9561 0.7576 0.0278 0.6004 0.7792 4.4765 0.0058 0.0058 0.2966 0 0
72 495 2170 0 0 0 0 0 1.001 0 0.9624 -0.0337 0.0704 0.0805 0.7891 0.9962 0.0867 0.1225 0.1512 1.5196 0.765 0.1019 0.5716 0.7536 4.4618 0.0018 0.0018 0.274 0 0
72 496 2184 0 0 0 0 0 1.0005 0 0.8888 -0.0631 0.1343 0.1443 0.831 0.989 0.0507 0.2296 0.3126 2.386 0.7768 -0.0576 0.5612 0.7178 4.5065 -0.0056 0.0056 0.274 0 0
72 497 2690 0 0 0 0 0 1.0008 0 0.6566 -0.09 0.1832 0.2404 0.8546 0.9682 -0.1986 0.3071 0.5285 4.5351 0.7823 -0.0267 0.5513 0.6957 4.6924 0.0715 0.0715 0.2602 0 0
72 498 2137 0 0 0 0 0 1.0006 0 0.9653 -0.0679 0.0938 0.1268 0.7765 0.9923 0.1682 0.2243 0.2581 1.9282 0.7663 0.1313 0.5827 0.7636 4.4606 -0.053 0.053 0.2999 0 0
72 499 2201 0 0 0 0 0 1.0005 0 0.7503 -0.0227 0.1071 0.1576 0.6462 0.9928 -0.0458 0.1869 0.2562 3.5129 0.7609 0.0038 0.5513 0.7128 4.5261 0.0585 0.0585 0.2539 0 0
72 500 2178 0 0 0 0 0 1.0009 0 0.2833 0.0078 0.1794 0.2157 0.7421 0.9834 0.008 0.189 0.246 1.792 0.8016 0.0095 0.5355 0.7093 4.4401 0.0327 0.0327 0.2341 0 0
