cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
33 468 265 181 0 0 0 0 1.0013 0 -0.0931 -0.4177 0.4784 0.6364 1.8385 0.9124 0.2866 1.0486 1.4048 15.5798 0.5738 -0.1195 0.6419 0.8176 4.9615 -0.5119 0.5119 1.2978 1 0
33 469 232 79 0 0 0 0 1.0024 0 0.9779 -0.0041 0.0855 0.0994 2.6082 0.9725 0.0646 0.5676 0.8238 12.1852 0.473 0.1486 0.6805 0.8381 4.2363 -0.0908 0.0908 1.0294 1 0
33 470 233 47 0 0 0 0 1.0008 0 -0.6113 -0.1373 0.1729 0.2697 2.2924 0.9793 0.0078 0.3184 0.5065 9.3508 0.7167 -0.1155 0.5695 0.7279 4.3823 -0.2693 0.2693 1.154 1 0
33 471 257 9 0 0 0 0 1.0005 0 -0.2462 -0.1253 0.3829 0.3889 2.4732 0.9512 0.2587 0.4221 0.6136 7.3908 0.7963 0.0153 0.509 0.6567 4.4524 0.1168 0.1168 0.7437 1 0
33 472 235 43 0 0 0 0 1.0004 0 0.8254 -0.1938 0.1938 0.2173 1.9934 0.97 -0.3855 0.7079 0.8772 8.3437 0.5526 -0.1266 0.6755 0.8361 4.3668 -0.2778 0.2778 1.119 1 0
33 473 268 0 0 0 0 0 1.0006 0 0.5593 0.0189 0.2001 0.2336 1.622 0.9723 0.0069 0.2297 0.2693 2.9525 0.8335 -0.1324 0.4814 0.6142 4.0014 0.1492 0.1492 0.5861 0 0
33 474 471 2160 0 0 79 102 1.0499 92 -0.6329 -0.1366 0.5087 0.5252 2.4628 0.7961 0.4027 0.8423 0.9853 6.809 0.5408 0.5914 0.8482 1.0872 7.8383 0.3589 0.3589 1.0876 1 1
33 475 250 271 0 0 0 0 1.0011 0 0.7979 -0.0774 0.0825 0.1263 2.3478 0.9959 -0.1838 0.6729 0.8626 11.3818 0.4788 0.0428 0.598 0.7693 4.8872 -0.3191 0.3191 1.2816 1 0
33 476 246 14 0 0 0 0 1.0004 0 -0.6987 -0.0942 0.3691 0.4357 2.2381 0.9382 0.3432 0.6005 0.937 10.1229 0.5943 0.0972 0.6799 0.8486 4.4603 -0.5437 0.5437 0.9061 1 0
33 477 336 5165 0 0 93 64 1.1155 90 -0.7742 -0.3361 0.3361 0.4357 2.2004 0.9948 0.2938 1.2816 1.6307 23.6666 0.5644 -0.3247 0.68 0.8633 6.9992 0.2379 0.2379 1.175 1 1
33 478 255 35 0 0 0 0 1.0003 0 -0.6598 -0.3982 0.3982 0.4486 1.8765 0.9784 -0.226 0.8367 1.095 12.4966 0.6366 -0.1792 0.5962 0.7205 4.3446 -0.2139 0.2139 1.083 1 0
33 479 238 0 0 0 0 0 1.0004 0 -0.7065 0.0407 0.3196 0.3703 2.0735 0.9747 -0.138 0.343 0.4736 6.0106 0.6841 -0.1397 0.5919 0.7729 4.3301 -0.2897 0.2897 0.788 0 0
33 480 268 7 0 0 0 0 1.0003 0 0.9977 -0.0344 0.08 0.1034 1.6808 0.9862 0.1915 0.1995 0.3006 2.9304 0.7333 0.0434 0.5352 0.7047 4.1264 0.1713 0.1713 0.6753 1 0
33 481 250 1 0 0 0 0 1.0003 0 -0.7645 0.0027 0.1735 0.1905 1.7082 0.9912 0.1314 0.1591 0.1929 2.485 0.785 0.1495 0.5736 0.7133 4.0644 0.0673 0.0673 0.6631 1 0
33 482 235 10 0 0 0 0 1.0011 0 -0.4902 0.2638 0.4333 0.6131 3.4438 0.9775 -0.2495 0.3143 0.391 5.4184 0.6887 -0.0886 0.6936 0.8716 4.2463 -0.1679 0.1679 0.925 1 0
33 483 237 55 0 0 0 0 1.0021 0 -0.9196 -0.1187 0.7502 0.7684 4.5017 0.969 1.0802 1.1043 1.6844 21.1608 0.4779 -0.0144 0.6751 0.8791 4.2941 -0.0786 0.0786 1.0193 1 0
33 484 251 14 0 0 0 0 1.0003 0 0.0967 0.2123 0.4892 0.5727 2.9999 0.9726 0.1738 0.314 0.4782 7.6972 0.7238 0.0368 0.5778 0.713 4.2962 0.1781 0.1781 0.6719 1 0
33 485 242 25 0 0 0 0 1.0006 0 0.6543 -0.1731 0.2999 0.4225 2.0261 0.9692 0.3955 0.5664 0.6409 8.7965 0.6131 0.0921 0.6934 0.8584 4.3334 -0.1027 0.1027 1.0029 1 0
33 486 220 4 0 0 0 0 1.0004 0 -0.0733 0.3197 0.3198 0.4897 3.3137 0.954 0.4482 0.5014 0.5761 5.7482 0.5053 0.0231 0.7976 0.989 4.1899 -0.2603 0.2603 0.8802 1 0
33 487 248 6 0 0 0 0 1.0005 0 -0.583 -0.0432 0.6615 0.6994 3.2076 0.9869 -0.1127 0.4424 0.5838 6.648 0.6691 -0.1975 0.6109 0.7621 4.2009 -0.3127 0.3127 0.8859 1 0
33 488 307 185 0 0 0 0 1.0019 0 0.8885 0.0282 0.0523 0.0568 2.3014 0.9806 0.1407 0.3122 0.3779 6.4747 0.6114 0.0233 0.6631 0.7951 4.944 0.0913 0.0913 1.3007 1 0
33 489 338 146 0 0 0 0 1.0006 0 -0.6531 -0.2817 0.2817 0.3167 1.5058 0.9697 -0.6213 1.219 1.6473 17.601 0.5446 -0.1734 0.7418 0.9125 4.4746 0.116 0.116 1.1148 1 0
33 490 262 1515 0 0 0 39 1.0271 38 -0.7977 -0.4255 0.4255 0.4832 2.6569 0.9701 0.5982 1.007 1.4872 19.9672 0.6528 -0.3438 0.7401 0.8683 5.5743 -0.0982 0.0982 1.4463 1 1
33 491 254 85 0 0 0 0 1.0005 0 0.3167 -0.062 0.0836 0.1134 1.7789 0.9897 0.0394 0.181 0.2033 4.3728 0.7072 -0.0559 0.5453 0.68 4.5569 -0.0387 0.0387 0.9709 1 0
33 492 238 909 0 0 0 0 1.0046 0 -0.4333 -0.3578 0.3834 0.4602 2.0794 0.9679 -1.0056 1.2065 1.7812 21.8701 0.5368 -0.0736 0.6376 0.7743 4.7571 -0.1372 0.1372 1.3628 1 0
33 493 255 0 0 0 0 0 1.0005 0 0.9497 0.1523 0.1584 0.2683 2.5828 0.9782 -0.2865 0.3179 0.4509 4.8585 0.5975 -0.1583 0.6187 0.7859 4.1026 -0.1009 0.1009 0.8416 0 0
33 494 393 438 0 0 0 0 1.0005 0 0.9257 -0.359 0.359 0.3594 1.6208 0.9881 -0.1129 1.0816 1.3224 15.2795 0.5923 0.0256 0.6763 0.8493 5.1331 -0.5506 0.5506 1.4085 1 0
33 495 280 170 0 0 0 0 1.0008 0 -0.9935 -0.3133 0.3133 0.3753 1.7143 0.9629 -0.9823 1.8149 2.6378 28.2069 0.4421 -0.0699 0.7066 0.8949 4.8527 -0.365 0.365 1.3383 1 0
33 496 401 1205 0 0 0 0 1.0013 0 0.9361 -0.6563 0.6563 0.692 1.3553 0.9952 0.7051 2.178 2.5184 17.6431 0.5377 -0.2466 0.5944 0.7665 5.1819 0.1922 0.1922 1.2994 1 0
33 497 250 2 0 0 0 0 1.0007 0 0.7025 0.0087 0.1294 0.1452 2.9351 0.9709 -0.0929 0.3394 0.4265 7.5039 0.6129 -0.0951 0.6129 0.7744 4.3772 -0.1401 0.1401 0.8631 1 0
33 498 231 21 0 0 0 0 1.0007 0 -0.6679 -0.1057 0.2667 0.2956 2.1035 0.9673 -0.411 0.5188 0.633 8.8571 0.5529 9e-04 0.6262 0.7729 4.5318 -0.2074 0.2074 1.0166 1 0
33 499 232 57 0 0 0 0 1.0006 0 -0.8771 0.0138 0.3359 0.3516 2.2273 0.9838 -0.2958 0.3963 0.6187 9.4761 0.6293 0.133 0.6456 0.7798 4.6836 -0.0947 0.0947 0.9495 1 0
33 500 219 57 0 0 0 0 1.0012 0 0.1206 0.028 0.1793 0.1865 2.1611 0.9908 -0.1936 0.2481 0.3244 6.1298 0.4991 -0.0016 0.631 0.8281 4.6681 0.0732 0.0732 0.959 1 0
