cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
14 465 1158 0 0 0 0 0 1.0002 0 0.4426 0.1032 0.2967 0.3285 1.1937 0.9586 -0.1759 0.3525 0.4499 3.7099 0.8167 -0.0893 0.4645 0.5659 2.756 0.0426 0.0426 0.3812 0 0
14 466 1139 0 0 0 0 0 1.0001 0 0.8033 0.0061 0.1362 0.1604 1.0303 0.9772 -0.06 0.1819 0.2485 2.8969 0.8347 -0.0621 0.4445 0.5499 2.703 -0.3063 0.3063 0.43 0 0
14 467 1136 0 0 0 0 0 1.0002 0 0.2954 -0.0481 0.1748 0.2067 1.2978 0.9632 0.039 0.2917 0.4555 7.3847 0.7244 -0.0452 0.5976 0.7572 3.1451 -0.298 0.298 0.5243 0 0
14 468 1072 0 0 0 0 0 1.0004 0 0.5603 -0.2351 0.2455 0.3033 1.26 0.9803 0.341 0.602 0.8039 9.7352 0.7155 0.0515 0.511 0.6395 3.3678 -0.2728 0.2728 0.6462 0 0
14 469 1134 0 0 0 0 0 1.0005 0 0.4392 -0.0227 0.2111 0.2518 1.1241 0.9868 -0.0032 0.1538 0.2029 2.8188 0.8485 0.0192 0.456 0.5676 2.6845 -0.0179 0.0179 0.4038 0 0
14 470 1140 0 0 0 0 0 1.0006 0 0.152 0.0325 0.1752 0.2252 1.0311 0.964 -0.1133 0.2431 0.3588 4.2308 0.794 -0.0771 0.5089 0.6686 2.7899 5e-04 5e-04 0.4336 0 0
14 471 1143 0 0 0 0 0 1.0006 0 0.7916 0.0796 0.2092 0.2652 1.205 0.9499 0.0432 0.2503 0.3759 5.479 0.8337 0.0094 0.4315 0.5566 2.6983 0.0134 0.0134 0.3836 0 0
14 472 1128 0 0 0 0 0 1.0003 0 0.4673 -0.1541 0.2813 0.3257 1.1795 0.9689 -0.3573 0.5791 0.9528 11.5647 0.7701 -0.0816 0.5154 0.6482 2.8888 0.0371 0.0371 0.4294 0 0
14 473 1156 0 0 0 0 0 1.0001 0 0.7142 9e-04 0.1552 0.1909 1.2581 0.9851 -0.0621 0.2332 0.2797 3.4511 0.7468 -0.1241 0.5581 0.699 2.982 -0.035 0.035 0.4455 0 0
14 474 12213 0 0 9000 223 232 1765559.6116 217 0.6977 -0.2724 0.2724 0.292 1.83 0.2151 50315.3891 50319.5828 127526.3409 1327605.4893 0.6385 -0.0812 0.6438 0.8056 5.0983 0.0836 0.0836 0.4157 1 1
14 475 1161 0 0 0 0 0 1.0001 0 0.449 -0.0733 0.2629 0.3203 1.4068 0.9748 -0.1327 0.3627 0.4752 4.3823 0.7523 -0.2407 0.5336 0.6709 2.9017 -0.0692 0.0692 0.4255 0 0
14 476 1123 0 0 0 0 0 1.0008 0 0.0625 -0.2212 0.2491 0.3152 1.4178 0.9739 -0.5285 0.8639 1.2785 15.9876 0.7022 0.0985 0.6118 0.7541 3.5002 -0.3389 0.3389 0.6927 0 0
14 477 1148 0 0 0 0 0 1.0004 0 0.8076 0.1285 0.1617 0.1818 1.1937 0.9805 -0.1927 0.2158 0.2724 3.593 0.7787 -0.0099 0.5081 0.6459 2.8048 -0.0586 0.0586 0.4582 0 0
14 478 1157 0 0 0 0 0 1.0005 0 0.8252 -0.0119 0.2389 0.2752 1.6319 0.9904 0.1173 0.218 0.2989 4.1729 0.8366 0.0628 0.4845 0.5998 2.9229 0.0017 0.0017 0.4189 0 0
14 479 1144 0 0 0 0 0 1.0002 0 0.8533 -0.0731 0.1172 0.1777 0.972 0.9908 0.0745 0.1442 0.1885 2.6161 0.835 0.0841 0.4968 0.6232 2.8746 0.0706 0.0706 0.3982 0 0
14 480 1147 0 0 0 0 0 1.0007 0 0.4704 -0.0462 0.1727 0.2394 1.2011 0.9753 0.0238 0.224 0.3341 3.2436 0.8053 -0.0295 0.4663 0.5701 2.7689 -0.118 0.118 0.4277 0 0
14 481 1139 0 0 0 0 0 1.0003 0 0.8524 -0.2007 0.2366 0.2729 0.9786 0.9665 0.127 0.3167 0.423 5.4417 0.8309 0.0818 0.4328 0.5509 2.8478 0.0765 0.0765 0.3979 0 0
14 482 1146 0 0 0 0 0 1.0004 0 0.6824 -0.1142 0.1742 0.2209 1.0914 0.9808 0.2877 0.3653 0.5972 7.8159 0.8035 0.0996 0.5066 0.6197 2.9596 0.0513 0.0513 0.4236 0 0
14 483 1146 0 0 0 0 0 1.001 0 0.6218 -0.0075 0.2429 0.2877 1.2546 0.9687 -0.0743 0.2216 0.2847 2.4558 0.8087 -0.1315 0.5071 0.6169 2.8102 0.0072 0.0072 0.376 0 0
14 484 1136 0 0 0 0 0 1.0008 0 0.9275 0.0384 0.1559 0.2157 1.3369 0.9666 0.106 0.2503 0.3079 4.8928 0.8239 0.103 0.4824 0.6024 2.8118 0.0806 0.0806 0.4018 0 0
14 485 1093 0 0 0 0 0 1.0002 0 0.8749 0.1261 0.1737 0.2108 1.3375 0.9606 0.0051 0.2172 0.3016 4.0445 0.7096 -0.0393 0.543 0.681 3.0025 -0.0708 0.0708 0.4194 0 0
14 486 1144 0 0 0 0 0 1.0008 0 0.8214 -0.0607 0.2499 0.3417 1.1651 0.9725 -0.2236 0.2568 0.3319 1.9802 0.8771 -0.1973 0.4577 0.5721 2.5392 -0.0182 0.0182 0.3814 0 0
14 487 1147 0 0 0 0 0 1.0003 0 0.9482 0.0098 0.106 0.1214 1.2946 0.99 0.0883 0.1634 0.2123 3.1584 0.7969 0.2191 0.4898 0.6148 2.9666 -0.0531 0.0531 0.4557 0 0
14 488 1141 0 0 0 0 0 1.0004 0 0.6444 -0.158 0.1663 0.205 1.0445 0.9719 0.0529 0.3163 0.4187 3.7067 0.798 0.1411 0.4837 0.6029 3.097 0.0011 0.0011 0.445 0 0
14 489 1129 0 0 0 0 0 1.0008 0 -0.1834 -0.1802 0.2662 0.2981 1.1117 0.972 0.1796 0.4454 0.6526 8.1704 0.7719 -0.0206 0.5029 0.6481 3.159 0.1007 0.1007 0.5221 0 0
14 490 1137 0 0 0 0 0 1.0007 0 0.5066 0.0258 0.3266 0.3472 1.3259 0.9462 0.4099 0.7929 1.4825 19.7823 0.8115 -0.0895 0.5015 0.6233 2.7609 -0.044 0.044 0.4155 0 0
14 491 1145 0 0 0 0 0 1.0009 0 0.9451 -0.0176 0.1389 0.1468 1.2628 0.9815 -0.0113 0.1806 0.2479 3.6796 0.8118 0.0153 0.5133 0.6301 2.9464 -0.0524 0.0524 0.4318 0 0
14 492 1145 0 0 0 0 0 1.0003 0 0.9312 -0.142 0.1445 0.1742 1.1168 0.9924 0.0688 0.1828 0.2332 3.9549 0.7786 -0.0429 0.4867 0.6247 3.1771 -0.0662 0.0662 0.5599 0 0
14 493 1155 0 0 0 0 0 1.0009 0 -0.0483 -0.1826 0.2704 0.3113 1.1316 0.9829 0.0318 0.3144 0.412 5.2679 0.7741 0.1553 0.4647 0.6225 3.1287 0.1545 0.1545 0.4492 0 0
14 494 1149 0 0 0 0 0 1.0007 0 0.6206 0.0999 0.141 0.1907 1.0456 0.9941 -0.2984 0.2984 0.3462 3.0887 0.845 -0.1144 0.4564 0.5705 2.9425 0.0605 0.0605 0.436 0 0
14 495 1144 0 0 0 0 0 1.0003 0 0.7254 0.1416 0.2334 0.2681 1.2058 0.9697 0.2844 0.3367 0.4439 4.6209 0.8212 0.0856 0.473 0.5984 2.7313 -0.1051 0.1051 0.3831 0 0
14 496 1123 2 0 0 0 0 1.0008 0 0.8695 -0.1082 0.1398 0.18 1.2888 0.9829 -0.3132 0.3499 0.5007 5.5341 0.7668 -0.2703 0.5456 0.7113 3.3499 0.1604 0.1604 0.4946 1 0
14 497 1152 0 0 0 0 0 1.0002 0 -0.0593 -0.0077 0.1704 0.1971 1.0295 0.9506 0.0496 0.2756 0.4197 2.4716 0.7895 -0.1411 0.5176 0.6709 2.96 0.042 0.042 0.4282 0 0
14 498 1138 0 0 0 0 0 1.0004 0 0.8887 -0.0106 0.1226 0.1252 1.2393 0.9795 0.1975 0.2499 0.3354 5.2169 0.7769 0.1158 0.5326 0.6586 2.9806 9e-04 9e-04 0.4251 0 0
14 499 1147 0 0 0 0 0 1.0005 0 0.6913 -0.1442 0.2678 0.3048 1.1007 0.9686 -0.371 0.4782 0.8298 8.5863 0.8387 -0.161 0.4679 0.583 2.9558 0.2061 0.2061 0.4081 0 0
14 500 1168 0 0 0 0 0 1.0004 0 0.7304 -0.0848 0.1556 0.1995 1.2085 0.9694 0.0099 0.2824 0.448 4.9948 0.7641 -0.0516 0.521 0.6609 2.9651 -0.0814 0.0814 0.4702 0 0
