cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
46 468 953 0 0 0 0 0 1.0004 0 -0.6721 -0.0586 0.3635 0.3957 1.306 0.9575 0.1455 0.363 0.5327 4.2609 0.7658 -0.0283 0.527 0.6841 4.1293 -0.1318 0.1318 0.4551 0 0
46 469 1000 0 0 0 0 0 1.0005 0 0.8776 -0.0366 0.1205 0.1531 0.9959 0.9795 -0.1517 0.2566 0.3185 2.8705 0.8209 -0.18 0.5125 0.6771 4.0939 0.0582 0.0582 0.3575 0 0
46 470 1006 0 0 0 0 0 1.0003 0 0.7317 -0.1373 0.1696 0.2112 0.9745 0.9931 0.2467 0.2776 0.3328 4.4447 0.8078 0.2763 0.5932 0.794 4.5843 0.1137 0.1137 0.3099 0 0
46 471 1023 1 0 0 0 0 1.0008 0 0.7022 -0.2361 0.2383 0.3123 1.1327 0.992 -0.1691 0.2523 0.3673 3.9045 0.8421 -0.2124 0.5223 0.6782 4.5372 0.1278 0.1278 0.3552 1 0
46 472 985 0 0 0 0 0 1.0004 0 0.795 -0.1261 0.1595 0.2092 1.2434 0.9532 0.0104 0.4437 0.6815 7.7177 0.744 -0.059 0.6088 0.7412 4.2003 -0.042 0.042 0.4396 0 0
46 473 1039 0 0 0 0 0 1.0002 0 0.9662 0.0525 0.086 0.094 1.0585 0.9939 0.0159 0.1102 0.1414 2.3879 0.8653 -0.0666 0.4662 0.5922 4.2201 0.0211 0.0211 0.3433 0 0
46 474 930 0 0 0 0 0 1.0014 0 0.8841 0.0323 0.2109 0.2357 1.3 0.9627 -0.2576 0.3651 0.4663 5.6762 0.8385 -0.155 0.5381 0.6888 4.2582 -0.0193 0.0193 0.3583 0 0
46 475 3570 1088 0 0 0 0 1.0013 0 0.3926 -0.3018 0.3018 0.3327 1.0676 0.9733 0.1488 0.5643 0.6962 7.5868 0.7695 0.653 0.7945 0.9943 6.0667 0.2552 0.2552 0.457 1 0
46 476 957 0 0 0 0 0 1.0002 0 0.5666 0.0035 0.2056 0.2404 1.3064 0.9615 0.1615 0.3175 0.3733 3.1739 0.8467 0.1293 0.5108 0.6377 4.5008 0.019 0.019 0.3792 0 0
46 477 956 0 0 0 0 0 1.0005 0 0.911 -0.0036 0.1382 0.1602 1.1843 0.9883 6e-04 0.1731 0.2364 4.172 0.8138 -0.023 0.5069 0.6416 4.2742 -0.0375 0.0375 0.3983 0 0
46 478 950 0 0 0 0 0 1.0009 0 0.2582 -0.1773 0.2607 0.2659 0.9749 0.9773 0.1258 0.3527 0.4514 4.2009 0.8123 0.122 0.5163 0.6504 4.5724 0.0778 0.0778 0.392 0 0
46 479 998 1 0 0 0 0 1.0005 0 -0.2762 -0.0574 0.177 0.2717 0.87 0.9341 -0.0032 0.3621 0.5903 5.6513 0.7154 -0.2271 0.7014 0.8878 4.6776 0.1704 0.1704 0.3363 1 0
46 480 999 0 0 0 0 0 1.0002 0 0.2407 0.0417 0.1573 0.2201 1.096 0.9748 -0.2902 0.3152 0.3958 2.6835 0.7513 -0.0917 0.5786 0.7577 4.0813 -0.1188 0.1188 0.4469 0 0
46 481 999 2 0 0 0 0 1.0006 0 0.4094 -0.1828 0.2119 0.2657 1.1047 0.9701 0.2353 0.4291 0.5927 6.2921 0.7449 0.012 0.5195 0.6765 4.671 -0.0321 0.0321 0.5478 1 0
46 482 982 0 0 0 0 0 1.0007 0 0.5596 -0.1154 0.2153 0.2312 1.0274 0.9923 -0.2884 0.3506 0.4582 4.789 0.7474 -0.2542 0.6049 0.7638 4.103 0.0277 0.0277 0.3887 0 0
46 483 1012 0 0 0 0 0 1.0006 0 0.7598 -0.0526 0.1721 0.2423 1.2347 0.9893 -0.0068 0.2332 0.3299 5.3457 0.8332 -0.0185 0.5199 0.6714 4.4644 0.0514 0.0514 0.3327 0 0
46 484 961 0 0 0 0 0 1.0008 0 0.781 -0.2264 0.2459 0.3416 1.3985 0.8962 -0.6796 0.8015 1.4052 15.3513 0.6939 -0.0799 0.5183 0.6819 4.1132 -0.2086 0.2086 0.5075 0 0
46 485 968 0 0 0 0 0 1.0004 0 0.7273 0.1669 0.1669 0.2345 1.1332 0.9887 0.3259 0.3903 0.456 2.3442 0.8582 0.188 0.554 0.6971 4.2754 -0.0442 0.0442 0.4358 0 0
46 486 991 16 0 0 0 0 1.0008 0 0.4327 -0.0496 0.1437 0.156 1.0342 0.9872 -0.1111 0.1975 0.2437 3.9933 0.7919 -0.1745 0.6116 0.7521 4.9258 0.058 0.058 0.4731 1 0
46 487 974 1 0 0 0 0 1.0004 0 0.8197 -0.1296 0.1851 0.2239 0.8872 0.9723 -0.0186 0.2567 0.3244 2.7749 0.779 0.23 0.5971 0.7598 4.5913 0.1243 0.1243 0.3527 1 0
46 488 965 0 0 0 0 0 1.0004 0 0.8722 -0.2128 0.3155 0.4741 1.1337 0.9761 -0.1552 0.3386 0.5495 6.4573 0.8483 0.0577 0.4692 0.6091 4.3663 -0.0637 0.0637 0.4357 0 0
46 489 1009 0 0 0 0 0 1.0005 0 0.9211 -0.0215 0.1 0.1124 1.1517 0.9655 -0.0901 0.2837 0.4439 7.2584 0.752 -0.0752 0.5651 0.7131 4.0766 -0.1988 0.1988 0.5067 0 0
46 490 985 0 0 0 0 0 1.0008 0 -0.1221 -0.0618 0.2103 0.262 1.0267 0.9617 0.0564 0.3991 0.5224 5.6971 0.7563 0.0351 0.6172 0.7855 4.3071 0.0346 0.0346 0.3919 0 0
46 491 964 0 0 0 0 0 1.0005 0 0.9831 -0.0711 0.0957 0.1209 1.1505 0.9716 0.1228 0.3438 0.4874 7.4573 0.8095 0.039 0.5745 0.7141 4.3492 0.0039 0.0039 0.4147 0 0
46 492 980 0 0 0 0 0 1.0003 0 0.57 0.1714 0.2275 0.2726 1.2151 0.98 0.3798 0.3798 0.45 2.4472 0.8396 0.3192 0.5866 0.7493 4.2501 -0.0475 0.0475 0.3759 0 0
46 493 1245 0 0 0 0 0 1.0005 0 0.8115 -0.0592 0.1279 0.1641 0.9152 0.9695 0.0189 0.2308 0.2905 2.5424 0.8309 -0.0616 0.5284 0.6716 4.6451 0.1104 0.1104 0.3442 0 0
46 494 982 0 0 0 0 0 1.0004 0 0.7897 -0.1103 0.2041 0.2283 1.2002 0.9502 0.1703 0.3612 0.4693 3.6621 0.7792 -0.0543 0.5422 0.694 4.3286 -0.0311 0.0311 0.4357 0 0
46 495 948 0 0 0 0 0 1.0003 0 0.7257 0.1587 0.2033 0.3005 1.7138 0.9928 0.0187 0.2155 0.26 2.4327 0.7793 0.1981 0.6191 0.7492 4.1221 -0.1807 0.1807 0.3957 0 0
46 496 1023 0 0 0 0 0 1.0005 0 0.974 -0.1388 0.1388 0.1502 0.9276 0.9898 -0.3372 0.3645 0.4127 3.2175 0.8636 -0.2561 0.5247 0.6557 4.1262 0.0467 0.0467 0.3529 0 0
46 497 992 0 0 0 0 0 1.0002 0 0.6504 0.0373 0.219 0.2382 1.1932 0.9697 0.0614 0.2394 0.3239 2.4588 0.8118 0.0086 0.5472 0.691 4.1077 0.0264 0.0264 0.3457 0 0
46 498 965 1 0 0 0 0 1.0006 0 0.3353 0.0643 0.3227 0.3548 1.6109 0.9568 0.5389 0.5851 0.6938 3.5665 0.7207 0.3502 0.6529 0.8123 4.1811 -0.0263 0.0263 0.437 1 0
46 499 948 0 0 0 0 0 1.0002 0 0.356 -0.0039 0.2202 0.2964 1.4312 0.9221 0.1434 0.2918 0.5277 6.5912 0.7516 -0.0539 0.5598 0.7057 4.11 -0.1194 0.1194 0.4967 0 0
46 500 1065 0 0 0 0 0 1.0006 0 0.4896 -0.0694 0.2114 0.2359 1.0772 0.9909 0.0356 0.171 0.228 3.4086 0.8302 -0.0382 0.5138 0.6757 4.1953 0.1168 0.1168 0.3294 0 0
